station,start_time,end_time,zr_hours,label,duration
HUL,2013-02-12 09:01,2013-02-12 09:08,0.52,0,0.12
IWI,2013-02-12 09:14,2013-02-12 09:23,0.45,0,0.15
CYPD,2013-02-12 09:25,2013-02-12 10:42,1.4,0,1.28
CYKF,2013-02-12 10:36,2013-02-12 13:15,1.38,0,2.65
CYQY,2013-02-12 11:00,2013-02-12 12:00,1.78,0,1.0
CYGR,2013-02-12 12:00,2013-02-12 21:00,5.78,0,9.0
CYNA,2013-02-12 12:03,2013-02-12 12:38,0.72,0,0.58
ERI,2013-02-12 12:06,2013-02-12 12:06,0.42,0,0.0
CYGV,2013-02-12 12:22,2013-02-12 15:22,1.27,0,3.0
CDS,2013-02-12 13:16,2013-02-12 13:16,0.12,0,0.0
PWA,2013-02-12 14:08,2013-02-12 15:24,1.15,0,1.27
PNC,2013-02-12 20:25,2013-02-13 03:57,2.13,0,7.53
GOK,2013-02-12 21:11,2013-02-12 23:53,1.47,0,2.7
FDR,2013-02-12 22:10,2013-02-13 01:03,1.48,0,2.88
WLD,2013-02-13 01:40,2013-02-13 03:29,1.23,0,1.82
CYYT,2013-02-13 02:00,2013-02-13 03:29,1.75,0,1.48
CYNE,2013-02-13 05:42,2013-02-13 05:48,0.15,0,0.1
UNO,2013-02-13 05:53,2013-02-13 06:11,0.58,0,0.3
ROG,2013-02-13 07:01,2013-02-13 10:15,1.87,0,3.23
JLN,2013-02-13 07:43,2013-02-13 08:10,0.83,0,0.45
BPK,2013-02-13 09:42,2013-02-13 11:53,1.3,0,2.18
CYXZ,2013-02-13 13:50,2013-02-13 15:00,1.5,0,1.17
CYSB,2013-02-14 00:17,2013-02-14 00:32,0.43,0,0.25
DOV,2013-02-14 04:45,2013-02-14 05:30,0.58,0,0.75
BIV,2013-02-14 11:45,2013-02-14 12:00,0.48,0,0.25
CYBN,2013-02-14 23:54,2013-02-14 23:54,0.13,0,0.0
CYKF,2013-02-15 00:21,2013-02-15 00:21,0.08,0,0.0
NPA,2013-02-15 07:23,2013-02-15 10:10,1.1,0,2.78
MSS,2013-02-15 09:02,2013-02-15 09:02,0.35,0,0.0
MUI,2013-02-16 02:44,2013-02-16 02:56,0.32,0,0.2
END,2013-02-16 04:06,2013-02-16 04:18,0.27,0,0.2
FAF,2013-02-16 21:09,2013-02-17 03:21,0.97,0,6.2
DOV,2013-02-16 22:21,2013-02-17 22:55,0.85,0,24.57
GSB,2013-02-16 23:15,2013-02-17 00:28,0.75,0,1.22
SSC,2013-02-16 23:39,2013-02-16 23:39,0.08,0,0.0
CYPD,2013-02-17 03:58,2013-02-17 09:25,0.3,0,5.45
FMH,2013-02-17 06:35,2013-02-17 08:35,1.0,0,2.0
MVY,2013-02-17 07:28,2013-02-17 07:28,0.35,0,0.0
CYQY,2013-02-17 11:32,2013-02-17 14:00,2.75,0,2.47
CYYG,2013-02-17 13:00,2013-02-17 16:00,3.65,0,3.0
CYGR,2013-02-17 15:38,2013-02-17 22:00,6.07,1,6.37
CYNA,2013-02-17 18:55,2013-02-18 21:24,1.55,0,26.48
CYGV,2013-02-17 20:03,2013-02-17 21:02,0.83,0,0.98
CYYT,2013-02-17 22:19,2013-02-18 00:00,2.68,0,1.68
GFK,2013-02-18 00:11,2013-02-18 00:11,0.53,0,0.0
CYHZ,2013-02-18 01:43,2013-02-18 02:00,0.55,0,0.28
CYMH,2013-02-18 03:37,2013-02-19 15:00,5.73,0,35.38
CYAY,2013-02-18 10:20,2013-02-18 10:27,0.15,0,0.12
HYR,2013-02-18 22:05,2013-02-18 22:53,0.95,0,0.8
GLR,2013-02-19 02:53,2013-02-19 03:53,2.0,0,1.0
CYZE,2013-02-19 03:50,2013-02-19 06:59,1.68,0,3.15
CYVV,2013-02-19 04:00,2013-02-19 04:00,0.27,0,0.0
PLN,2013-02-19 04:34,2013-02-19 04:54,1.18,0,0.33
UGN,2013-02-19 04:52,2013-02-19 14:52,1.0,0,10.0
ISW,2013-02-19 05:47,2013-02-19 05:54,0.65,0,0.12
CYYB,2013-02-19 06:24,2013-02-19 20:23,3.53,0,13.98
VOK,2013-02-19 06:40,2013-02-19 06:40,0.25,0,0.0
GUS,2013-02-19 06:48,2013-02-19 07:03,0.57,0,0.25
CMX,2013-02-19 06:53,2013-02-19 06:53,0.42,0,0.0
CYPD,2013-02-19 07:39,2013-02-19 07:43,0.27,0,0.07
CYKF,2013-02-19 09:49,2013-02-19 20:14,0.65,0,10.42
AZO,2013-02-19 10:01,2013-02-19 12:38,1.12,0,2.62
BIV,2013-02-19 10:12,2013-02-19 10:53,1.68,0,0.68
GRR,2013-02-19 11:15,2013-02-19 12:22,1.53,0,1.12
MKG,2013-02-19 11:32,2013-02-19 12:14,0.9,0,0.7
FIG,2013-02-19 11:52,2013-02-19 11:54,0.35,0,0.03
CYBN,2013-02-19 12:00,2013-02-19 12:24,0.48,0,0.4
ARB,2013-02-19 12:45,2013-02-19 12:53,0.7,0,0.13
BTL,2013-02-19 12:53,2013-02-19 12:53,0.23,0,0.0
YIP,2013-02-19 13:05,2013-02-19 19:53,1.27,0,6.8
LAN,2013-02-19 13:08,2013-02-19 13:53,0.98,0,0.75
PTK,2013-02-19 13:53,2013-02-19 13:53,0.23,0,0.0
IPT,2013-02-19 13:54,2013-02-19 14:34,0.5,0,0.67
DET,2013-02-19 14:08,2013-02-19 14:08,0.5,0,0.0
CYGK,2013-02-19 15:31,2013-02-19 15:31,0.48,0,0.0
SYR,2013-02-19 15:44,2013-02-19 15:47,0.13,0,0.05
ELM,2013-02-19 15:49,2013-02-19 18:53,0.92,0,3.07
DOV,2013-02-19 16:27,2013-02-19 16:27,0.02,0,0.0
CYXR,2013-02-19 20:59,2013-02-19 21:27,0.77,0,0.47
RME,2013-02-20 01:04,2013-02-20 01:04,0.12,0,0.0
IZG,2013-02-20 02:21,2013-02-20 07:40,3.88,0,5.32
FFO,2013-02-20 04:09,2013-02-20 14:06,1.58,0,9.95
MLT,2013-02-20 06:00,2013-02-20 06:14,0.63,0,0.23
HUL,2013-02-20 06:58,2013-02-20 07:24,0.7,0,0.43
CYCX,2013-02-20 08:00,2013-02-20 12:21,1.35,0,4.35
CYZX,2013-02-20 09:55,2013-02-20 11:00,1.28,0,1.08
CYSJ,2013-02-20 10:00,2013-02-20 13:17,3.02,0,3.28
CYFC,2013-02-20 11:01,2013-02-20 13:35,1.93,0,2.57
CYHZ,2013-02-20 12:00,2013-02-20 12:47,1.0,0,0.78
GOK,2013-02-20 12:27,2013-02-21 13:53,8.07,1,25.43
GAG,2013-02-20 12:48,2013-02-21 21:04,3.3,0,32.27
CYQM,2013-02-20 13:42,2013-02-20 15:00,1.12,0,1.3
HOT,2013-02-20 14:31,2013-02-21 15:06,8.6,1,24.58
CSM,2013-02-20 14:42,2013-02-21 11:19,2.85,0,20.62
ITR,2013-02-20 15:08,2013-02-21 03:53,2.7,0,12.75
PWA,2013-02-20 15:45,2013-02-21 13:53,5.58,0,22.13
GCK,2013-02-20 16:35,2013-02-20 21:40,0.98,0,5.08
PBF,2013-02-20 16:41,2013-02-21 03:53,6.22,1,11.2
CYYG,2013-02-20 16:51,2013-02-20 17:13,0.57,0,0.37
SWO,2013-02-20 17:28,2013-02-21 14:17,6.63,1,20.82
DDC,2013-02-20 18:17,2013-02-21 04:52,6.78,1,10.58
MKO,2013-02-20 20:29,2013-02-21 15:50,14.8,1,19.35
CYPD,2013-02-20 20:35,2013-02-20 21:00,0.55,0,0.42
ELM,2013-02-20 20:53,2013-02-21 18:00,1.17,0,21.12
GLD,2013-02-20 21:04,2013-02-20 23:53,1.58,0,2.82
RUE,2013-02-20 21:25,2013-02-21 16:31,6.68,1,19.1
SRC,2013-02-20 22:56,2013-02-21 18:18,4.88,0,19.37
FSM,2013-02-20 23:17,2013-02-21 14:37,5.7,0,15.33
LRF,2013-02-20 23:20,2013-02-21 06:55,7.82,1,7.58
LIT,2013-02-20 23:45,2013-02-21 06:53,5.02,0,7.13
ROG,2013-02-20 23:51,2013-02-21 19:57,5.45,0,20.1
LIC,2013-02-21 00:30,2013-02-21 00:55,0.83,0,0.42
CYYR,2013-02-21 01:00,2013-02-21 01:00,1.0,0,0.0
PNC,2013-02-21 01:48,2013-02-21 13:53,8.93,1,12.08
CYDF,2013-02-21 02:24,2013-02-21 03:00,1.52,0,0.6
CYBC,2013-02-21 03:21,2013-02-21 03:26,0.1,0,0.08
JLN,2013-02-21 04:08,2013-02-22 03:39,9.22,1,23.52
AMA,2013-02-21 05:53,2013-02-21 06:34,0.92,0,0.68
HRO,2013-02-21 06:06,2013-02-21 21:53,8.5,1,15.78
FYV,2013-02-21 06:16,2013-02-21 06:16,0.55,0,0.0
BVO,2013-02-21 06:24,2013-02-21 14:53,7.38,1,8.48
XNA,2013-02-21 06:37,2013-02-21 21:53,9.48,1,15.27
HUT,2013-02-21 07:52,2013-02-21 08:34,1.0,0,0.7
WLD,2013-02-21 08:08,2013-02-21 09:46,0.28,0,1.63
BPK,2013-02-21 08:30,2013-02-21 22:23,9.98,1,13.88
IAB,2013-02-21 08:42,2013-02-21 20:44,0.85,0,12.03
CFV,2013-02-21 08:52,2013-02-21 16:52,7.05,1,8.0
PPF,2013-02-21 09:15,2013-02-21 16:52,5.83,0,7.62
HBR,2013-02-21 09:31,2013-02-21 12:09,2.47,0,2.63
JBR,2013-02-21 09:43,2013-02-21 20:12,5.32,0,10.48
BGD,2013-02-21 10:01,2013-02-21 11:30,0.75,0,1.48
RVS,2013-02-21 10:37,2013-02-21 11:03,1.07,0,0.43
SGF,2013-02-21 11:09,2013-02-22 00:00,10.1,1,12.85
CNU,2013-02-21 11:11,2013-02-21 21:59,7.8,1,10.8
OKC,2013-02-21 11:13,2013-02-21 13:52,2.55,0,2.65
UNO,2013-02-21 12:38,2013-02-21 23:01,8.47,1,10.38
TBN,2013-02-21 12:48,2013-02-21 21:32,3.72,0,8.73
TIK,2013-02-21 13:09,2013-02-21 13:34,0.77,0,0.42
TUL,2013-02-21 13:39,2013-02-21 15:44,2.23,0,2.08
BYH,2013-02-21 13:50,2013-02-21 13:50,1.08,0,0.0
HKA,2013-02-21 13:53,2013-02-21 18:53,1.7,0,5.0
VIH,2013-02-21 14:40,2013-02-22 02:15,8.07,1,11.58
CYAY,2013-02-21 15:18,2013-02-21 18:49,1.73,0,3.52
BBG,2013-02-21 15:45,2013-02-21 17:55,1.8,0,2.17
CGI,2013-02-21 16:14,2013-02-22 00:53,5.37,0,8.65
MDH,2013-02-21 16:20,2013-02-22 02:52,8.6,1,10.53
BLV,2013-02-21 16:34,2013-02-22 04:18,4.93,0,11.73
CPS,2013-02-21 16:48,2013-02-22 04:24,4.67,0,11.6
SUS,2013-02-21 17:03,2013-02-22 02:54,2.38,0,9.85
POF,2013-02-21 17:20,2013-02-22 00:53,5.82,0,7.55
AAO,2013-02-21 17:29,2013-02-21 17:29,0.18,0,0.0
ASG,2013-02-21 17:48,2013-02-21 18:49,2.0,0,1.02
FOE,2013-02-21 17:53,2013-02-21 21:08,3.72,0,3.25
LWC,2013-02-21 18:01,2013-02-21 20:52,3.13,0,2.85
TOP,2013-02-21 18:06,2013-02-21 21:26,3.32,0,3.33
IXD,2013-02-21 18:16,2013-02-21 21:53,3.1,0,3.62
OJC,2013-02-21 18:24,2013-02-21 22:09,3.77,0,3.75
FRI,2013-02-21 19:16,2013-02-21 20:20,1.1,0,1.07
DMO,2013-02-21 19:19,2013-02-22 11:53,3.98,0,16.57
EMP,2013-02-21 19:30,2013-02-21 22:37,1.18,0,3.12
PAH,2013-02-21 19:53,2013-02-22 00:27,4.52,0,4.57
MHK,2013-02-21 19:58,2013-02-21 19:58,0.6,0,0.0
MKC,2013-02-21 21:03,2013-02-21 22:37,1.6,0,1.57
STL,2013-02-21 21:30,2013-02-22 02:51,4.67,0,5.35
STJ,2013-02-21 21:35,2013-02-21 21:53,1.27,0,0.3
OWB,2013-02-21 21:48,2013-02-22 00:56,4.13,0,3.13
SET,2013-02-21 22:01,2013-02-22 04:14,4.58,0,6.22
MWA,2013-02-21 22:45,2013-02-21 22:45,1.17,0,0.0
EVV,2013-02-21 22:54,2013-02-21 22:54,0.68,0,0.0
LWV,2013-02-21 23:51,2013-02-22 04:20,3.95,0,4.48
MTO,2013-02-22 00:12,2013-02-22 08:20,7.25,1,8.13
UIN,2013-02-22 00:16,2013-02-22 02:12,0.98,0,1.93
SPI,2013-02-22 00:17,2013-02-22 07:09,6.43,1,6.87
GEZ,2013-02-22 00:27,2013-02-22 11:49,8.48,1,11.37
EYE,2013-02-22 00:27,2013-02-22 09:30,6.47,1,9.05
DEC,2013-02-22 00:42,2013-02-22 08:31,8.15,1,7.82
BMG,2013-02-22 00:53,2013-02-22 13:53,13.68,1,13.0
HUF,2013-02-22 00:53,2013-02-22 07:53,7.1,1,7.0
FTK,2013-02-22 00:55,2013-02-22 04:59,2.18,0,4.07
SDF,2013-02-22 01:16,2013-02-22 05:56,4.15,0,4.67
LOU,2013-02-22 01:30,2013-02-22 05:53,2.65,0,4.38
CVG,2013-02-22 01:31,2013-02-22 10:52,7.37,1,9.35
CMI,2013-02-22 01:38,2013-02-22 09:22,7.05,1,7.73
COU,2013-02-22 01:40,2013-02-22 02:02,0.43,0,0.37
FFT,2013-02-22 01:53,2013-02-22 08:53,6.68,1,7.0
LEX,2013-02-22 02:22,2013-02-22 08:16,6.25,1,5.9
IND,2013-02-22 02:26,2013-02-22 04:54,3.12,0,2.47
CYQY,2013-02-22 03:00,2013-02-22 06:00,2.85,0,3.0
LAF,2013-02-22 03:19,2013-02-22 10:54,5.88,0,7.58
JKL,2013-02-22 03:25,2013-02-22 09:22,4.7,0,5.95
PIA,2013-02-22 03:27,2013-02-22 04:54,1.75,0,1.45
LUK,2013-02-22 03:34,2013-02-22 09:23,5.55,0,5.82
MIE,2013-02-22 03:53,2013-02-22 10:53,4.6,0,7.0
DAY,2013-02-22 04:06,2013-02-22 10:36,3.73,0,6.5
FFO,2013-02-22 04:24,2013-02-22 12:25,6.57,1,8.02
HAO,2013-02-22 04:38,2013-02-22 11:53,5.6,0,7.25
BMI,2013-02-22 04:56,2013-02-22 06:13,1.6,0,1.28
ILN,2013-02-22 05:31,2013-02-22 11:54,3.65,0,6.38
HTS,2013-02-22 05:36,2013-02-22 10:00,4.32,0,4.4
MGY,2013-02-22 05:53,2013-02-22 11:21,3.47,0,5.47
BLF,2013-02-22 06:20,2013-02-22 11:02,2.87,0,4.7
GUS,2013-02-22 06:46,2013-02-22 10:13,3.2,0,3.45
OSU,2013-02-22 07:32,2013-02-22 13:26,3.85,0,5.9
LHQ,2013-02-22 07:33,2013-02-22 13:49,3.48,0,6.27
BKW,2013-02-22 07:36,2013-02-22 11:51,2.4,0,4.25
VTA,2013-02-22 08:26,2013-02-22 13:37,2.82,0,5.18
CRW,2013-02-22 08:35,2013-02-22 09:54,1.82,0,1.32
FWA,2013-02-22 08:47,2013-02-22 12:24,3.12,0,3.62
AOH,2013-02-22 09:25,2013-02-22 12:53,3.78,0,3.47
ZZV,2013-02-22 09:30,2013-02-22 12:53,2.13,0,3.38
DAN,2013-02-22 09:37,2013-02-22 09:53,0.62,0,0.27
GSH,2013-02-22 09:58,2013-02-22 12:38,1.03,0,2.67
ROA,2013-02-22 10:06,2013-02-22 12:06,2.27,0,2.0
DFI,2013-02-22 10:08,2013-02-22 15:17,2.85,0,5.15
FDY,2013-02-22 10:40,2013-02-22 12:53,2.5,0,2.22
CMH,2013-02-22 10:54,2013-02-22 15:16,4.3,0,4.37
MNN,2013-02-22 11:21,2013-02-22 14:53,2.98,0,3.53
PKB,2013-02-22 12:05,2013-02-22 13:38,1.8,0,1.55
LYH,2013-02-22 12:11,2013-02-22 12:54,0.95,0,0.72
TOL,2013-02-22 12:15,2013-02-22 14:52,3.05,0,2.62
CLE,2013-02-22 12:19,2013-02-22 15:51,3.68,0,3.53
BJJ,2013-02-22 12:21,2013-02-22 16:44,3.15,0,4.38
TDZ,2013-02-22 12:26,2013-02-22 14:53,2.5,0,2.45
LPR,2013-02-22 12:29,2013-02-22 15:53,3.12,0,3.4
AKR,2013-02-22 12:38,2013-02-22 14:54,1.47,0,2.27
CGF,2013-02-22 12:45,2013-02-22 15:45,3.0,0,3.0
MFD,2013-02-22 12:48,2013-02-22 16:52,3.12,0,4.07
CAK,2013-02-22 12:51,2013-02-22 17:34,5.0,0,4.72
PIT,2013-02-22 12:51,2013-02-22 16:25,3.42,0,3.57
YNG,2013-02-22 13:42,2013-02-22 17:13,3.42,0,3.52
PHD,2013-02-22 13:53,2013-02-22 13:53,0.65,0,0.0
BKL,2013-02-22 14:18,2013-02-22 15:33,0.92,0,1.25
JST,2013-02-22 15:24,2013-02-22 21:01,5.17,0,5.62
HZY,2013-02-22 16:07,2013-02-22 16:53,1.4,0,0.77
DPA,2013-02-22 16:12,2013-02-22 17:34,1.33,0,1.37
GKJ,2013-02-22 16:34,2013-02-23 12:07,1.13,0,19.55
AOO,2013-02-22 16:39,2013-02-22 20:01,1.63,0,3.37
ERI,2013-02-22 16:46,2013-02-22 17:51,1.27,0,1.08
AGC,2013-02-22 16:48,2013-02-22 18:53,2.17,0,2.08
UCP,2013-02-22 16:56,2013-02-22 17:56,1.28,0,1.0
MRB,2013-02-22 16:59,2013-02-22 17:53,0.87,0,0.9
DUJ,2013-02-22 17:37,2013-02-22 17:56,0.57,0,0.32
HGR,2013-02-22 18:04,2013-02-22 18:04,0.82,0,0.0
FIG,2013-02-22 19:05,2013-02-22 21:42,2.28,0,2.62
AZO,2013-02-22 21:14,2013-02-22 22:53,2.03,0,1.65
BIV,2013-02-22 21:24,2013-02-22 22:53,1.83,0,1.48
BTL,2013-02-22 21:50,2013-02-22 23:53,2.47,0,2.05
CYKF,2013-02-22 22:05,2013-02-23 13:55,3.45,0,15.83
MKG,2013-02-22 22:11,2013-02-22 22:11,0.08,0,0.0
CYZE,2013-02-22 22:23,2013-02-23 00:29,1.48,0,2.1
ADW,2013-02-22 22:24,2013-02-23 03:23,2.0,0,4.98
CYHM,2013-02-22 23:00,2013-02-23 03:00,4.7,0,4.0
CYTZ,2013-02-22 23:34,2013-02-23 00:05,0.58,0,0.52
CYYZ,2013-02-22 23:44,2013-02-23 00:00,0.87,0,0.27
BWI,2013-02-22 23:51,2013-02-22 23:58,0.73,0,0.12
JXN,2013-02-23 00:20,2013-02-23 00:20,0.45,0,0.0
LAN,2013-02-23 00:26,2013-02-23 00:26,0.18,0,0.0
CYZR,2013-02-23 00:42,2013-02-23 00:42,0.35,0,0.0
CYSN,2013-02-23 00:54,2013-02-23 01:00,0.23,0,0.1
CYAM,2013-02-23 01:00,2013-02-23 04:00,4.0,0,3.0
ANJ,2013-02-23 01:05,2013-02-23 02:55,2.43,0,1.83
APN,2013-02-23 01:48,2013-02-23 02:09,0.57,0,0.35
CYSB,2013-02-23 03:00,2013-02-23 03:00,0.58,0,0.0
GRR,2013-02-23 03:40,2013-02-23 03:53,0.35,0,0.22
CDW,2013-02-23 06:01,2013-02-23 06:18,0.4,0,0.28
CYPQ,2013-02-23 07:43,2013-02-23 08:56,0.9,0,1.22
CYQA,2013-02-23 10:04,2013-02-23 11:11,1.08,0,1.12
GCK,2013-02-23 12:25,2013-02-23 12:25,0.48,0,0.0
CYHU,2013-02-23 19:40,2013-02-23 20:22,0.68,0,0.7
UUU,2013-02-23 20:20,2013-02-23 20:20,0.2,0,0.0
CYOW,2013-02-23 22:53,2013-02-23 23:00,1.12,0,0.12
PSF,2013-02-24 02:07,2013-02-24 10:38,2.58,0,8.52
ORH,2013-02-24 02:52,2013-02-24 09:50,5.8,0,6.97
AFN,2013-02-24 03:18,2013-02-24 07:01,0.4,0,3.72
ALB,2013-02-24 10:04,2013-02-24 10:51,1.18,0,0.78
GCK,2013-02-24 17:38,2013-02-24 18:16,0.82,0,0.63
GAG,2013-02-25 02:18,2013-02-25 05:22,1.13,0,3.07
CSM,2013-02-25 03:28,2013-02-25 12:11,1.2,0,8.72
DDC,2013-02-25 09:35,2013-02-25 10:05,0.92,0,0.5
BBW,2013-02-25 09:35,2013-02-25 09:53,0.63,0,0.3
IAB,2013-02-25 11:18,2013-02-26 05:21,2.32,0,18.05
WLD,2013-02-25 16:46,2013-02-25 22:54,1.57,0,6.13
PNC,2013-02-25 18:09,2013-02-26 10:16,0.67,0,16.12
PWA,2013-02-25 21:00,2013-02-25 21:53,1.88,0,0.88
FDR,2013-02-25 21:43,2013-02-26 04:03,2.75,0,6.33
FSI,2013-02-25 23:04,2013-02-26 01:17,0.67,0,2.22
LTS,2013-02-25 23:09,2013-02-25 23:18,0.37,0,0.15
ABI,2013-02-26 00:18,2013-02-26 00:18,0.37,0,0.0
VIH,2013-02-26 03:28,2013-02-26 09:53,6.62,1,6.42
GOK,2013-02-26 03:49,2013-02-26 10:53,2.02,0,7.07
GAG,2013-02-26 06:06,2013-02-26 06:06,0.47,0,0.0
ROG,2013-02-26 06:57,2013-02-27 16:57,2.2,0,34.0
SPI,2013-02-26 06:59,2013-02-26 11:52,4.02,0,4.88
HKY,2013-02-26 08:10,2013-02-26 11:53,3.2,0,3.72
AVL,2013-02-26 08:26,2013-02-26 09:19,1.33,0,0.88
MKO,2013-02-26 09:06,2013-02-26 12:53,1.78,0,3.78
SZL,2013-02-26 09:40,2013-02-27 01:30,0.27,0,15.83
GSP,2013-02-26 09:53,2013-02-26 09:53,1.0,0,0.0
DEC,2013-02-26 09:54,2013-02-26 12:32,2.83,0,2.63
CMI,2013-02-26 09:58,2013-02-26 12:53,3.08,0,2.92
GSO,2013-02-26 10:01,2013-02-26 13:21,3.28,0,3.33
BMI,2013-02-26 10:22,2013-02-26 10:26,0.57,0,0.07
UNO,2013-02-26 10:42,2013-02-26 10:42,0.18,0,0.0
INT,2013-02-26 11:08,2013-02-26 13:54,2.88,0,2.77
LAF,2013-02-26 12:19,2013-02-26 13:01,1.07,0,0.7
MIE,2013-02-26 12:19,2013-02-26 14:53,2.8,0,2.57
GUS,2013-02-26 12:26,2013-02-26 16:55,4.55,0,4.48
ILN,2013-02-26 12:27,2013-02-26 12:54,1.05,0,0.45
BLF,2013-02-26 12:29,2013-02-26 15:33,3.23,0,3.07
EYE,2013-02-26 12:45,2013-02-26 14:15,1.6,0,1.5
BPK,2013-02-26 12:53,2013-02-26 16:53,0.8,0,4.0
FWA,2013-02-26 13:32,2013-02-26 17:10,4.18,0,3.63
BKW,2013-02-26 13:49,2013-02-26 15:51,2.38,0,2.03
AOH,2013-02-26 13:53,2013-02-26 16:00,2.12,0,2.12
VTA,2013-02-26 14:19,2013-02-26 14:19,0.28,0,0.0
VPZ,2013-02-26 14:32,2013-02-26 18:03,2.18,0,3.52
MFD,2013-02-26 14:37,2013-02-26 16:52,2.57,0,2.25
FDY,2013-02-26 14:44,2013-02-26 17:32,2.62,0,2.8
GSH,2013-02-26 14:46,2013-02-26 15:53,1.53,0,1.12
DFI,2013-02-26 15:29,2013-02-26 18:16,2.82,0,2.78
SBN,2013-02-26 15:45,2013-02-26 16:18,0.68,0,0.55
ADG,2013-02-26 16:27,2013-02-26 20:46,4.03,0,4.32
TDZ,2013-02-26 16:38,2013-02-26 18:45,2.25,0,2.12
TOL,2013-02-26 16:52,2013-02-26 20:10,2.95,0,3.3
ARB,2013-02-26 17:17,2013-02-26 21:08,3.73,0,3.85
YIP,2013-02-26 17:26,2013-02-27 08:53,4.78,0,15.45
JXN,2013-02-26 17:26,2013-02-26 20:56,3.77,0,3.5
JST,2013-02-26 17:54,2013-02-27 07:54,7.47,1,14.0
AOO,2013-02-26 18:29,2013-02-26 20:19,1.85,0,1.83
LAN,2013-02-26 18:48,2013-02-26 21:32,2.92,0,2.73
AZO,2013-02-26 19:13,2013-02-26 20:22,1.48,0,1.15
GRR,2013-02-26 19:23,2013-02-26 21:10,2.5,0,1.78
BIV,2013-02-26 19:26,2013-02-26 20:17,1.25,0,0.85
BTL,2013-02-26 20:03,2013-02-26 20:19,0.5,0,0.27
DUJ,2013-02-26 20:32,2013-02-27 00:56,4.48,0,4.4
FIG,2013-02-26 20:50,2013-02-27 09:33,4.62,0,12.72
UNV,2013-02-26 20:53,2013-02-26 20:53,0.28,0,0.0
ELZ,2013-02-26 22:21,2013-02-27 02:05,3.28,0,3.73
IOW,2013-02-26 23:52,2013-02-26 23:52,0.17,0,0.0
ELM,2013-02-27 00:45,2013-02-28 08:23,12.57,1,31.63
ITH,2013-02-27 01:19,2013-02-27 01:19,0.62,0,0.0
CYBN,2013-02-27 02:49,2013-02-28 03:41,2.22,0,24.87
DVN,2013-02-27 02:52,2013-02-27 06:33,0.8,0,3.68
CYKF,2013-02-27 03:15,2013-02-27 05:31,0.2,0,2.27
FWN,2013-02-27 03:19,2013-02-27 06:02,2.15,0,2.72
MGJ,2013-02-27 03:26,2013-02-27 11:25,7.07,1,7.98
SWF,2013-02-27 03:45,2013-02-27 08:45,6.0,1,5.0
DXR,2013-02-27 04:23,2013-02-27 05:08,1.23,0,0.75
MPO,2013-02-27 04:36,2013-02-27 11:53,7.47,1,7.28
AVP,2013-02-27 05:08,2013-02-27 05:54,1.5,0,0.77
MTC,2013-02-27 05:16,2013-02-28 08:43,1.83,0,27.45
DET,2013-02-27 05:53,2013-02-27 09:53,2.42,0,4.0
CYTR,2013-02-27 06:17,2013-02-28 08:48,1.4,0,26.52
PEO,2013-02-27 06:45,2013-02-27 07:48,1.3,0,1.05
ORH,2013-02-27 07:16,2013-02-27 07:16,0.12,0,0.0
CYGV,2013-02-27 07:19,2013-02-27 08:28,1.23,0,1.15
UIN,2013-02-27 08:04,2013-02-27 09:54,2.5,0,1.83
BRL,2013-02-27 10:13,2013-02-27 11:13,1.2,0,1.0
CYPD,2013-02-27 10:23,2013-02-27 10:28,0.03,0,0.08
CYPQ,2013-02-27 11:47,2013-02-27 12:06,0.28,0,0.32
MTO,2013-02-27 12:49,2013-02-27 12:49,0.07,0,0.0
CYOO,2013-02-27 12:51,2013-02-27 12:54,0.15,0,0.05
PSF,2013-02-27 12:54,2013-02-27 12:54,0.23,0,0.0
DPA,2013-02-27 13:30,2013-02-27 14:18,0.95,0,0.8
CMI,2013-02-27 13:42,2013-02-27 13:53,0.43,0,0.18
UGN,2013-02-28 01:27,2013-02-28 01:27,0.13,0,0.0
IWI,2013-02-28 02:44,2013-02-28 03:02,0.55,0,0.3
CYSB,2013-02-28 03:22,2013-02-28 04:00,1.63,0,0.63
APN,2013-02-28 03:36,2013-02-28 03:54,0.68,0,0.3
DAW,2013-02-28 04:29,2013-02-28 05:51,1.63,0,1.37
CYTZ,2013-02-28 05:24,2013-02-28 05:24,0.03,0,0.0
FFO,2013-02-28 05:52,2013-02-28 12:29,0.7,0,6.62
GUS,2013-02-28 06:16,2013-02-28 09:00,2.47,0,2.73
AUG,2013-02-28 06:29,2013-02-28 07:09,1.4,0,0.67
IZG,2013-02-28 08:09,2013-02-28 11:22,3.4,0,3.22
ADG,2013-02-28 08:38,2013-02-28 08:38,0.13,0,0.0
SBM,2013-02-28 09:22,2013-02-28 09:22,0.52,0,0.0
FDY,2013-02-28 12:06,2013-02-28 12:06,0.17,0,0.0
AOH,2013-02-28 12:13,2013-02-28 12:13,0.33,0,0.0
CYQA,2013-02-28 13:05,2013-02-28 13:10,0.18,0,0.08
CWWU,2013-02-28 13:12,2013-02-28 18:00,1.2,0,4.8
CYCX,2013-02-28 13:51,2013-02-28 20:00,1.45,0,6.15
CYFC,2013-02-28 14:25,2013-02-28 14:30,0.23,0,0.08
HUL,2013-02-28 17:40,2013-02-28 18:24,0.88,0,0.73
BKW,2013-02-28 19:24,2013-03-01 02:12,1.53,0,6.8
BLF,2013-02-28 23:44,2013-03-01 05:52,6.62,1,6.13
