station,start_time,end_time,zr_hours,label,duration
AFN,2017-03-27 09:10,2017-03-27 11:05,1.7,0,1.92
ORH,2017-03-27 09:55,2017-03-27 12:45,2.83,0,2.83
CYPO,2017-03-27 12:15,2017-03-27 14:24,1.7,0,2.15
CYOY,2017-03-27 12:40,2017-03-28 14:00,6.52,1,25.33
CYQI,2017-03-27 21:33,2017-03-27 23:00,1.45,0,1.45
CYQB,2017-03-28 00:11,2017-03-28 15:14,8.78,1,15.05
CYZX,2017-03-28 01:00,2017-03-28 06:00,5.0,0,5.0
CYSJ,2017-03-28 06:36,2017-03-28 10:00,2.4,0,3.4
CWSA,2017-03-28 08:59,2017-03-28 14:00,3.93,0,5.02
CYFC,2017-03-28 10:43,2017-03-29 01:27,2.5,0,14.73
HUL,2017-03-28 15:02,2017-03-29 00:25,3.25,0,9.38
CAR,2017-03-28 18:23,2017-03-28 19:25,1.03,0,1.03
CYCX,2017-03-28 19:24,2017-03-29 01:23,2.42,0,5.98
CYQI,2017-03-29 05:19,2017-03-29 10:00,4.68,0,4.68
JXN,2017-03-29 05:30,2017-03-29 05:35,0.08,0,0.08
CYBR,2017-03-29 06:13,2017-03-29 09:00,1.83,0,2.78
CYZX,2017-03-29 08:30,2017-03-29 10:00,1.5,0,1.5
CYHZ,2017-03-29 09:30,2017-03-29 11:00,1.5,0,1.5
CYBC,2017-03-29 09:39,2017-03-29 09:55,0.27,0,0.27
CZBF,2017-03-29 17:31,2017-03-29 17:31,0.0,0,0.0
CYSC,2017-03-29 18:46,2017-03-29 18:51,0.08,0,0.08
CWSA,2017-03-30 09:08,2017-03-30 09:08,0.0,0,0.0
CYTL,2017-03-30 10:10,2017-03-30 10:39,0.48,0,0.48
CYCK,2017-03-30 13:08,2017-03-30 22:20,4.52,0,9.2
BFD,2017-03-30 15:00,2017-03-30 20:20,3.33,0,5.33
CYGR,2017-03-30 15:38,2017-03-30 15:38,0.0,0,0.0
ELZ,2017-03-30 18:05,2017-03-30 23:25,1.33,0,5.33
CYYT,2017-03-30 23:00,2017-03-30 23:00,0.0,0,0.0
CYPQ,2017-03-30 23:07,2017-03-30 23:10,0.05,0,0.05
AFF,2017-04-01 12:11,2017-04-01 12:11,0.0,0,0.0
CWN,2017-04-01 12:29,2017-04-01 12:29,0.0,0,0.0
CYYQ,2017-04-02 10:07,2017-04-02 11:17,0.9,0,1.17
FCS,2017-04-04 14:36,2017-04-04 14:36,0.0,0,0.0
CYTH,2017-04-08 16:19,2017-04-08 18:32,1.68,0,2.22
MHE,2017-04-10 11:15,2017-04-10 15:45,4.0,0,4.5
CYQD,2017-04-14 19:29,2017-04-15 07:00,10.75,1,11.52
CYNE,2017-04-14 23:48,2017-04-15 10:06,6.17,1,10.3
CYDN,2017-04-16 13:17,2017-04-16 13:36,0.32,0,0.32
CYQD,2017-04-19 12:26,2017-04-19 13:00,0.57,0,0.57
CYIV,2017-04-22 00:00,2017-04-22 00:00,0.0,0,0.0
ABR,2017-04-26 06:53,2017-04-26 07:30,0.37,0,0.62
MHE,2017-04-26 08:50,2017-04-26 08:55,0.08,0,0.08
CYPL,2017-04-27 15:13,2017-04-27 18:33,1.97,0,3.33
FCS,2017-04-29 02:00,2017-04-29 02:01,0.02,0,0.02
AKO,2017-04-29 03:53,2017-04-29 05:31,0.28,0,1.63
