station,start_time,end_time,zr_hours,label,duration
HUF,2010-02-20 08:02,2010-02-20 10:03,0.7,0,2.02
BMG,2010-02-20 08:34,2010-02-20 11:53,1.03,0,3.32
CMI,2010-02-20 10:20,2010-02-20 11:17,1.0,0,0.95
FCS,2010-02-20 13:06,2010-02-21 04:07,2.4,0,15.02
ICT,2010-02-20 14:53,2010-02-21 04:41,0.65,0,13.8
IAB,2010-02-20 15:38,2010-02-21 09:53,9.52,1,18.25
AAO,2010-02-20 17:36,2010-02-21 10:40,4.77,0,17.07
EMP,2010-02-20 17:53,2010-02-21 14:53,13.05,1,21.0
MVL,2010-02-20 22:20,2010-02-20 23:38,1.15,0,1.3
MPV,2010-02-20 23:26,2010-02-21 00:51,1.58,0,1.42
IXD,2010-02-21 00:09,2010-02-21 19:25,9.92,1,19.27
HEQ,2010-02-21 00:36,2010-02-21 00:36,0.28,0,0.0
IML,2010-02-21 00:36,2010-02-21 00:36,0.28,0,0.0
OJC,2010-02-21 00:43,2010-02-21 19:12,9.17,1,18.48
SLN,2010-02-21 00:55,2010-02-21 08:33,7.22,1,7.63
LXT,2010-02-21 02:22,2010-02-21 19:33,3.93,0,17.18
RSL,2010-02-21 02:33,2010-02-21 13:13,3.5,0,10.67
LIC,2010-02-21 02:50,2010-02-21 03:55,1.48,0,1.08
STK,2010-02-21 03:48,2010-02-21 03:53,0.28,0,0.08
AKO,2010-02-21 03:48,2010-02-21 03:53,0.28,0,0.08
LHX,2010-02-21 04:18,2010-02-21 05:53,2.58,0,1.58
NRN,2010-02-21 04:53,2010-02-21 04:53,1.0,0,0.0
HLC,2010-02-21 04:53,2010-02-21 05:24,0.72,0,0.52
PHG,2010-02-21 04:53,2010-02-21 04:53,1.0,0,0.0
GAG,2010-02-21 05:28,2010-02-21 20:28,5.77,0,15.0
FOE,2010-02-21 05:45,2010-02-21 12:02,3.08,0,6.28
LAA,2010-02-21 06:05,2010-02-21 06:53,1.2,0,0.8
LWC,2010-02-21 06:25,2010-02-21 14:52,6.13,1,8.45
HUT,2010-02-21 07:38,2010-02-21 11:16,3.18,0,3.63
MKC,2010-02-21 07:42,2010-02-21 14:01,6.93,1,6.32
FLV,2010-02-21 07:53,2010-02-21 07:53,1.0,0,0.0
TOP,2010-02-21 07:53,2010-02-21 09:02,1.32,0,1.15
MCI,2010-02-21 07:53,2010-02-21 13:07,0.4,0,5.23
UIN,2010-02-21 07:56,2010-02-21 07:56,0.15,0,0.0
CNK,2010-02-21 08:26,2010-02-21 08:42,0.48,0,0.27
GCK,2010-02-21 08:32,2010-02-21 09:54,1.8,0,1.37
BGD,2010-02-21 09:21,2010-02-21 09:51,0.83,0,0.5
FRI,2010-02-21 11:03,2010-02-21 12:56,1.2,0,1.88
CYWK,2010-02-21 11:44,2010-02-21 13:00,1.5,0,1.27
PWA,2010-02-21 21:04,2010-02-21 21:04,0.47,0,0.0
TAD,2010-02-21 21:44,2010-02-21 21:54,0.3,0,0.17
PIA,2010-02-21 23:03,2010-02-21 23:54,1.03,0,0.85
DFI,2010-02-22 03:32,2010-02-22 07:00,4.17,0,3.47
CYAY,2010-02-22 04:00,2010-02-22 04:26,0.23,0,0.43
TDZ,2010-02-22 06:53,2010-02-22 06:53,0.57,0,0.0
BKL,2010-02-22 09:42,2010-02-22 09:53,0.53,0,0.18
TBN,2010-02-22 09:48,2010-02-22 09:48,0.12,0,0.0
HZY,2010-02-22 10:31,2010-02-22 11:53,1.5,0,1.37
GKJ,2010-02-22 10:43,2010-02-22 10:53,1.17,0,0.17
CYDP,2010-02-22 10:47,2010-02-22 11:00,0.47,0,0.22
CYQG,2010-02-22 11:47,2010-02-22 14:16,2.83,0,2.48
ADG,2010-02-22 12:11,2010-02-22 12:11,0.12,0,0.0
ERI,2010-02-22 12:26,2010-02-22 14:51,2.8,0,2.42
JST,2010-02-22 12:46,2010-02-24 04:05,5.58,0,39.32
BFD,2010-02-22 15:07,2010-02-23 23:26,1.58,0,32.32
DKK,2010-02-22 15:37,2010-02-22 16:53,1.48,0,1.27
BUF,2010-02-22 17:34,2010-02-22 20:18,2.18,0,2.73
CYXU,2010-02-22 18:08,2010-02-23 01:00,1.08,0,6.87
IAG,2010-02-22 19:26,2010-02-22 20:00,0.65,0,0.57
RSP,2010-02-22 21:52,2010-02-23 05:54,6.1,1,8.03
RYT,2010-02-22 23:29,2010-02-23 08:53,2.48,0,9.4
DUJ,2010-02-22 23:34,2010-02-23 22:18,3.52,0,22.73
CMI,2010-02-23 03:04,2010-02-23 03:26,0.68,0,0.37
AOO,2010-02-23 03:17,2010-02-23 03:17,0.48,0,0.0
ABI,2010-02-23 03:52,2010-02-23 03:52,0.3,0,0.0
FIG,2010-02-23 04:22,2010-02-23 11:43,2.02,0,7.35
INK,2010-02-23 04:48,2010-02-23 05:32,0.85,0,0.73
BMG,2010-02-23 06:20,2010-02-23 06:35,0.55,0,0.25
CYHM,2010-02-23 07:00,2010-02-23 09:00,2.63,0,2.0
FST,2010-02-23 07:20,2010-02-23 07:53,1.2,0,0.55
CYYZ,2010-02-23 08:00,2010-02-23 09:00,1.83,0,1.0
CYKZ,2010-02-23 08:00,2010-02-23 10:21,3.0,0,2.35
CYYY,2010-02-23 09:03,2010-02-23 11:00,2.25,0,1.95
MPO,2010-02-23 09:20,2010-02-24 05:30,5.13,0,20.17
AVP,2010-02-23 12:18,2010-02-23 20:05,2.02,0,7.78
DXR,2010-02-23 12:24,2010-02-23 12:24,0.32,0,0.0
GTU,2010-02-23 12:50,2010-02-23 12:50,0.98,0,0.0
CYTZ,2010-02-23 13:34,2010-02-23 13:51,0.43,0,0.28
LFK,2010-02-23 20:38,2010-02-23 21:31,0.35,0,0.88
ELZ,2010-02-23 21:20,2010-02-24 02:20,3.28,0,5.0
BKW,2010-02-23 21:49,2010-02-24 00:02,2.07,0,2.22
BLF,2010-02-23 22:52,2010-02-23 23:11,0.65,0,0.32
MGJ,2010-02-23 23:13,2010-02-23 23:20,0.33,0,0.12
EKN,2010-02-24 00:22,2010-02-24 00:22,0.07,0,0.0
DWH,2010-02-24 00:23,2010-02-24 04:58,1.08,0,4.58
CXO,2010-02-24 00:27,2010-02-24 00:27,0.15,0,0.0
CYHU,2010-02-24 03:16,2010-02-24 11:54,0.7,0,8.63
ITH,2010-02-24 03:56,2010-02-24 04:12,0.53,0,0.27
CYOW,2010-02-24 04:00,2010-02-24 04:00,1.0,0,0.0
CEF,2010-02-24 07:11,2010-02-24 07:38,0.12,0,0.45
CYKF,2010-02-24 10:58,2010-02-24 11:00,0.13,0,0.03
CYOY,2010-02-24 22:30,2010-02-25 08:00,1.67,0,9.5
VSF,2010-02-24 22:37,2010-02-24 23:42,0.15,0,1.08
CYAY,2010-02-24 23:51,2010-02-25 05:06,4.95,0,5.25
ITH,2010-02-25 06:17,2010-02-25 06:17,0.48,0,0.0
CYBG,2010-02-25 21:00,2010-02-25 22:00,1.77,0,1.0
CYMT,2010-02-26 04:27,2010-02-26 06:00,2.55,0,1.55
HWV,2010-02-26 04:29,2010-02-26 04:56,0.58,0,0.45
MLT,2010-02-26 05:39,2010-02-26 08:53,3.4,0,3.23
DXR,2010-02-26 07:23,2010-02-26 07:37,0.38,0,0.23
CYFC,2010-02-26 08:07,2010-02-26 11:00,3.43,0,2.88
HUL,2010-02-26 08:30,2010-02-26 08:53,1.2,0,0.38
CYUY,2010-02-26 09:05,2010-02-26 15:00,2.73,0,5.92
NPA,2010-02-26 09:25,2010-02-26 09:25,0.17,0,0.0
CYCX,2010-02-26 10:00,2010-02-26 13:00,2.0,0,3.0
CYVO,2010-02-26 11:00,2010-02-26 14:00,3.38,0,3.0
CYQM,2010-02-26 11:00,2010-02-26 13:04,1.27,0,2.07
DKK,2010-02-26 13:04,2010-02-26 16:46,2.08,0,3.7
CYZR,2010-02-26 13:13,2010-02-26 21:06,1.22,0,7.88
FVE,2010-02-26 13:13,2010-02-27 04:19,1.4,0,15.1
CAR,2010-02-26 13:42,2010-02-26 23:15,1.22,0,9.55
CYSL,2010-02-26 14:00,2010-02-26 16:00,2.6,0,2.0
HZY,2010-02-26 16:40,2010-02-26 23:36,5.63,0,6.93
DEQ,2010-02-26 16:53,2010-02-26 18:53,2.43,0,2.0
FNT,2010-02-26 17:35,2010-02-26 17:35,0.27,0,0.0
CYYB,2010-02-26 18:24,2010-02-26 19:00,1.05,0,0.6
YIP,2010-02-26 23:25,2010-02-26 23:25,0.23,0,0.0
CZBF,2010-02-27 00:53,2010-02-28 01:15,2.28,0,24.37
CYTZ,2010-02-27 00:56,2010-02-27 01:00,0.1,0,0.07
CYAM,2010-02-27 01:12,2010-02-27 01:12,0.6,0,0.0
CYHU,2010-02-27 07:35,2010-02-27 07:40,0.2,0,0.08
CYQY,2010-02-27 08:29,2010-02-27 11:00,2.77,0,2.52
CMH,2010-02-27 10:06,2010-02-27 11:04,1.13,0,0.97
CYPQ,2010-02-27 11:25,2010-02-27 11:42,0.38,0,0.28
UGN,2010-02-27 11:52,2010-02-27 11:52,0.4,0,0.0
FNT,2010-02-27 22:38,2010-02-27 23:09,0.77,0,0.52
CYPH,2010-02-27 22:58,2010-02-27 23:00,0.08,0,0.03
GEZ,2010-02-27 23:26,2010-02-28 01:13,1.02,0,1.78
HAO,2010-02-27 23:49,2010-02-28 00:25,0.93,0,0.6
EYE,2010-02-28 00:29,2010-02-28 03:53,2.8,0,3.4
FFO,2010-02-28 00:38,2010-02-28 01:55,2.17,0,1.28
FFT,2010-02-28 00:44,2010-02-28 00:53,0.68,0,0.15
BTL,2010-02-28 01:26,2010-02-28 02:00,0.95,0,0.57
AZO,2010-02-28 01:28,2010-02-28 01:53,1.03,0,0.42
MFD,2010-02-28 01:35,2010-02-28 01:52,1.23,0,0.28
EKQ,2010-02-28 01:40,2010-02-28 04:21,1.92,0,2.68
LEX,2010-02-28 01:41,2010-02-28 01:54,0.63,0,0.22
AOH,2010-02-28 01:50,2010-02-28 05:14,3.77,0,3.4
JKL,2010-02-28 01:53,2010-02-28 05:03,2.4,0,3.17
LAF,2010-02-28 02:27,2010-02-28 02:54,0.85,0,0.45
LOZ,2010-02-28 02:31,2010-02-28 12:45,1.55,0,10.23
SGH,2010-02-28 02:41,2010-02-28 08:56,0.7,0,6.25
ITH,2010-02-28 03:03,2010-02-28 03:03,0.22,0,0.0
ILN,2010-02-28 03:11,2010-02-28 04:54,2.17,0,1.72
GUS,2010-02-28 06:37,2010-02-28 06:37,0.3,0,0.0
FDY,2010-02-28 06:42,2010-02-28 06:53,0.55,0,0.18
BLF,2010-02-28 12:40,2010-03-01 03:20,3.43,0,14.67
CYQM,2010-02-28 23:22,2010-03-01 12:00,4.72,0,12.63
BKW,2010-03-01 00:15,2010-03-01 01:51,1.92,0,1.6
WRI,2010-03-01 00:51,2010-03-01 00:51,0.07,0,0.0
CYZR,2010-03-01 02:00,2010-03-01 02:20,0.6,0,0.33
STK,2010-03-01 04:00,2010-03-01 04:00,0.17,0,0.0
AKO,2010-03-01 04:00,2010-03-01 04:00,0.17,0,0.0
SNY,2010-03-01 04:09,2010-03-01 08:53,5.03,0,4.73
BMG,2010-03-01 04:59,2010-03-01 06:05,0.53,0,1.1
CYQY,2010-03-01 06:40,2010-03-01 08:00,1.53,0,1.33
CYYG,2010-03-01 07:37,2010-03-01 09:00,1.88,0,1.38
JST,2010-03-01 09:54,2010-03-01 10:22,0.78,0,0.47
AVP,2010-03-01 16:04,2010-03-01 16:04,0.18,0,0.0
ABI,2010-03-01 19:36,2010-03-01 21:12,0.88,0,1.6
CYAY,2010-03-02 01:34,2010-03-02 02:27,0.95,0,0.88
MOT,2010-03-02 09:08,2010-03-02 09:08,0.25,0,0.0
MCB,2010-03-02 10:06,2010-03-02 10:25,0.78,0,0.32
MFD,2010-03-02 10:09,2010-03-02 12:52,3.05,0,2.72
DCU,2010-03-02 11:00,2010-03-02 17:35,1.37,0,6.58
MSL,2010-03-02 15:46,2010-03-02 15:53,0.2,0,0.12
CYYG,2010-03-02 16:54,2010-03-02 17:00,0.75,0,0.1
LOZ,2010-03-02 18:23,2010-03-02 18:44,0.5,0,0.35
PDK,2010-03-02 19:42,2010-03-02 20:00,1.02,0,0.3
SSC,2010-03-03 02:47,2010-03-03 03:42,0.47,0,0.92
FAF,2010-03-03 02:59,2010-03-03 12:35,1.35,0,9.6
CYQX,2010-03-03 07:34,2010-03-04 13:00,3.6,0,29.43
NKT,2010-03-03 08:25,2010-03-03 08:25,0.27,0,0.0
CKB,2010-03-03 20:58,2010-03-03 20:58,0.43,0,0.0
CYQY,2010-03-04 02:00,2010-03-04 20:00,3.28,0,18.0
RST,2010-03-04 13:25,2010-03-04 13:41,0.4,0,0.27
CYYT,2010-03-04 17:26,2010-03-05 04:00,10.88,1,10.57
RAP,2010-03-05 21:15,2010-03-06 16:35,9.12,1,19.33
CUT,2010-03-05 21:25,2010-03-06 03:03,6.43,1,5.63
RCA,2010-03-05 21:36,2010-03-06 16:26,5.92,0,18.83
HEI,2010-03-06 02:35,2010-03-06 15:26,4.62,0,12.85
ATY,2010-03-06 02:53,2010-03-06 04:53,1.62,0,2.0
PIR,2010-03-06 05:53,2010-03-06 07:53,1.67,0,2.0
EST,2010-03-06 11:11,2010-03-06 11:11,0.48,0,0.0
FSD,2010-03-06 12:15,2010-03-06 13:56,2.03,0,1.68
LPR,2010-03-06 12:42,2010-03-06 12:53,0.35,0,0.18
JMS,2010-03-06 13:16,2010-03-06 13:56,1.3,0,0.67
BIS,2010-03-06 15:17,2010-03-06 15:40,0.53,0,0.38
DIK,2010-03-06 16:11,2010-03-06 16:42,0.68,0,0.52
PHP,2010-03-06 17:33,2010-03-06 17:55,0.48,0,0.37
CYYT,2010-03-07 05:00,2010-03-07 06:00,1.53,0,1.0
MFI,2010-03-07 09:07,2010-03-07 10:10,1.18,0,1.05
AFF,2010-03-09 01:21,2010-03-09 01:22,0.07,0,0.02
DIK,2010-03-09 16:31,2010-03-09 18:56,0.9,0,2.42
BBW,2010-03-09 19:28,2010-03-11 00:49,8.17,1,29.35
ATY,2010-03-09 23:11,2010-03-10 01:53,3.03,0,2.7
MOT,2010-03-10 03:50,2010-03-10 12:14,3.22,0,8.4
MIB,2010-03-10 05:35,2010-03-10 05:59,0.5,0,0.4
GAG,2010-03-10 22:50,2010-03-10 23:18,0.72,0,0.47
CYPH,2010-03-13 04:24,2010-03-13 04:24,0.03,0,0.0
CYKF,2010-03-14 02:10,2010-03-14 02:57,0.8,0,0.78
IZG,2010-03-14 07:54,2010-03-14 09:54,2.6,0,2.0
SLK,2010-03-14 09:30,2010-03-15 10:07,2.1,0,24.62
TAD,2010-03-14 20:54,2010-03-15 10:54,2.5,0,14.0
AUG,2010-03-15 10:53,2010-03-15 10:53,0.73,0,0.0
CYMU,2010-03-15 16:32,2010-03-15 17:00,1.15,0,0.47
CYIV,2010-03-18 01:48,2010-03-18 02:00,0.52,0,0.2
CYBV,2010-03-18 14:31,2010-03-18 15:00,1.28,0,0.48
CYQK,2010-03-19 03:24,2010-03-19 03:24,0.6,0,0.0
CYYU,2010-03-19 05:20,2010-03-19 05:20,0.37,0,0.0
BKF,2010-03-19 08:51,2010-03-19 08:55,0.37,0,0.07
ITR,2010-03-19 09:53,2010-03-19 11:53,2.92,0,2.0
DEN,2010-03-19 10:59,2010-03-19 10:59,0.08,0,0.0
GLD,2010-03-19 12:15,2010-03-19 15:33,2.97,0,3.3
TAD,2010-03-19 12:49,2010-03-19 15:23,2.68,0,2.57
SYF,2010-03-19 12:53,2010-03-19 14:53,3.0,0,2.0
CBK,2010-03-19 12:53,2010-03-19 14:53,3.0,0,2.0
LHX,2010-03-19 13:08,2010-03-19 13:08,0.15,0,0.0
HSI,2010-03-19 15:16,2010-03-19 15:16,0.18,0,0.0
GCK,2010-03-19 17:02,2010-03-20 06:01,1.7,0,12.98
CNK,2010-03-19 20:25,2010-03-19 20:25,0.5,0,0.0
STJ,2010-03-20 00:35,2010-03-20 00:53,0.43,0,0.3
TOP,2010-03-20 00:38,2010-03-20 01:00,0.73,0,0.37
FOE,2010-03-20 00:57,2010-03-20 01:07,0.72,0,0.17
AAO,2010-03-20 01:29,2010-03-20 01:54,0.3,0,0.42
GAG,2010-03-20 01:34,2010-03-20 14:58,1.78,0,13.4
EMP,2010-03-20 01:36,2010-03-20 02:53,0.65,0,1.28
WLD,2010-03-20 01:39,2010-03-21 01:54,2.73,0,24.25
IAB,2010-03-20 02:06,2010-03-20 02:06,0.8,0,0.0
MCI,2010-03-20 02:13,2010-03-20 03:08,1.18,0,0.92
LWC,2010-03-20 02:14,2010-03-20 02:52,0.82,0,0.63
ICT,2010-03-20 02:15,2010-03-20 02:15,0.1,0,0.0
PNC,2010-03-20 02:43,2010-03-20 06:12,1.58,0,3.48
FLV,2010-03-20 02:53,2010-03-20 02:53,1.0,0,0.0
MKC,2010-03-20 03:03,2010-03-20 03:40,0.4,0,0.62
OJC,2010-03-20 03:46,2010-03-20 03:53,0.55,0,0.12
SWO,2010-03-20 05:32,2010-03-20 08:26,2.4,0,2.9
HBR,2010-03-20 05:53,2010-03-20 06:06,0.63,0,0.22
PPF,2010-03-20 06:07,2010-03-20 08:17,0.97,0,2.17
FDR,2010-03-20 06:08,2010-03-20 13:53,0.77,0,7.75
OKC,2010-03-20 06:17,2010-03-20 08:19,2.17,0,2.03
LTS,2010-03-20 06:29,2010-03-20 15:45,1.68,0,9.27
PWA,2010-03-20 06:33,2010-03-20 08:29,1.92,0,1.93
GOK,2010-03-20 06:42,2010-03-21 03:23,2.28,0,20.68
CFV,2010-03-20 06:52,2010-03-20 08:10,1.8,0,1.3
FSI,2010-03-20 08:29,2010-03-20 08:55,0.88,0,0.43
BRL,2010-03-20 08:35,2010-03-20 08:53,0.47,0,0.3
CZBF,2010-03-20 08:39,2010-03-20 12:00,3.87,0,3.35
ABI,2010-03-20 10:00,2010-03-20 10:52,0.47,0,0.87
BVO,2010-03-20 10:12,2010-03-20 10:12,0.3,0,0.0
RVS,2010-03-20 11:02,2010-03-20 12:07,1.4,0,1.08
TUL,2010-03-20 11:16,2010-03-20 12:24,1.3,0,1.13
JLN,2010-03-20 11:31,2010-03-21 15:53,8.57,1,28.37
FTW,2010-03-20 23:15,2010-03-20 23:15,0.08,0,0.0
COU,2010-03-20 23:54,2010-03-21 06:16,6.83,1,6.37
PIA,2010-03-20 23:54,2010-03-21 10:54,11.5,1,11.0
DEQ,2010-03-21 00:53,2010-03-21 21:53,3.0,0,21.0
FYV,2010-03-21 01:00,2010-03-21 01:00,0.3,0,0.0
GGG,2010-03-21 01:18,2010-03-21 21:18,2.75,0,20.0
UIN,2010-03-21 03:02,2010-03-21 11:54,8.42,1,8.87
DTN,2010-03-21 03:25,2010-03-21 18:53,2.67,0,15.47
PTK,2010-03-21 04:26,2010-03-21 04:53,0.95,0,0.45
SGF,2010-03-21 04:49,2010-03-22 01:52,19.62,1,21.05
YIP,2010-03-21 04:50,2010-03-21 04:53,0.5,0,0.05
MTC,2010-03-21 06:05,2010-03-21 06:05,0.33,0,0.0
DMO,2010-03-21 06:36,2010-03-21 08:53,3.22,0,2.28
CYXU,2010-03-21 08:33,2010-03-21 12:00,3.3,0,3.45
MDW,2010-03-21 09:31,2010-03-21 09:51,1.03,0,0.33
CYHM,2010-03-21 10:00,2010-03-21 13:00,3.03,0,3.0
BRL,2010-03-21 10:05,2010-03-21 13:25,3.8,0,3.33
XNA,2010-03-21 11:40,2010-03-21 15:55,2.13,0,4.25
HRO,2010-03-21 12:20,2010-03-21 13:16,0.55,0,0.93
SPW,2010-03-21 13:44,2010-03-21 13:44,0.15,0,0.0
CFV,2010-03-21 14:10,2010-03-21 15:52,0.93,0,1.7
PPF,2010-03-21 14:23,2010-03-21 14:52,0.85,0,0.48
BVO,2010-03-21 15:19,2010-03-21 15:53,0.83,0,0.57
ROG,2010-03-21 16:36,2010-03-21 17:46,0.68,0,1.17
CYSC,2010-03-21 23:11,2010-03-21 23:11,0.25,0,0.0
CYYU,2010-03-21 23:49,2010-03-22 00:00,0.48,0,0.18
CYHU,2010-03-22 01:29,2010-03-22 01:36,0.15,0,0.12
CYCX,2010-03-22 10:18,2010-03-22 12:00,1.95,0,1.7
DCU,2010-03-22 16:33,2010-03-22 16:53,1.0,0,0.33
MWN,2010-03-23 07:50,2010-03-23 09:53,3.07,0,2.05
CYQB,2010-03-23 10:43,2010-03-23 11:00,0.92,0,0.28
CYMX,2010-03-23 11:00,2010-03-23 12:00,1.45,0,1.0
BLF,2010-03-23 12:40,2010-03-23 12:52,0.73,0,0.2
RAP,2010-03-23 15:24,2010-03-23 16:56,1.97,0,1.53
RCA,2010-03-23 15:56,2010-03-23 15:56,0.87,0,0.0
CYHU,2010-03-23 18:55,2010-03-24 05:49,4.85,0,10.9
MSS,2010-03-23 21:44,2010-03-23 22:53,0.88,0,1.15
FVE,2010-03-23 23:41,2010-03-24 07:06,7.38,1,7.42
AFF,2010-03-24 00:58,2010-03-24 01:01,0.07,0,0.05
FCS,2010-03-24 02:05,2010-03-24 02:11,0.1,0,0.1
ITR,2010-03-24 03:50,2010-03-24 03:53,0.45,0,0.05
CAR,2010-03-24 04:29,2010-03-24 06:54,2.57,0,2.42
BTV,2010-03-24 05:34,2010-03-24 06:13,1.05,0,0.65
CYSL,2010-03-24 08:00,2010-03-24 09:00,1.7,0,1.0
MVL,2010-03-24 13:33,2010-03-24 13:33,0.32,0,0.0
GCK,2010-03-24 14:11,2010-03-24 16:54,2.27,0,2.72
CYSC,2010-03-24 14:43,2010-03-24 15:00,0.37,0,0.28
CYJT,2010-03-24 17:17,2010-03-24 17:17,0.37,0,0.0
CYYT,2010-03-24 17:26,2010-03-24 23:00,6.27,1,5.57
CYQX,2010-03-24 18:43,2010-03-25 09:00,1.95,0,14.28
CYDF,2010-03-25 04:11,2010-03-25 06:00,2.23,0,1.82
SGH,2010-03-26 02:14,2010-03-26 03:25,1.25,0,1.18
OSU,2010-03-26 02:20,2010-03-26 02:27,0.52,0,0.12
ILN,2010-03-26 04:26,2010-03-26 04:54,0.97,0,0.47
ZZV,2010-03-26 05:51,2010-03-26 05:53,0.2,0,0.03
FMH,2010-03-26 14:35,2010-03-26 14:35,0.33,0,0.0
CYQY,2010-03-26 18:16,2010-03-26 18:16,0.73,0,0.0
CWSA,2010-03-27 02:13,2010-03-27 05:20,2.45,0,3.12
CYQX,2010-03-27 05:00,2010-03-27 05:08,0.28,0,0.13
CYQT,2010-03-27 09:07,2010-03-27 12:00,3.53,0,2.88
GFK,2010-03-27 11:53,2010-03-27 12:11,0.63,0,0.3
CYYT,2010-03-27 12:45,2010-03-27 16:00,2.6,0,3.25
CWWU,2010-03-27 15:15,2010-03-27 16:00,1.02,0,0.75
IZG,2010-03-29 05:54,2010-03-29 05:54,0.37,0,0.0
CYOY,2010-03-29 09:34,2010-03-29 09:41,0.27,0,0.12
MWN,2010-03-29 15:59,2010-03-30 23:52,14.83,1,31.88
CYGV,2010-03-29 17:53,2010-03-30 07:14,2.43,0,13.35
CYYQ,2010-03-29 18:47,2010-03-31 10:00,12.27,1,39.22
CYNA,2010-03-30 02:42,2010-03-30 05:02,2.32,0,2.33
CYNE,2010-04-03 09:00,2010-04-03 09:17,0.62,0,0.28
CYYL,2010-04-10 01:48,2010-04-10 02:38,0.25,0,0.83
CYGX,2010-04-22 09:47,2010-04-22 10:00,0.47,0,0.22
CYFO,2010-04-24 15:18,2010-04-24 17:00,2.32,0,1.7
CYYQ,2010-04-28 05:00,2010-04-28 08:26,1.33,0,3.43
