station,start_time,end_time,zr_hours,label,duration
BPK,2015-02-28 21:53,2015-03-01 12:14,7.33,1,14.35
FYV,2015-02-28 22:03,2015-03-01 10:15,3.37,0,12.2
TUL,2015-02-28 22:31,2015-02-28 23:39,1.13,0,1.13
ROG,2015-02-28 22:49,2015-03-01 10:57,4.0,0,12.13
XNA,2015-02-28 23:15,2015-03-01 06:00,0.65,0,6.75
BBG,2015-03-01 00:50,2015-03-01 01:45,0.92,0,0.92
HRO,2015-03-01 01:22,2015-03-01 10:53,7.43,1,9.52
SGF,2015-03-01 01:40,2015-03-01 01:50,0.17,0,0.17
UNO,2015-03-01 02:06,2015-03-01 12:00,7.07,1,9.9
ASG,2015-03-01 02:48,2015-03-01 02:48,0.0,0,0.0
JLN,2015-03-01 02:53,2015-03-01 02:53,0.0,0,0.0
TBN,2015-03-01 05:59,2015-03-01 05:59,0.0,0,0.0
POF,2015-03-01 06:00,2015-03-01 11:53,2.67,0,5.88
CSM,2015-03-01 06:02,2015-03-01 06:02,0.0,0,0.0
RUE,2015-03-01 06:15,2015-03-01 11:23,2.7,0,5.13
LIT,2015-03-01 06:29,2015-03-01 06:29,0.0,0,0.0
LWV,2015-03-01 07:53,2015-03-01 14:39,0.58,0,6.77
LUK,2015-03-01 07:53,2015-03-01 15:06,0.47,0,7.22
ILN,2015-03-01 08:32,2015-03-01 11:11,2.23,0,2.65
HAO,2015-03-01 08:36,2015-03-01 08:53,0.28,0,0.28
MDH,2015-03-01 08:41,2015-03-01 12:14,3.55,0,3.55
CGI,2015-03-01 08:53,2015-03-01 12:53,2.17,0,4.0
GSO,2015-03-01 08:54,2015-03-01 16:54,7.2,1,8.0
RDU,2015-03-01 09:32,2015-03-01 13:51,3.82,0,4.32
EQY,2015-03-01 09:36,2015-03-01 15:24,3.9,0,5.8
PAH,2015-03-01 09:53,2015-03-01 13:08,1.05,0,3.25
LHQ,2015-03-01 10:13,2015-03-01 11:53,1.67,0,1.67
UZA,2015-03-01 10:15,2015-03-01 12:54,2.08,0,2.65
EVV,2015-03-01 10:15,2015-03-01 11:54,1.32,0,1.65
HFF,2015-03-01 10:18,2015-03-01 12:12,0.8,0,1.9
CLT,2015-03-01 10:32,2015-03-01 14:24,2.38,0,3.87
HKY,2015-03-01 10:37,2015-03-01 14:25,2.43,0,3.8
FAY,2015-03-01 10:53,2015-03-01 13:33,0.63,0,2.67
DAN,2015-03-01 10:53,2015-03-01 17:09,3.95,0,6.27
BUY,2015-03-01 11:12,2015-03-01 14:11,2.2,0,2.98
OWB,2015-03-01 11:24,2015-03-01 12:18,0.53,0,0.9
BKW,2015-03-01 11:25,2015-03-02 12:16,1.7,0,24.85
ZZV,2015-03-01 11:27,2015-03-01 11:53,0.43,0,0.43
IGX,2015-03-01 11:29,2015-03-01 15:10,2.65,0,3.68
IAB,2015-03-01 11:36,2015-03-01 16:32,1.28,0,4.93
INT,2015-03-01 11:54,2015-03-01 20:54,8.03,1,9.0
FTK,2015-03-01 11:55,2015-03-01 13:58,0.92,0,2.05
BLV,2015-03-01 11:56,2015-03-01 20:07,0.82,0,8.18
CPS,2015-03-01 12:03,2015-03-01 12:03,0.0,0,0.0
SDF,2015-03-01 12:18,2015-03-01 13:56,1.63,0,1.63
LOU,2015-03-01 12:29,2015-03-01 13:37,0.4,0,1.13
FFT,2015-03-01 12:40,2015-03-01 13:53,1.22,0,1.22
HTS,2015-03-01 12:40,2015-03-01 14:28,1.8,0,1.8
RWI,2015-03-01 12:47,2015-03-01 14:53,1.53,0,2.1
NYG,2015-03-01 13:07,2015-03-01 20:26,5.8,0,7.32
PBF,2015-03-01 13:23,2015-03-01 13:57,0.57,0,0.57
AKQ,2015-03-01 13:24,2015-03-01 22:34,4.52,0,9.17
ICT,2015-03-01 13:44,2015-03-01 14:55,0.28,0,1.18
FAF,2015-03-01 13:48,2015-03-01 20:20,1.22,0,6.53
AKH,2015-03-01 13:49,2015-03-01 15:07,0.85,0,1.3
PHF,2015-03-01 13:54,2015-03-01 16:23,0.97,0,2.48
NUI,2015-03-01 14:09,2015-03-01 23:53,8.88,1,9.73
DAA,2015-03-01 14:17,2015-03-01 20:24,4.8,0,6.12
OFP,2015-03-01 14:25,2015-03-01 22:12,6.08,1,7.78
NHK,2015-03-01 14:35,2015-03-02 00:52,8.6,1,10.28
ADW,2015-03-01 15:00,2015-03-01 23:58,5.98,0,8.97
DCA,2015-03-01 15:08,2015-03-01 21:49,6.5,1,6.68
IAD,2015-03-01 15:20,2015-03-01 23:52,8.53,1,8.53
NAK,2015-03-01 15:26,2015-03-02 00:54,9.47,1,9.47
SBY,2015-03-01 15:37,2015-03-01 19:54,3.42,0,4.28
RIC,2015-03-01 15:52,2015-03-01 22:01,4.27,0,6.15
BWI,2015-03-01 15:54,2015-03-02 01:20,9.0,1,9.43
WAL,2015-03-01 16:01,2015-03-01 19:11,2.97,0,3.17
DOV,2015-03-01 16:11,2015-03-02 01:51,7.52,1,9.67
OXB,2015-03-01 16:13,2015-03-01 19:53,3.53,0,3.67
MRB,2015-03-01 16:48,2015-03-01 20:53,4.08,0,4.08
GED,2015-03-01 16:49,2015-03-01 23:54,5.22,0,7.08
LYH,2015-03-01 16:54,2015-03-01 18:27,1.55,0,1.55
ILG,2015-03-01 17:05,2015-03-02 01:12,6.82,1,8.12
RSP,2015-03-01 17:23,2015-03-01 23:01,5.2,0,5.63
PHL,2015-03-01 18:10,2015-03-02 04:16,7.27,1,10.1
HGR,2015-03-01 18:29,2015-03-01 22:34,3.55,0,4.08
PNE,2015-03-01 19:09,2015-03-01 23:54,4.7,0,4.75
THV,2015-03-01 19:41,2015-03-01 22:53,3.1,0,3.2
MIV,2015-03-01 19:44,2015-03-02 02:54,4.72,0,7.17
VAY,2015-03-01 19:46,2015-03-01 22:09,2.23,0,2.38
LNS,2015-03-01 19:47,2015-03-01 22:53,2.85,0,3.1
ACY,2015-03-01 19:54,2015-03-01 22:57,3.05,0,3.05
MDT,2015-03-01 19:56,2015-03-01 23:10,2.15,0,3.23
PTW,2015-03-01 20:16,2015-03-02 00:54,4.4,0,4.63
CYXR,2015-03-01 20:32,2015-03-01 20:35,0.05,0,0.05
TTN,2015-03-01 20:36,2015-03-02 01:53,5.28,0,5.28
DYL,2015-03-01 20:40,2015-03-02 00:54,3.78,0,4.23
MTN,2015-03-01 20:54,2015-03-01 23:54,3.0,0,3.0
WRI,2015-03-01 21:13,2015-03-02 00:58,3.75,0,3.75
CXY,2015-03-01 21:13,2015-03-02 02:53,2.95,0,5.67
FDK,2015-03-01 21:50,2015-03-01 23:47,1.95,0,1.95
RDG,2015-03-01 21:54,2015-03-02 03:24,3.88,0,5.5
LFI,2015-03-01 22:39,2015-03-01 23:22,0.67,0,0.72
HEF,2015-03-01 22:45,2015-03-01 22:45,0.0,0,0.0
JFK,2015-03-01 22:47,2015-03-02 01:51,2.45,0,3.07
EWR,2015-03-01 22:59,2015-03-02 02:51,3.05,0,3.87
MUI,2015-03-01 23:05,2015-03-02 00:58,0.83,0,1.88
ORF,2015-03-01 23:09,2015-03-01 23:19,0.17,0,0.17
NGU,2015-03-01 23:22,2015-03-01 23:26,0.07,0,0.07
ABE,2015-03-01 23:51,2015-03-01 23:51,0.0,0,0.0
SMQ,2015-03-02 00:05,2015-03-02 03:53,0.3,0,3.8
AOO,2015-03-02 00:15,2015-03-02 03:53,2.43,0,3.63
ESN,2015-03-02 00:50,2015-03-02 00:53,0.05,0,0.05
FOK,2015-03-02 01:53,2015-03-02 05:53,2.73,0,4.0
LGA,2015-03-02 01:59,2015-03-02 03:51,1.48,0,1.87
DYS,2015-03-02 02:05,2015-03-02 17:58,1.88,0,15.88
MVY,2015-03-02 02:48,2015-03-02 02:53,0.08,0,0.08
TEB,2015-03-02 02:59,2015-03-02 03:07,0.13,0,0.13
HPN,2015-03-02 03:13,2015-03-02 03:13,0.0,0,0.0
ISP,2015-03-02 03:19,2015-03-02 05:56,1.75,0,2.62
HWV,2015-03-02 03:21,2015-03-02 05:56,1.63,0,2.58
CWSA,2015-03-02 07:10,2015-03-02 09:36,0.98,0,2.43
JST,2015-03-02 09:24,2015-03-02 09:36,0.2,0,0.2
JKL,2015-03-02 11:37,2015-03-02 11:51,0.23,0,0.23
EEO,2015-03-02 13:38,2015-03-02 15:09,1.52,0,1.52
CWN,2015-03-03 02:27,2015-03-03 02:27,0.0,0,0.0
SPI,2015-03-03 06:15,2015-03-03 14:38,2.08,0,8.38
PIA,2015-03-03 06:29,2015-03-03 15:54,3.88,0,9.42
DEC,2015-03-03 06:54,2015-03-03 13:25,1.57,0,6.52
CMI,2015-03-03 07:36,2015-03-03 15:53,2.93,0,8.28
BRL,2015-03-03 07:53,2015-03-03 12:53,1.38,0,5.0
IND,2015-03-03 08:29,2015-03-03 16:29,3.75,0,8.0
OTM,2015-03-03 08:36,2015-03-03 15:03,2.82,0,6.45
LWD,2015-03-03 09:18,2015-03-03 13:36,1.8,0,4.3
MLI,2015-03-03 09:19,2015-03-03 12:52,3.55,0,3.55
BMI,2015-03-03 09:38,2015-03-03 15:56,0.83,0,6.3
IOW,2015-03-03 09:38,2015-03-03 13:52,2.87,0,4.23
CID,2015-03-03 09:55,2015-03-03 13:42,2.18,0,3.78
DVN,2015-03-03 10:00,2015-03-03 12:52,2.23,0,2.87
EYE,2015-03-03 10:06,2015-03-03 16:06,0.93,0,6.0
LAF,2015-03-03 10:07,2015-03-03 15:01,0.93,0,4.9
VPZ,2015-03-03 10:29,2015-03-03 17:10,2.62,0,6.68
GUS,2015-03-03 10:38,2015-03-03 15:58,2.78,0,5.33
ALO,2015-03-03 10:39,2015-03-03 14:54,1.75,0,4.25
DSM,2015-03-03 10:41,2015-03-03 10:54,0.22,0,0.22
FWA,2015-03-03 11:04,2015-03-03 16:04,1.63,0,5.0
RST,2015-03-03 11:18,2015-03-03 13:09,1.85,0,1.85
IRK,2015-03-03 11:39,2015-03-03 12:42,0.92,0,1.05
DPA,2015-03-03 11:59,2015-03-03 15:11,1.45,0,3.2
ORD,2015-03-03 12:06,2015-03-03 15:16,1.47,0,3.17
CMH,2015-03-03 12:09,2015-03-03 12:09,0.0,0,0.0
MTO,2015-03-03 12:11,2015-03-03 13:25,1.23,0,1.23
AOH,2015-03-03 12:13,2015-03-03 17:09,1.03,0,4.93
PWK,2015-03-03 12:20,2015-03-03 14:40,1.97,0,2.33
RFD,2015-03-03 12:21,2015-03-03 13:54,1.55,0,1.55
CRW,2015-03-03 12:45,2015-03-03 13:54,1.15,0,1.15
FDY,2015-03-03 12:46,2015-03-03 18:52,1.43,0,6.1
ARR,2015-03-03 13:07,2015-03-03 14:01,0.47,0,0.9
MDW,2015-03-03 13:19,2015-03-03 15:38,2.32,0,2.32
HUF,2015-03-03 13:22,2015-03-03 13:56,0.38,0,0.57
MCW,2015-03-03 13:46,2015-03-03 13:53,0.12,0,0.12
BEH,2015-03-03 13:53,2015-03-03 17:17,2.4,0,3.4
SBN,2015-03-03 13:54,2015-03-03 17:04,1.47,0,3.17
UGN,2015-03-03 13:55,2015-03-03 16:55,2.4,0,3.0
TOL,2015-03-03 14:01,2015-03-03 19:54,5.33,0,5.88
UIN,2015-03-03 14:04,2015-03-03 14:20,0.27,0,0.27
MFD,2015-03-03 14:05,2015-03-03 14:52,0.78,0,0.78
DBQ,2015-03-03 14:06,2015-03-03 14:06,0.0,0,0.0
GSH,2015-03-03 14:11,2015-03-03 16:53,1.55,0,2.7
BTL,2015-03-03 14:24,2015-03-03 19:53,3.23,0,5.48
AZO,2015-03-03 14:26,2015-03-03 18:15,3.82,0,3.82
TDZ,2015-03-03 14:28,2015-03-03 17:40,1.25,0,3.2
ADG,2015-03-03 14:32,2015-03-03 19:28,4.37,0,4.93
LSE,2015-03-03 14:42,2015-03-03 15:00,0.3,0,0.3
GEZ,2015-03-03 14:45,2015-03-03 16:07,1.37,0,1.37
ENW,2015-03-03 14:47,2015-03-03 16:53,1.62,0,2.1
BKL,2015-03-03 14:53,2015-03-03 19:15,2.6,0,4.37
JXN,2015-03-03 14:53,2015-03-03 18:21,2.23,0,3.47
LIC,2015-03-03 14:55,2015-03-03 14:55,0.0,0,0.0
BAK,2015-03-03 14:55,2015-03-03 14:55,0.0,0,0.0
CYZE,2015-03-03 14:59,2015-03-03 15:12,0.22,0,0.22
YIP,2015-03-03 15:01,2015-03-03 19:32,4.23,0,4.52
MIE,2015-03-03 15:05,2015-03-03 16:30,1.42,0,1.42
RAC,2015-03-03 15:09,2015-03-03 16:53,1.33,0,1.73
CLE,2015-03-03 15:13,2015-03-03 19:51,3.65,0,4.63
ISW,2015-03-03 15:16,2015-03-03 15:54,0.6,0,0.63
DTW,2015-03-03 15:27,2015-03-03 19:53,3.5,0,4.43
ARB,2015-03-03 15:29,2015-03-03 19:17,2.7,0,3.8
FFO,2015-03-03 15:42,2015-03-03 15:58,0.27,0,0.27
SHM,2015-03-03 15:47,2015-03-04 05:46,2.42,0,13.98
CYQG,2015-03-03 15:49,2015-03-03 21:40,5.85,0,5.85
YNG,2015-03-03 15:51,2015-03-03 20:51,5.0,0,5.0
PTK,2015-03-03 15:53,2015-03-03 18:08,0.58,0,2.25
DET,2015-03-03 15:53,2015-03-03 19:53,2.58,0,4.0
DAY,2015-03-03 15:56,2015-03-03 17:02,1.1,0,1.1
VOK,2015-03-03 15:58,2015-03-03 15:58,0.0,0,0.0
LPR,2015-03-03 16:04,2015-03-03 19:02,2.32,0,2.97
MGY,2015-03-03 16:19,2015-03-03 16:19,0.0,0,0.0
BIV,2015-03-03 16:20,2015-03-03 18:15,1.08,0,1.92
CYCK,2015-03-03 16:22,2015-03-03 20:41,2.02,0,4.32
HZY,2015-03-03 16:34,2015-03-03 21:00,3.78,0,4.43
BJJ,2015-03-03 16:43,2015-03-03 18:56,2.1,0,2.22
DFI,2015-03-03 16:43,2015-03-03 18:17,0.72,0,1.57
OSH,2015-03-03 16:44,2015-03-03 17:14,0.5,0,0.5
AID,2015-03-03 16:47,2015-03-03 16:47,0.0,0,0.0
CAK,2015-03-03 16:51,2015-03-03 19:51,3.0,0,3.0
GKJ,2015-03-03 16:53,2015-03-03 20:53,3.48,0,4.0
FLD,2015-03-03 16:55,2015-03-03 17:53,0.97,0,0.97
AKR,2015-03-03 17:01,2015-03-03 20:18,3.1,0,3.28
IAD,2015-03-03 17:03,2015-03-03 17:03,0.0,0,0.0
MTC,2015-03-03 17:08,2015-03-03 18:55,1.78,0,1.78
SGH,2015-03-03 17:15,2015-03-03 17:31,0.27,0,0.27
NHK,2015-03-03 17:16,2015-03-03 19:52,2.6,0,2.6
MNN,2015-03-03 17:28,2015-03-03 17:53,0.42,0,0.42
MKG,2015-03-03 17:29,2015-03-03 19:55,2.43,0,2.43
ERI,2015-03-03 17:43,2015-03-03 19:51,2.13,0,2.13
BWI,2015-03-03 17:52,2015-03-03 23:54,5.12,0,6.03
CYZR,2015-03-03 18:06,2015-03-03 22:10,1.4,0,4.07
LAN,2015-03-03 18:16,2015-03-03 19:53,0.87,0,1.62
NAK,2015-03-03 18:19,2015-03-04 00:54,5.3,0,6.58
UCP,2015-03-03 18:31,2015-03-03 19:28,0.95,0,0.95
CYXU,2015-03-03 18:32,2015-03-03 23:00,4.47,0,4.47
DUJ,2015-03-03 18:34,2015-03-03 23:53,5.02,0,5.32
MDT,2015-03-03 18:39,2015-03-04 09:32,9.88,1,14.88
MUI,2015-03-03 18:43,2015-03-04 13:12,4.57,0,18.48
JST,2015-03-03 18:52,2015-03-03 23:03,4.05,0,4.18
LNS,2015-03-03 18:53,2015-03-04 01:53,2.9,0,7.0
THV,2015-03-03 18:53,2015-03-04 01:14,1.67,0,6.35
APG,2015-03-03 18:56,2015-03-04 00:55,5.98,0,5.98
DKK,2015-03-03 19:01,2015-03-03 21:21,1.75,0,2.33
SEG,2015-03-03 19:15,2015-03-04 11:07,4.72,0,15.87
ADW,2015-03-03 19:19,2015-03-03 23:58,1.2,0,4.65
CXY,2015-03-03 19:20,2015-03-04 02:17,4.22,0,6.95
DOV,2015-03-03 19:27,2015-03-03 23:58,4.43,0,4.52
FIG,2015-03-03 19:32,2015-03-04 03:36,6.35,1,8.07
MBS,2015-03-03 19:37,2015-03-03 20:17,0.27,0,0.67
FNT,2015-03-03 19:46,2015-03-03 20:20,0.05,0,0.57
CYSN,2015-03-03 19:53,2015-03-03 23:00,3.12,0,3.12
IAG,2015-03-03 19:55,2015-03-03 21:53,1.97,0,1.97
BUF,2015-03-03 20:07,2015-03-03 23:54,3.78,0,3.78
ILG,2015-03-03 20:08,2015-03-04 02:51,6.72,1,6.72
GLR,2015-03-03 20:12,2015-03-03 21:01,0.7,0,0.82
RDG,2015-03-03 20:21,2015-03-04 03:01,4.35,0,6.67
PHL,2015-03-03 20:23,2015-03-04 03:32,7.15,1,7.15
HTL,2015-03-03 20:28,2015-03-03 20:41,0.22,0,0.22
CYHM,2015-03-03 20:31,2015-03-04 00:42,4.18,0,4.18
MIV,2015-03-03 20:39,2015-03-03 21:54,1.25,0,1.25
APN,2015-03-03 20:41,2015-03-03 21:23,0.7,0,0.7
PTW,2015-03-03 20:46,2015-03-04 01:54,2.73,0,5.13
AOO,2015-03-03 20:53,2015-03-04 00:53,4.0,0,4.0
UNV,2015-03-03 20:53,2015-03-04 01:53,2.33,0,5.0
ABE,2015-03-03 21:01,2015-03-04 04:16,3.3,0,7.25
PNE,2015-03-03 21:11,2015-03-04 00:54,3.08,0,3.72
CYKF,2015-03-03 21:12,2015-03-04 00:55,2.15,0,3.72
VAY,2015-03-03 21:14,2015-03-04 01:34,4.13,0,4.33
WRI,2015-03-03 21:20,2015-03-04 00:41,3.35,0,3.35
ROC,2015-03-03 21:26,2015-03-04 00:21,2.25,0,2.92
DYL,2015-03-03 21:34,2015-03-04 02:01,2.52,0,4.45
CYYZ,2015-03-03 21:35,2015-03-03 23:00,1.42,0,1.42
CYTZ,2015-03-03 21:37,2015-03-04 00:43,2.63,0,3.1
TTN,2015-03-03 21:41,2015-03-04 11:53,14.2,1,14.2
RSP,2015-03-03 22:06,2015-03-03 22:54,0.8,0,0.8
RYT,2015-03-03 22:11,2015-03-03 22:32,0.35,0,0.35
CYOO,2015-03-03 22:15,2015-03-04 01:00,2.38,0,2.75
HGR,2015-03-03 22:26,2015-03-04 02:03,1.65,0,3.62
BFD,2015-03-03 22:41,2015-03-04 00:53,2.2,0,2.2
CYPQ,2015-03-03 23:05,2015-03-04 01:52,0.57,0,2.78
FZY,2015-03-03 23:08,2015-03-04 04:18,0.48,0,5.17
SYR,2015-03-03 23:13,2015-03-03 23:13,0.0,0,0.0
TEB,2015-03-03 23:13,2015-03-04 01:51,2.47,0,2.63
HPN,2015-03-03 23:56,2015-03-04 01:56,0.22,0,2.0
CYQA,2015-03-04 00:10,2015-03-04 03:31,3.33,0,3.35
FRG,2015-03-04 00:15,2015-03-04 01:53,1.63,0,1.63
EWR,2015-03-04 00:25,2015-03-04 01:51,1.43,0,1.43
CYTR,2015-03-04 00:28,2015-03-04 00:28,0.0,0,0.0
SMQ,2015-03-04 00:29,2015-03-04 01:53,1.4,0,1.4
NYC,2015-03-04 00:32,2015-03-04 01:30,0.97,0,0.97
ISP,2015-03-04 00:35,2015-03-04 00:35,0.0,0,0.0
ELZ,2015-03-04 00:45,2015-03-04 01:56,0.92,0,1.18
CDW,2015-03-04 00:47,2015-03-04 01:53,1.1,0,1.1
MMU,2015-03-04 00:56,2015-03-04 00:56,0.0,0,0.0
BDR,2015-03-04 01:02,2015-03-04 04:20,3.27,0,3.3
ART,2015-03-04 01:03,2015-03-04 05:07,3.55,0,4.07
LGA,2015-03-04 01:09,2015-03-04 01:09,0.0,0,0.0
GTB,2015-03-04 01:10,2015-03-04 05:24,1.83,0,4.23
RME,2015-03-04 01:25,2015-03-04 06:53,1.95,0,5.47
CYGK,2015-03-04 01:31,2015-03-04 02:00,0.48,0,0.48
FWN,2015-03-04 01:49,2015-03-04 02:53,1.07,0,1.07
DXR,2015-03-04 01:49,2015-03-04 02:53,1.07,0,1.07
PUB,2015-03-04 02:00,2015-03-04 02:08,0.13,0,0.13
HVN,2015-03-04 02:01,2015-03-04 03:53,1.87,0,1.87
MMK,2015-03-04 02:19,2015-03-04 04:09,1.83,0,1.83
MGJ,2015-03-04 02:35,2015-03-04 03:02,0.45,0,0.45
CYOW,2015-03-04 02:36,2015-03-04 03:33,0.95,0,0.95
HFD,2015-03-04 02:37,2015-03-04 03:53,0.87,0,1.27
ALB,2015-03-04 02:40,2015-03-04 03:28,0.8,0,0.8
MPO,2015-03-04 02:48,2015-03-04 09:53,1.93,0,7.08
POU,2015-03-04 02:49,2015-03-04 02:53,0.07,0,0.07
BDL,2015-03-04 03:03,2015-03-04 03:39,0.6,0,0.6
IJD,2015-03-04 03:12,2015-03-04 04:01,0.82,0,0.82
BAF,2015-03-04 03:15,2015-03-04 04:53,1.63,0,1.63
ORH,2015-03-04 03:33,2015-03-04 04:54,1.35,0,1.35
AQW,2015-03-04 03:39,2015-03-04 03:52,0.22,0,0.22
DDH,2015-03-04 03:40,2015-03-04 03:40,0.0,0,0.0
SWF,2015-03-04 03:45,2015-03-04 03:45,0.0,0,0.0
BOS,2015-03-04 03:54,2015-03-04 04:54,0.65,0,1.0
OWD,2015-03-04 04:17,2015-03-04 04:17,0.0,0,0.0
CEF,2015-03-04 04:24,2015-03-04 04:58,0.57,0,0.57
ORE,2015-03-04 04:30,2015-03-04 04:52,0.37,0,0.37
BED,2015-03-04 04:31,2015-03-04 05:56,1.42,0,1.42
FIT,2015-03-04 04:32,2015-03-04 05:39,1.12,0,1.12
CYHU,2015-03-04 04:34,2015-03-04 07:31,2.95,0,2.95
AFN,2015-03-04 04:35,2015-03-04 04:52,0.28,0,0.28
LWM,2015-03-04 04:42,2015-03-04 05:54,1.2,0,1.2
DHT,2015-03-04 04:53,2015-03-04 04:53,0.0,0,0.0
BVY,2015-03-04 04:53,2015-03-04 05:53,1.0,0,1.0
MSS,2015-03-04 04:59,2015-03-04 06:15,1.27,0,1.27
PSM,2015-03-04 05:04,2015-03-04 05:58,0.43,0,0.9
IZG,2015-03-04 05:21,2015-03-04 05:21,0.0,0,0.0
BML,2015-03-04 05:24,2015-03-04 05:24,0.0,0,0.0
IPT,2015-03-04 05:34,2015-03-04 09:54,1.78,0,4.33
CYRQ,2015-03-04 05:53,2015-03-04 06:09,0.27,0,0.27
CYSC,2015-03-04 06:11,2015-03-04 09:58,3.78,0,3.78
ITH,2015-03-04 06:56,2015-03-04 07:56,1.0,0,1.0
CWN,2015-03-04 08:03,2015-03-04 08:03,0.0,0,0.0
CYSJ,2015-03-04 09:00,2015-03-04 10:00,1.0,0,1.0
CYQI,2015-03-04 09:10,2015-03-04 09:23,0.22,0,0.22
TAD,2015-03-04 10:33,2015-03-04 14:26,2.07,0,3.88
AVP,2015-03-04 11:23,2015-03-04 11:41,0.3,0,0.3
LHX,2015-03-04 11:27,2015-03-04 11:27,0.0,0,0.0
BGD,2015-03-04 11:43,2015-03-04 18:25,2.5,0,6.7
CYZX,2015-03-04 12:07,2015-03-04 13:00,0.88,0,0.88
CYHZ,2015-03-04 12:15,2015-03-04 12:15,0.0,0,0.0
JLN,2015-03-04 12:18,2015-03-04 12:18,0.0,0,0.0
SGF,2015-03-04 12:37,2015-03-04 13:52,0.73,0,1.25
GAG,2015-03-04 13:12,2015-03-04 14:18,0.43,0,1.1
RVS,2015-03-04 13:28,2015-03-04 13:53,0.42,0,0.42
TUL,2015-03-04 13:38,2015-03-04 14:53,1.02,0,1.25
ROG,2015-03-04 13:50,2015-03-04 14:57,1.12,0,1.12
CSM,2015-03-04 13:53,2015-03-04 15:15,1.37,0,1.37
CDS,2015-03-04 14:12,2015-03-04 14:53,0.5,0,0.68
MDH,2015-03-04 14:45,2015-03-04 16:16,1.52,0,1.52
CYPD,2015-03-04 14:48,2015-03-04 15:29,0.68,0,0.68
UNO,2015-03-04 15:00,2015-03-04 16:53,1.88,0,1.88
HBR,2015-03-04 15:06,2015-03-04 16:04,0.87,0,0.97
LBB,2015-03-04 15:25,2015-03-04 19:06,3.53,0,3.68
OKC,2015-03-04 15:42,2015-03-04 18:52,2.63,0,3.17
CGI,2015-03-04 15:42,2015-03-04 17:53,2.18,0,2.18
MKO,2015-03-04 15:45,2015-03-04 19:00,1.37,0,3.25
BBG,2015-03-04 15:45,2015-03-04 16:45,1.0,0,1.0
ASG,2015-03-04 15:48,2015-03-04 17:48,2.0,0,2.0
MWA,2015-03-04 15:52,2015-03-04 15:52,0.0,0,0.0
AMA,2015-03-04 16:36,2015-03-04 16:36,0.0,0,0.0
FDR,2015-03-04 16:37,2015-03-04 16:37,0.0,0,0.0
SPS,2015-03-04 16:43,2015-03-04 18:00,1.0,0,1.28
TIK,2015-03-04 16:57,2015-03-04 16:58,0.02,0,0.02
BPK,2015-03-04 17:01,2015-03-04 18:08,1.12,0,1.12
EVV,2015-03-04 17:02,2015-03-04 17:02,0.0,0,0.0
PWA,2015-03-04 17:03,2015-03-04 18:00,0.43,0,0.95
MLC,2015-03-04 17:15,2015-03-04 17:22,0.12,0,0.12
FYV,2015-03-04 17:19,2015-03-04 17:22,0.05,0,0.05
PAH,2015-03-04 18:05,2015-03-04 18:05,0.0,0,0.0
POF,2015-03-04 18:31,2015-03-04 18:53,0.37,0,0.37
OWB,2015-03-04 18:56,2015-03-05 12:49,2.35,0,17.88
ABI,2015-03-04 19:37,2015-03-04 22:07,1.62,0,2.5
JBR,2015-03-04 19:59,2015-03-04 20:53,0.9,0,0.9
HKA,2015-03-04 20:12,2015-03-04 23:45,1.67,0,3.55
DYS,2015-03-04 20:58,2015-03-04 21:59,1.02,0,1.02
AWM,2015-03-04 21:08,2015-03-05 02:26,0.87,0,5.3
M19,2015-03-04 21:37,2015-03-04 21:37,0.0,0,0.0
NQA,2015-03-04 21:50,2015-03-05 03:50,5.25,0,6.0
RUE,2015-03-04 22:04,2015-03-04 23:29,0.5,0,1.42
CKV,2015-03-04 22:09,2015-03-05 03:52,1.13,0,5.72
CYYT,2015-03-04 22:24,2015-03-04 22:24,0.0,0,0.0
MWL,2015-03-04 22:33,2015-03-05 01:53,2.18,0,3.33
AFW,2015-03-04 22:36,2015-03-05 01:53,2.82,0,3.28
TKI,2015-03-04 22:41,2015-03-05 04:21,1.75,0,5.67
DTO,2015-03-04 22:50,2015-03-05 01:39,0.22,0,2.82
MAF,2015-03-04 22:53,2015-03-04 23:53,0.82,0,1.0
MKL,2015-03-04 23:16,2015-03-05 05:15,1.57,0,5.98
ODO,2015-03-04 23:16,2015-03-05 00:26,0.78,0,1.17
DAL,2015-03-04 23:30,2015-03-05 04:53,3.32,0,5.38
DFW,2015-03-04 23:48,2015-03-05 03:53,2.85,0,4.08
FTW,2015-03-04 23:49,2015-03-05 04:00,1.4,0,4.18
BWG,2015-03-05 00:02,2015-03-05 03:53,3.23,0,3.85
RBD,2015-03-05 00:26,2015-03-05 03:58,1.87,0,3.53
ADS,2015-03-05 00:47,2015-03-05 00:47,0.0,0,0.0
NFW,2015-03-05 00:52,2015-03-05 03:56,1.55,0,3.07
TRL,2015-03-05 01:00,2015-03-05 06:32,3.93,0,5.53
GKY,2015-03-05 01:03,2015-03-05 01:53,0.83,0,0.83
HOT,2015-03-05 01:05,2015-03-05 01:53,0.8,0,0.8
PBF,2015-03-05 01:15,2015-03-05 02:14,0.98,0,0.98
SJT,2015-03-05 02:05,2015-03-05 02:51,0.77,0,0.77
MEM,2015-03-05 02:24,2015-03-05 03:54,1.12,0,1.5
FST,2015-03-05 02:53,2015-03-05 08:49,0.07,0,5.93
LTS,2015-03-05 02:58,2015-03-05 03:03,0.08,0,0.08
