station,start_time,end_time,zr_hours,label,duration
STL,2001-02-22 07:53,2001-02-22 07:53,0.0,0,0.0
JKL,2001-02-22 08:30,2001-02-22 12:56,4.43,0,4.43
SDF,2001-02-22 08:56,2001-02-22 09:18,0.37,0,0.37
LEX,2001-02-22 10:23,2001-02-22 10:37,0.23,0,0.23
RWI,2001-02-22 13:53,2001-02-22 17:53,4.0,0,4.0
HKY,2001-02-22 13:53,2001-02-22 14:53,1.0,0,1.0
FBG,2001-02-22 13:55,2001-02-22 15:55,2.0,0,2.0
POB,2001-02-22 13:55,2001-02-22 15:55,2.0,0,2.0
HFF,2001-02-22 14:30,2001-02-22 14:55,0.42,0,0.42
RDU,2001-02-22 14:51,2001-02-22 16:51,2.0,0,2.0
FAY,2001-02-22 14:53,2001-02-22 15:53,1.0,0,1.0
GSB,2001-02-22 14:55,2001-02-22 15:55,1.0,0,1.0
IGX,2001-02-22 14:56,2001-02-22 15:56,1.0,0,1.0
INT,2001-02-22 15:54,2001-02-22 16:54,1.0,0,1.0
BUY,2001-02-22 15:54,2001-02-22 16:54,1.0,0,1.0
DAN,2001-02-22 16:03,2001-02-22 16:03,0.0,0,0.0
RZZ,2001-02-22 16:54,2001-02-22 22:54,3.0,0,6.0
CKB,2001-02-22 17:25,2001-02-22 17:25,0.0,0,0.0
AKQ,2001-02-22 17:42,2001-02-22 22:54,2.23,0,5.2
CHO,2001-02-22 19:55,2001-02-22 20:09,0.23,0,0.23
OFP,2001-02-22 21:54,2001-02-22 21:54,0.0,0,0.0
FCI,2001-02-22 22:19,2001-02-22 22:19,0.0,0,0.0
RIC,2001-02-22 22:19,2001-02-22 22:19,0.0,0,0.0
GED,2001-02-23 01:25,2001-02-23 01:54,0.27,0,0.48
WAL,2001-02-23 04:15,2001-02-23 05:14,0.98,0,0.98
AAO,2001-02-23 14:00,2001-02-23 15:37,1.62,0,1.62
EMP,2001-02-23 14:53,2001-02-23 19:26,3.73,0,4.55
RSL,2001-02-23 15:07,2001-02-23 15:07,0.0,0,0.0
OIN,2001-02-23 15:08,2001-02-24 14:24,5.67,0,23.27
CNK,2001-02-23 15:19,2001-02-23 19:29,3.33,0,4.17
MHK,2001-02-23 15:45,2001-02-23 18:54,2.33,0,3.15
FRI,2001-02-23 15:55,2001-02-23 15:55,0.0,0,0.0
CNU,2001-02-23 16:33,2001-02-23 16:43,0.17,0,0.17
TOP,2001-02-23 16:48,2001-02-23 17:56,1.13,0,1.13
FOE,2001-02-23 17:17,2001-02-23 18:53,1.38,0,1.6
RAP,2001-02-23 17:21,2001-02-24 11:17,1.15,0,17.93
LWC,2001-02-23 17:36,2001-02-23 18:54,1.3,0,1.3
IXD,2001-02-23 17:53,2001-02-23 18:03,0.17,0,0.17
FLV,2001-02-23 18:24,2001-02-23 20:53,2.48,0,2.48
MCI,2001-02-23 18:24,2001-02-23 20:53,2.48,0,2.48
OJC,2001-02-23 18:53,2001-02-23 18:53,0.0,0,0.0
PEO,2001-02-23 18:53,2001-02-23 18:53,0.0,0,0.0
PHP,2001-02-23 19:09,2001-02-23 21:12,2.05,0,2.05
OMA,2001-02-23 20:44,2001-02-24 03:52,6.97,1,7.13
PIR,2001-02-23 21:00,2001-02-23 23:03,0.73,0,2.05
UNO,2001-02-23 21:53,2001-02-23 21:53,0.0,0,0.0
SUX,2001-02-23 22:55,2001-02-25 01:55,14.0,1,27.0
MHE,2001-02-23 23:59,2001-02-24 18:49,6.48,1,18.83
DSM,2001-02-24 01:54,2001-02-24 01:54,0.0,0,0.0
SPW,2001-02-24 02:53,2001-02-24 09:53,5.0,0,7.0
EST,2001-02-24 03:52,2001-02-24 11:52,4.0,0,8.0
BRL,2001-02-24 04:53,2001-02-24 04:53,0.0,0,0.0
CID,2001-02-24 05:52,2001-02-24 08:52,1.0,0,3.0
MCW,2001-02-24 05:53,2001-02-24 12:53,6.0,1,7.0
DVN,2001-02-24 05:54,2001-02-24 07:54,2.0,0,2.0
ALO,2001-02-24 05:54,2001-02-24 10:54,2.0,0,5.0
AMW,2001-02-24 07:53,2001-02-24 08:53,1.0,0,1.0
DBQ,2001-02-24 07:55,2001-02-24 10:55,3.0,0,3.0
MIE,2001-02-24 08:53,2001-02-24 08:53,0.0,0,0.0
MIW,2001-02-24 08:53,2001-02-24 08:53,0.0,0,0.0
JMS,2001-02-24 08:56,2001-02-24 09:56,1.0,0,1.0
FVE,2001-02-24 09:03,2001-02-24 12:53,3.62,0,3.83
VPZ,2001-02-24 09:08,2001-02-24 11:15,2.12,0,2.12
FWA,2001-02-24 09:54,2001-02-24 12:14,2.33,0,2.33
SBN,2001-02-24 10:06,2001-02-24 15:54,2.03,0,5.8
GSH,2001-02-24 10:20,2001-02-24 11:53,1.55,0,1.55
GYY,2001-02-24 10:50,2001-02-24 10:50,0.0,0,0.0
EKM,2001-02-24 10:50,2001-02-24 16:50,2.0,0,6.0
AOH,2001-02-24 11:15,2001-02-24 12:05,0.83,0,0.83
MSP,2001-02-24 11:45,2001-02-24 19:53,3.52,0,8.13
AZO,2001-02-24 11:53,2001-02-24 15:53,2.0,0,4.0
FCM,2001-02-24 12:26,2001-02-24 14:53,1.87,0,2.45
FDY,2001-02-24 12:32,2001-02-24 13:29,0.95,0,0.95
BTL,2001-02-24 12:53,2001-02-24 13:53,1.0,0,1.0
JXN,2001-02-24 12:56,2001-02-25 01:56,6.0,1,13.0
DFI,2001-02-24 12:59,2001-02-24 13:31,0.53,0,0.53
LAN,2001-02-24 13:55,2001-02-24 23:55,4.0,0,10.0
GRR,2001-02-24 13:56,2001-02-24 22:56,7.0,1,9.0
RST,2001-02-24 14:03,2001-02-24 15:19,0.95,0,1.27
TOL,2001-02-24 14:52,2001-02-24 14:52,0.0,0,0.0
TDZ,2001-02-24 14:53,2001-02-24 14:53,0.0,0,0.0
ADG,2001-02-24 14:53,2001-02-25 00:53,4.0,0,10.0
BKL,2001-02-24 15:27,2001-02-24 15:27,0.0,0,0.0
LNN,2001-02-24 15:45,2001-02-24 15:45,0.0,0,0.0
CGF,2001-02-24 15:45,2001-02-24 15:45,0.0,0,0.0
FNT,2001-02-24 16:53,2001-02-24 23:53,5.0,0,7.0
DTW,2001-02-24 16:54,2001-02-25 00:54,4.0,0,8.0
DET,2001-02-24 17:53,2001-02-25 01:53,4.0,0,8.0
TVC,2001-02-24 17:53,2001-02-25 00:53,5.0,0,7.0
PTK,2001-02-24 17:53,2001-02-25 07:53,9.0,1,14.0
HZY,2001-02-24 18:31,2001-02-24 18:53,0.37,0,0.37
IKW,2001-02-24 18:53,2001-02-25 01:53,4.0,0,7.0
MBS,2001-02-24 18:53,2001-02-25 01:53,4.0,0,7.0
GKJ,2001-02-24 19:04,2001-02-24 19:53,0.82,0,0.82
ERI,2001-02-24 20:04,2001-02-25 03:16,1.03,0,7.2
YIP,2001-02-24 21:53,2001-02-25 00:53,3.0,0,3.0
DKK,2001-02-24 21:53,2001-02-25 04:53,2.0,0,7.0
ARB,2001-02-24 21:53,2001-02-25 00:53,3.0,0,3.0
ATY,2001-02-24 22:15,2001-02-24 22:22,0.12,0,0.12
FSD,2001-02-24 22:35,2001-02-24 22:56,0.35,0,0.35
MTC,2001-02-24 22:55,2001-02-25 00:55,2.0,0,2.0
IAG,2001-02-24 23:20,2001-02-24 23:20,0.0,0,0.0
AXN,2001-02-24 23:45,2001-02-24 23:45,0.0,0,0.0
GLR,2001-02-25 00:53,2001-02-25 05:53,5.0,0,5.0
PLN,2001-02-25 01:54,2001-02-25 06:54,5.0,0,5.0
PSB,2001-02-25 02:30,2001-02-25 02:30,0.0,0,0.0
UNV,2001-02-25 02:30,2001-02-25 02:30,0.0,0,0.0
APN,2001-02-25 02:54,2001-02-25 05:54,3.0,0,3.0
ELZ,2001-02-25 03:56,2001-02-25 05:56,2.0,0,2.0
AOO,2001-02-25 04:08,2001-02-25 04:08,0.0,0,0.0
JST,2001-02-25 04:19,2001-02-25 04:19,0.0,0,0.0
BFD,2001-02-25 04:39,2001-02-25 10:31,2.85,0,5.87
PEO,2001-02-25 04:53,2001-02-25 07:53,3.0,0,3.0
BUF,2001-02-25 04:54,2001-02-25 05:54,1.0,0,1.0
DSV,2001-02-25 04:54,2001-02-25 06:54,2.0,0,2.0
ELM,2001-02-25 05:53,2001-02-25 09:53,4.0,0,4.0
ROC,2001-02-25 05:54,2001-02-25 07:54,2.0,0,2.0
ANJ,2001-02-25 05:55,2001-02-25 09:55,4.0,0,4.0
IPT,2001-02-25 06:24,2001-02-25 12:07,5.0,0,5.72
FIG,2001-02-25 06:32,2001-02-25 06:32,0.0,0,0.0
FZY,2001-02-25 07:54,2001-02-25 10:54,3.0,0,3.0
SYR,2001-02-25 07:54,2001-02-25 09:54,2.0,0,2.0
BGM,2001-02-25 07:56,2001-02-25 14:56,2.0,0,7.0
ART,2001-02-25 07:56,2001-02-25 09:56,2.0,0,2.0
GTB,2001-02-25 07:57,2001-02-25 15:55,6.97,1,7.97
WRI,2001-02-25 08:27,2001-02-25 09:23,0.93,0,0.93
HPN,2001-02-25 08:45,2001-02-25 12:45,2.0,0,4.0
SMQ,2001-02-25 09:02,2001-02-25 09:11,0.15,0,0.15
FWN,2001-02-25 09:14,2001-02-25 11:53,1.78,0,2.65
MPO,2001-02-25 09:35,2001-02-25 16:56,7.27,1,7.35
SEG,2001-02-25 09:53,2001-02-25 11:23,1.5,0,1.5
MGJ,2001-02-25 09:54,2001-02-25 15:54,4.0,0,6.0
CDW,2001-02-25 10:01,2001-02-25 10:08,0.12,0,0.12
DXR,2001-02-25 10:38,2001-02-25 18:35,7.95,1,7.95
MDT,2001-02-25 10:43,2001-02-25 11:56,1.22,0,1.22
SWF,2001-02-25 10:45,2001-02-25 14:45,1.0,0,4.0
POU,2001-02-25 10:53,2001-02-25 14:53,4.0,0,4.0
CXY,2001-02-25 11:17,2001-02-25 12:21,1.07,0,1.07
LNS,2001-02-25 11:28,2001-02-25 11:28,0.0,0,0.0
BDL,2001-02-25 11:39,2001-02-25 17:26,5.67,0,5.78
SLK,2001-02-25 11:51,2001-02-25 14:51,3.0,0,3.0
MSS,2001-02-25 11:53,2001-02-25 15:53,4.0,0,4.0
PSF,2001-02-25 11:54,2001-02-25 18:54,4.0,0,7.0
AVP,2001-02-25 11:54,2001-02-25 11:54,0.0,0,0.0
RDG,2001-02-25 12:09,2001-02-25 12:29,0.33,0,0.33
MMK,2001-02-25 12:12,2001-02-25 14:56,1.63,0,2.73
BDR,2001-02-25 12:14,2001-02-25 12:54,0.67,0,0.67
HFD,2001-02-25 12:27,2001-02-25 15:12,1.58,0,2.75
GON,2001-02-25 12:42,2001-02-25 13:56,1.23,0,1.23
HVN,2001-02-25 12:50,2001-02-25 12:50,0.0,0,0.0
IJD,2001-02-25 12:52,2001-02-25 17:52,4.25,0,5.0
WST,2001-02-25 12:53,2001-02-25 13:53,1.0,0,1.0
UUU,2001-02-25 13:53,2001-02-25 16:44,1.3,0,2.85
BAF,2001-02-25 13:53,2001-02-25 19:53,6.0,1,6.0
CEF,2001-02-25 13:55,2001-02-25 16:55,2.0,0,3.0
PVD,2001-02-25 14:51,2001-02-25 18:00,2.7,0,3.15
TAN,2001-02-25 14:52,2001-02-25 18:52,4.0,0,4.0
EWB,2001-02-25 14:53,2001-02-25 17:53,3.0,0,3.0
MVY,2001-02-25 14:53,2001-02-25 14:53,0.0,0,0.0
OWD,2001-02-25 14:53,2001-02-25 19:53,3.0,0,5.0
BTV,2001-02-25 14:54,2001-02-25 15:54,1.0,0,1.0
BED,2001-02-25 14:56,2001-02-25 21:56,6.0,1,7.0
MHT,2001-02-25 15:16,2001-02-26 05:00,7.9,1,13.73
GFL,2001-02-25 15:47,2001-02-25 17:47,2.0,0,2.0
ALB,2001-02-25 15:51,2001-02-25 16:51,1.0,0,1.0
PYM,2001-02-25 15:52,2001-02-25 18:52,2.0,0,3.0
ACK,2001-02-25 15:53,2001-02-25 15:53,0.0,0,0.0
BVY,2001-02-25 15:53,2001-02-25 19:53,4.0,0,4.0
LWM,2001-02-25 15:54,2001-02-25 21:54,4.0,0,6.0
BOS,2001-02-25 15:54,2001-02-25 19:54,4.0,0,4.0
DDH,2001-02-25 15:54,2001-02-25 16:54,1.0,0,1.0
HYA,2001-02-25 15:56,2001-02-25 18:56,2.0,0,3.0
OQU,2001-02-25 16:45,2001-02-25 16:45,0.0,0,0.0
CQX,2001-02-25 16:52,2001-02-25 19:52,3.0,0,3.0
ASH,2001-02-25 17:45,2001-02-26 01:45,5.87,0,8.0
AQW,2001-02-25 17:52,2001-02-25 18:52,1.0,0,1.0
ORH,2001-02-25 17:54,2001-02-25 19:54,1.0,0,2.0
ORE,2001-02-25 18:52,2001-02-25 19:52,1.0,0,1.0
PSM,2001-02-25 19:05,2001-02-25 20:55,1.83,0,1.83
BML,2001-02-25 19:30,2001-02-26 11:21,2.27,0,15.85
AFN,2001-02-25 19:39,2001-02-26 03:59,7.78,1,8.33
FIT,2001-02-25 19:52,2001-02-25 22:52,2.0,0,3.0
HIE,2001-02-25 20:05,2001-02-25 20:52,0.78,0,0.78
MPV,2001-02-25 20:51,2001-02-26 05:51,6.0,1,9.0
VSF,2001-02-25 20:54,2001-02-25 21:54,1.0,0,1.0
DAW,2001-02-25 21:28,2001-02-26 04:51,0.63,0,7.38
NHZ,2001-02-25 21:55,2001-02-25 21:55,0.0,0,0.0
IZG,2001-02-26 00:43,2001-02-26 04:17,3.28,0,3.57
MVL,2001-02-26 01:54,2001-02-26 04:54,1.0,0,3.0
AUG,2001-02-26 02:27,2001-02-26 09:53,3.43,0,7.43
OLD,2001-02-26 04:11,2001-02-26 04:11,0.0,0,0.0
BGR,2001-02-26 04:11,2001-02-26 04:11,0.0,0,0.0
FVE,2001-02-26 04:40,2001-02-27 02:53,2.28,0,22.22
LEB,2001-02-26 06:05,2001-02-26 06:53,0.8,0,0.8
MLT,2001-02-26 07:58,2001-02-26 08:58,1.0,0,1.0
HUL,2001-02-26 10:18,2001-02-26 10:18,0.0,0,0.0
SPW,2001-02-26 14:53,2001-02-26 14:53,0.0,0,0.0
CNK,2001-02-26 23:16,2001-02-27 11:07,0.6,0,11.85
MHK,2001-02-27 05:54,2001-02-27 09:10,0.37,0,3.27
SLN,2001-02-27 06:40,2001-02-27 06:53,0.22,0,0.22
DHT,2001-02-27 06:53,2001-02-27 18:53,7.0,1,12.0
OJC,2001-02-27 08:31,2001-02-27 16:53,2.67,0,8.37
IXD,2001-02-27 08:53,2001-02-27 17:28,2.55,0,8.58
TOP,2001-02-27 09:12,2001-02-27 10:27,0.15,0,1.25
DDC,2001-02-27 09:14,2001-02-27 14:44,4.8,0,5.5
EMP,2001-02-27 09:36,2001-02-27 16:11,2.02,0,6.58
AMA,2001-02-27 10:53,2001-02-28 05:53,2.0,0,19.0
BGD,2001-02-27 11:51,2001-02-27 11:51,0.0,0,0.0
GCK,2001-02-27 12:06,2001-02-27 12:54,0.8,0,0.8
ICT,2001-02-27 14:24,2001-02-27 21:56,6.98,1,7.53
IAB,2001-02-27 14:44,2001-02-27 20:55,4.4,0,6.18
AAO,2001-02-27 14:54,2001-02-27 23:24,1.48,0,8.5
GAG,2001-02-27 15:08,2001-02-28 22:27,2.05,0,31.32
HUT,2001-02-27 22:17,2001-02-27 22:53,0.6,0,0.6
PWA,2001-02-27 23:43,2001-03-01 01:02,6.48,1,25.32
CNU,2001-02-28 04:54,2001-02-28 05:20,0.43,0,0.43
BVO,2001-02-28 05:01,2001-03-01 07:29,6.83,1,26.47
PPF,2001-02-28 05:15,2001-02-28 05:15,0.0,0,0.0
CFV,2001-02-28 05:37,2001-03-01 10:15,2.4,0,28.63
LBB,2001-02-28 05:53,2001-02-28 15:53,4.0,0,10.0
SWO,2001-02-28 06:41,2001-03-01 04:57,8.28,1,22.27
PNC,2001-02-28 07:25,2001-02-28 23:53,1.23,0,16.47
ODO,2001-02-28 07:53,2001-02-28 15:53,3.0,0,8.0
RVS,2001-02-28 08:17,2001-03-01 09:08,6.17,1,24.85
TUL,2001-02-28 08:53,2001-03-01 06:53,6.6,1,22.0
CDS,2001-02-28 08:53,2001-02-28 20:53,1.0,0,12.0
ABI,2001-02-28 09:52,2001-02-28 20:52,8.0,1,11.0
GDP,2001-02-28 09:53,2001-02-28 17:53,8.0,1,8.0
MLC,2001-02-28 09:53,2001-02-28 12:36,2.72,0,2.72
LAW,2001-02-28 09:53,2001-03-01 02:53,6.23,1,17.0
HBR,2001-02-28 10:34,2001-03-01 02:53,5.18,0,16.32
SPS,2001-02-28 10:52,2001-02-28 23:52,11.0,1,13.0
FDR,2001-02-28 10:53,2001-03-01 01:39,6.92,1,14.77
MAF,2001-02-28 10:53,2001-02-28 14:53,3.0,0,4.0
SJT,2001-02-28 11:53,2001-02-28 15:53,3.0,0,4.0
OKC,2001-02-28 12:31,2001-03-01 00:52,5.38,0,12.35
DYS,2001-02-28 12:55,2001-03-01 09:59,4.0,0,21.07
GOK,2001-02-28 13:25,2001-02-28 23:53,2.35,0,10.47
ADM,2001-02-28 13:54,2001-02-28 16:50,2.93,0,2.93
MKO,2001-02-28 15:46,2001-02-28 15:53,0.12,0,0.12
MWL,2001-02-28 15:53,2001-02-28 23:53,1.0,0,8.0
FSI,2001-02-28 15:55,2001-02-28 21:00,0.67,0,5.08
LTS,2001-02-28 17:29,2001-02-28 19:42,0.82,0,2.22
CSM,2001-02-28 19:55,2001-02-28 21:53,1.47,0,1.97
WLD,2001-02-28 22:54,2001-02-28 22:54,0.0,0,0.0
END,2001-03-01 00:51,2001-03-01 05:05,4.23,0,4.23
PPF,2001-03-01 08:27,2001-03-01 08:52,0.42,0,0.42
IXD,2001-03-01 08:28,2001-03-01 14:06,1.73,0,5.63
OJC,2001-03-01 08:42,2001-03-01 08:53,0.18,0,0.18
OMA,2001-03-01 09:52,2001-03-01 10:52,1.0,0,1.0
SPW,2001-03-01 21:53,2001-03-01 21:53,0.0,0,0.0
BKW,2001-03-02 10:51,2001-03-02 11:51,1.0,0,1.0
ELZ,2001-03-03 06:56,2001-03-03 06:56,0.0,0,0.0
GKJ,2001-03-04 19:37,2001-03-05 12:21,0.37,0,16.73
PNE,2001-03-04 23:27,2001-03-05 16:54,11.95,1,17.45
LNS,2001-03-04 23:35,2001-03-05 11:23,8.45,1,11.8
VAY,2001-03-04 23:54,2001-03-05 17:09,4.73,0,17.25
PTW,2001-03-05 00:16,2001-03-05 12:09,3.4,0,11.88
CXY,2001-03-05 00:44,2001-03-05 05:20,1.78,0,4.6
DYL,2001-03-05 00:45,2001-03-05 16:01,8.12,1,15.27
LPR,2001-03-05 00:53,2001-03-05 03:53,3.0,0,3.0
TTN,2001-03-05 01:00,2001-03-05 18:07,9.68,1,17.12
BKL,2001-03-05 01:17,2001-03-05 07:02,4.88,0,5.75
THV,2001-03-05 01:34,2001-03-05 06:42,0.6,0,5.13
BJJ,2001-03-05 01:53,2001-03-05 05:39,3.77,0,3.77
CLE,2001-03-05 02:01,2001-03-05 02:01,0.0,0,0.0
PHL,2001-03-05 02:54,2001-03-05 15:03,3.02,0,12.15
JFK,2001-03-05 03:22,2001-03-05 18:06,10.58,1,14.73
LGA,2001-03-05 03:51,2001-03-05 16:51,7.0,1,13.0
EWR,2001-03-05 03:51,2001-03-05 17:51,4.55,0,14.0
FWN,2001-03-05 04:31,2001-03-05 04:53,0.37,0,0.37
BDR,2001-03-05 04:54,2001-03-05 21:21,11.17,1,16.45
RDG,2001-03-05 04:54,2001-03-05 11:21,5.05,0,6.45
SMQ,2001-03-05 05:16,2001-03-05 16:38,4.37,0,11.37
CDW,2001-03-05 05:18,2001-03-05 20:53,6.12,1,15.58
DXR,2001-03-05 05:33,2001-03-05 21:13,10.55,1,15.67
GON,2001-03-05 05:48,2001-03-05 13:56,6.3,1,8.13
NYC,2001-03-05 05:51,2001-03-05 17:51,8.0,1,12.0
FRG,2001-03-05 05:53,2001-03-05 12:53,4.0,0,7.0
WST,2001-03-05 05:53,2001-03-05 13:14,5.47,0,7.35
ISP,2001-03-05 05:56,2001-03-05 12:56,6.0,1,7.0
MMK,2001-03-05 06:22,2001-03-05 16:56,5.33,0,10.57
HPN,2001-03-05 06:45,2001-03-05 15:45,5.0,0,9.0
MVY,2001-03-05 06:53,2001-03-05 10:53,2.0,0,4.0
HWV,2001-03-05 06:56,2001-03-05 11:56,5.0,0,5.0
IJD,2001-03-05 07:42,2001-03-05 18:27,7.88,1,10.75
UUU,2001-03-05 07:53,2001-03-05 12:53,4.27,0,5.0
MPO,2001-03-05 08:13,2001-03-05 09:56,1.22,0,1.72
PYM,2001-03-05 08:52,2001-03-05 14:52,4.0,0,6.0
EWB,2001-03-05 08:53,2001-03-05 12:53,3.0,0,4.0
HFD,2001-03-05 08:53,2001-03-05 18:53,4.25,0,10.0
BDL,2001-03-05 09:31,2001-03-05 19:34,8.62,1,10.05
BKW,2001-03-05 09:38,2001-03-05 11:51,2.22,0,2.22
CQX,2001-03-05 09:52,2001-03-05 10:52,1.0,0,1.0
BLF,2001-03-05 09:52,2001-03-05 11:52,2.0,0,2.0
PTK,2001-03-05 09:53,2001-03-05 09:53,0.0,0,0.0
ACK,2001-03-05 09:53,2001-03-05 10:53,1.0,0,1.0
HYA,2001-03-05 09:56,2001-03-05 13:56,3.0,0,4.0
HZY,2001-03-05 10:09,2001-03-05 12:10,1.72,0,2.02
IAD,2001-03-05 10:37,2001-03-05 10:51,0.23,0,0.23
HVN,2001-03-05 10:45,2001-03-05 15:45,5.0,0,5.0
SWF,2001-03-05 10:45,2001-03-05 14:50,0.08,0,4.08
TEB,2001-03-05 10:51,2001-03-05 14:51,3.18,0,4.0
EKN,2001-03-05 11:51,2001-03-05 12:04,0.22,0,0.22
ERI,2001-03-05 12:12,2001-03-05 12:12,0.0,0,0.0
MMU,2001-03-05 13:00,2001-03-05 14:45,0.75,0,1.75
ILG,2001-03-05 13:16,2001-03-05 14:51,1.58,0,1.58
TAN,2001-03-05 13:52,2001-03-05 14:52,1.0,0,1.0
OWD,2001-03-05 14:53,2001-03-05 17:53,3.0,0,3.0
ORH,2001-03-05 14:54,2001-03-05 17:54,2.0,0,3.0
MGJ,2001-03-05 14:54,2001-03-05 14:54,0.0,0,0.0
BOS,2001-03-05 14:54,2001-03-05 20:54,0.45,0,6.0
ASH,2001-03-05 15:45,2001-03-05 15:45,0.0,0,0.0
BED,2001-03-05 15:56,2001-03-05 18:56,2.0,0,3.0
BAF,2001-03-05 16:53,2001-03-05 17:53,1.0,0,1.0
AFN,2001-03-05 17:25,2001-03-05 18:52,0.28,0,1.45
MIE,2001-03-05 17:36,2001-03-05 17:44,0.13,0,0.13
BVY,2001-03-05 17:53,2001-03-05 17:53,0.0,0,0.0
ACY,2001-03-05 17:54,2001-03-05 18:19,0.42,0,0.42
WRI,2001-03-05 17:55,2001-03-05 19:16,1.35,0,1.35
POU,2001-03-05 21:53,2001-03-05 21:53,0.0,0,0.0
DAY,2001-03-06 07:06,2001-03-06 07:43,0.18,0,0.62
ELZ,2001-03-06 22:56,2001-03-06 22:56,0.0,0,0.0
PIT,2001-03-09 01:51,2001-03-09 01:51,0.0,0,0.0
AMW,2001-03-10 13:53,2001-03-10 13:53,0.0,0,0.0
ALO,2001-03-10 13:54,2001-03-10 13:54,0.0,0,0.0
DXR,2001-03-10 14:26,2001-03-10 14:26,0.0,0,0.0
MCW,2001-03-10 15:53,2001-03-10 15:53,0.0,0,0.0
GCK,2001-03-11 02:54,2001-03-11 10:54,3.58,0,8.0
LWD,2001-03-11 02:56,2001-03-11 04:56,2.0,0,2.0
GLD,2001-03-11 03:46,2001-03-11 08:07,2.07,0,4.35
GLR,2001-03-11 03:53,2001-03-11 03:53,0.0,0,0.0
PHG,2001-03-11 04:24,2001-03-11 17:34,4.75,0,13.17
HLC,2001-03-11 04:24,2001-03-11 17:34,4.75,0,13.17
NRN,2001-03-11 04:24,2001-03-11 17:34,4.75,0,13.17
CNK,2001-03-11 04:55,2001-03-12 03:38,7.08,1,22.72
DDC,2001-03-11 08:56,2001-03-11 08:56,0.0,0,0.0
YNG,2001-03-11 09:51,2001-03-11 09:51,0.0,0,0.0
OMA,2001-03-11 19:07,2001-03-12 02:35,5.38,0,7.47
MHE,2001-03-12 06:21,2001-03-12 06:21,0.0,0,0.0
ALO,2001-03-12 07:54,2001-03-12 10:54,3.0,0,3.0
CID,2001-03-12 08:52,2001-03-12 09:52,1.0,0,1.0
MCW,2001-03-12 08:53,2001-03-12 10:53,2.0,0,2.0
DBQ,2001-03-12 08:55,2001-03-12 11:55,3.0,0,3.0
TVC,2001-03-12 21:53,2001-03-12 21:53,0.0,0,0.0
JXN,2001-03-12 21:56,2001-03-12 21:56,0.0,0,0.0
GLR,2001-03-12 22:53,2001-03-13 08:53,6.0,1,10.0
APN,2001-03-12 23:54,2001-03-13 01:54,1.0,0,2.0
ABR,2001-03-13 00:03,2001-03-13 01:56,1.13,0,1.88
MWN,2001-03-13 01:55,2001-03-14 02:55,1.72,0,25.0
FSD,2001-03-13 03:39,2001-03-13 04:14,0.58,0,0.58
PLN,2001-03-13 03:54,2001-03-13 06:54,2.0,0,3.0
MPO,2001-03-13 03:56,2001-03-13 09:14,5.22,0,5.3
FZY,2001-03-13 04:54,2001-03-13 09:54,4.0,0,5.0
SYR,2001-03-13 04:54,2001-03-13 09:54,4.0,0,5.0
FWN,2001-03-13 05:40,2001-03-13 10:27,3.35,0,4.78
SWF,2001-03-13 05:50,2001-03-13 10:50,5.0,0,5.0
ALB,2001-03-13 05:51,2001-03-13 11:51,6.0,1,6.0
MGJ,2001-03-13 05:54,2001-03-13 09:54,4.0,0,4.0
BGM,2001-03-13 05:56,2001-03-13 08:56,3.0,0,3.0
AQW,2001-03-13 06:52,2001-03-13 11:52,3.0,0,5.0
POU,2001-03-13 06:53,2001-03-13 07:53,1.0,0,1.0
GTB,2001-03-13 06:55,2001-03-13 12:55,5.0,0,6.0
BDL,2001-03-13 07:13,2001-03-13 07:13,0.0,0,0.0
GFK,2001-03-13 07:29,2001-03-13 08:53,0.53,0,1.4
ORE,2001-03-13 07:52,2001-03-13 09:52,2.0,0,2.0
BAF,2001-03-13 07:53,2001-03-13 11:53,4.0,0,4.0
DDH,2001-03-13 07:54,2001-03-13 10:54,3.0,0,3.0
PSF,2001-03-13 07:54,2001-03-13 07:54,0.0,0,0.0
ORH,2001-03-13 07:54,2001-03-13 14:54,7.0,1,7.0
BTV,2001-03-13 07:54,2001-03-13 08:54,1.0,0,1.0
ANJ,2001-03-13 07:55,2001-03-13 14:55,5.0,0,7.0
IJD,2001-03-13 08:27,2001-03-13 09:52,1.42,0,1.42
GFL,2001-03-13 08:50,2001-03-13 12:47,3.0,0,3.95
FIT,2001-03-13 08:52,2001-03-13 11:52,3.0,0,3.0
TAN,2001-03-13 08:52,2001-03-13 08:52,0.0,0,0.0
OWD,2001-03-13 08:53,2001-03-13 10:53,2.0,0,2.0
AFN,2001-03-13 09:31,2001-03-14 00:55,3.12,0,15.4
LWM,2001-03-13 09:54,2001-03-13 10:54,1.0,0,1.0
BED,2001-03-13 09:56,2001-03-13 10:56,1.0,0,1.0
MHT,2001-03-13 10:30,2001-03-13 12:37,2.12,0,2.12
PSM,2001-03-13 11:26,2001-03-14 01:55,0.78,0,14.48
DAW,2001-03-13 12:41,2001-03-14 00:51,0.77,0,12.17
ASH,2001-03-13 12:47,2001-03-13 12:47,0.0,0,0.0
MIE,2001-03-13 16:18,2001-03-13 17:00,0.47,0,0.7
AUG,2001-03-13 16:53,2001-03-14 01:53,6.15,1,9.0
IZG,2001-03-13 17:05,2001-03-14 01:13,1.28,0,8.13
MLT,2001-03-13 18:49,2001-03-14 03:58,4.3,0,9.15
