station,start_time,end_time,zr_hours,label,duration
CYHU,2014-01-11 10:27,2014-01-11 12:09,0.83,0,1.7
AUG,2014-01-11 10:28,2014-01-11 18:03,6.88,1,7.58
HIE,2014-01-11 10:43,2014-01-11 14:28,2.45,0,3.75
MVL,2014-01-11 10:54,2014-01-11 11:29,0.87,0,0.58
CYSC,2014-01-11 11:11,2014-01-11 12:24,0.6,0,1.22
BML,2014-01-11 11:20,2014-01-11 14:52,3.63,0,3.53
BGR,2014-01-11 11:44,2014-01-11 11:53,0.43,0,0.15
CYND,2014-01-11 12:00,2014-01-11 18:00,6.23,1,6.0
CYRQ,2014-01-11 12:14,2014-01-11 16:03,2.53,0,3.82
CYQB,2014-01-11 13:00,2014-01-11 17:00,4.32,0,4.0
MLT,2014-01-11 13:14,2014-01-11 17:36,4.45,0,4.37
CYOY,2014-01-11 14:03,2014-01-11 16:12,1.53,0,2.15
HUL,2014-01-11 14:05,2014-01-11 16:38,2.67,0,2.55
CYBG,2014-01-11 14:17,2014-01-12 00:48,10.18,1,10.52
CAR,2014-01-11 14:45,2014-01-11 18:54,4.05,0,4.15
CYFC,2014-01-11 15:02,2014-01-11 18:47,0.6,0,3.75
CYCX,2014-01-11 15:06,2014-01-11 17:00,2.9,0,1.9
CYSL,2014-01-11 15:13,2014-01-11 18:16,3.63,0,3.05
FVE,2014-01-11 15:47,2014-01-11 19:53,3.43,0,4.1
CYRJ,2014-01-11 16:00,2014-01-12 05:31,11.55,1,13.52
CYYY,2014-01-11 16:33,2014-01-12 05:00,6.37,1,12.45
CZBF,2014-01-11 16:45,2014-01-12 02:00,10.25,1,9.25
CYGR,2014-01-11 19:34,2014-01-11 20:00,1.05,0,0.43
CYBC,2014-01-11 20:12,2014-01-12 12:26,3.72,0,16.23
GRR,2014-01-11 21:53,2014-01-11 21:53,0.5,0,0.0
CYGP,2014-01-11 22:41,2014-01-12 07:00,9.32,1,8.32
CYNA,2014-01-12 02:02,2014-01-12 05:25,3.4,0,3.38
CYDF,2014-01-12 02:04,2014-01-12 05:00,3.05,0,2.93
CYZV,2014-01-12 02:10,2014-01-12 11:00,9.83,1,8.83
MIB,2014-01-12 02:38,2014-01-12 02:38,0.28,0,0.0
CYGV,2014-01-12 03:18,2014-01-12 14:12,5.08,0,10.9
CYQX,2014-01-12 04:24,2014-01-12 05:00,0.88,0,0.6
JMS,2014-01-12 07:29,2014-01-12 07:56,0.83,0,0.45
CYAY,2014-01-12 11:35,2014-01-12 12:55,1.23,0,1.33
CYBX,2014-01-12 12:12,2014-01-12 18:00,5.8,0,5.8
JST,2014-01-12 12:28,2014-01-12 13:54,1.25,0,1.43
BRD,2014-01-12 13:53,2014-01-12 13:53,1.0,0,0.0
DLH,2014-01-12 14:43,2014-01-12 16:39,2.2,0,1.93
HIB,2014-01-12 15:23,2014-01-12 15:53,1.02,0,0.5
CMX,2014-01-12 17:31,2014-01-12 17:53,0.6,0,0.37
CYMH,2014-01-12 17:31,2014-01-12 18:50,1.63,0,1.32
CZSJ,2014-01-12 18:18,2014-01-12 19:26,1.53,0,1.13
CYLH,2014-01-12 22:39,2014-01-12 23:54,1.02,0,1.25
CYMO,2014-01-13 10:26,2014-01-13 10:46,0.35,0,0.33
CYZE,2014-01-13 18:49,2014-01-13 22:17,1.02,0,3.47
CYXR,2014-01-13 22:22,2014-01-14 08:47,0.63,0,10.42
ANJ,2014-01-13 22:24,2014-01-13 22:55,0.47,0,0.52
CYMT,2014-01-13 22:30,2014-01-13 22:30,0.5,0,0.0
CYOY,2014-01-14 01:29,2014-01-14 01:29,0.25,0,0.0
RWF,2014-01-14 06:15,2014-01-14 06:15,0.35,0,0.0
MIB,2014-01-14 06:50,2014-01-14 07:59,0.62,0,1.15
MCW,2014-01-14 08:25,2014-01-14 08:53,0.7,0,0.47
CID,2014-01-14 10:58,2014-01-14 11:17,0.73,0,0.32
BRL,2014-01-14 11:51,2014-01-14 13:18,1.2,0,1.45
DVN,2014-01-14 12:20,2014-01-14 12:20,0.13,0,0.0
MLI,2014-01-14 12:34,2014-01-14 12:34,0.18,0,0.0
CYVO,2014-01-14 12:40,2014-01-14 12:40,0.15,0,0.0
Y50,2014-01-14 16:49,2014-01-14 19:27,2.6,0,2.63
FLD,2014-01-14 20:02,2014-01-14 20:53,1.05,0,0.85
AZO,2014-01-14 22:11,2014-01-14 22:11,0.4,0,0.0
GRR,2014-01-14 22:25,2014-01-14 22:53,0.62,0,0.47
BTL,2014-01-14 22:40,2014-01-14 22:53,0.38,0,0.22
LAN,2014-01-14 23:53,2014-01-14 23:53,0.13,0,0.0
MBS,2014-01-15 01:10,2014-01-15 01:35,0.5,0,0.42
CYZR,2014-01-15 02:07,2014-01-15 02:13,0.12,0,0.1
CYBX,2014-01-15 04:46,2014-01-15 09:00,4.97,0,4.23
CYVV,2014-01-15 05:38,2014-01-15 06:00,0.7,0,0.37
CYNA,2014-01-15 09:46,2014-01-15 09:46,0.02,0,0.0
EKQ,2014-01-15 09:56,2014-01-15 11:56,2.57,0,2.0
ROC,2014-01-15 10:35,2014-01-15 10:35,0.32,0,0.0
MGJ,2014-01-15 11:10,2014-01-16 12:33,0.6,0,25.38
ELM,2014-01-15 13:01,2014-01-15 13:01,0.47,0,0.0
CYPG,2014-01-15 16:47,2014-01-15 17:00,0.68,0,0.22
AUW,2014-01-16 04:27,2014-01-16 20:03,0.4,0,15.6
RFD,2014-01-16 05:54,2014-01-16 05:54,0.07,0,0.0
VSF,2014-01-16 11:30,2014-01-16 11:30,0.27,0,0.0
DEC,2014-01-16 11:42,2014-01-16 21:24,2.75,0,9.7
DOV,2014-01-16 14:47,2014-01-16 14:47,0.18,0,0.0
Y50,2014-01-16 20:29,2014-01-16 20:29,0.12,0,0.0
CYGR,2014-01-16 21:29,2014-01-17 02:00,4.4,0,4.52
MTC,2014-01-17 04:03,2014-01-17 04:03,0.02,0,0.0
CYQX,2014-01-17 07:00,2014-01-17 11:00,4.68,0,4.0
EKQ,2014-01-17 17:30,2014-01-17 23:35,1.42,0,6.08
CYNA,2014-01-17 23:52,2014-01-18 10:14,1.52,0,10.37
CYGR,2014-01-18 03:00,2014-01-18 03:00,7.0,1,0.0
MIB,2014-01-18 08:59,2014-01-18 09:30,0.35,0,0.52
PSM,2014-01-18 16:18,2014-01-18 16:18,0.25,0,0.0
FRG,2014-01-18 16:48,2014-01-18 16:53,0.57,0,0.08
ELM,2014-01-18 19:19,2014-01-18 19:19,0.35,0,0.0
IRK,2014-01-18 22:27,2014-01-18 22:50,0.47,0,0.38
CYYT,2014-01-19 07:43,2014-01-19 10:07,2.95,0,2.4
CYDN,2014-01-19 09:45,2014-01-19 11:21,1.7,0,1.6
CMX,2014-01-19 09:53,2014-01-19 11:53,2.3,0,2.0
LUK,2014-01-19 10:17,2014-01-19 10:17,0.17,0,0.0
PLN,2014-01-19 14:11,2014-01-19 14:11,0.17,0,0.0
CKB,2014-01-19 15:18,2014-01-19 15:18,0.45,0,0.0
CYKF,2014-01-20 01:10,2014-01-20 01:27,0.52,0,0.28
RDR,2014-01-20 03:09,2014-01-20 03:09,0.02,0,0.0
PKD,2014-01-20 04:48,2014-01-20 04:53,0.33,0,0.08
SBM,2014-01-20 05:51,2014-01-20 05:53,0.33,0,0.03
BRD,2014-01-20 06:02,2014-01-20 06:02,0.08,0,0.0
IAG,2014-01-20 08:41,2014-01-20 08:41,0.1,0,0.0
CYZR,2014-01-20 09:54,2014-01-20 11:00,1.77,0,1.1
LAN,2014-01-20 10:24,2014-01-20 10:53,0.72,0,0.48
PTK,2014-01-20 11:04,2014-01-20 11:53,1.47,0,0.82
MTC,2014-01-20 11:12,2014-01-21 03:36,1.9,0,16.4
DET,2014-01-20 11:53,2014-01-20 12:13,0.92,0,0.33
EAU,2014-01-20 11:53,2014-01-20 12:25,0.67,0,0.53
ERI,2014-01-20 12:00,2014-01-20 14:07,2.33,0,2.12
MXF,2014-01-20 12:05,2014-01-20 12:40,0.68,0,0.58
YIP,2014-01-20 12:32,2014-01-20 13:01,0.68,0,0.48
HZY,2014-01-20 12:40,2014-01-20 14:16,2.07,0,1.6
DKK,2014-01-20 13:06,2014-01-20 13:06,0.25,0,0.0
PEO,2014-01-20 13:16,2014-01-20 13:16,0.13,0,0.0
GKJ,2014-01-20 13:18,2014-01-20 13:18,0.3,0,0.0
ROC,2014-01-20 13:26,2014-01-20 13:54,0.68,0,0.47
UCP,2014-01-20 16:28,2014-01-20 16:30,0.25,0,0.03
BJJ,2014-01-20 19:15,2014-01-20 19:15,0.52,0,0.0
UGN,2014-01-21 07:45,2014-01-21 07:52,0.92,0,0.12
DEC,2014-01-21 15:29,2014-01-21 16:54,1.93,0,1.42
DOV,2014-01-21 17:01,2014-01-21 17:01,0.48,0,0.0
MIB,2014-01-21 17:08,2014-01-22 08:20,1.02,0,15.2
GED,2014-01-21 17:43,2014-01-21 19:12,0.33,0,1.48
SBY,2014-01-21 18:35,2014-01-21 19:02,0.62,0,0.45
FAF,2014-01-21 22:50,2014-01-22 11:34,2.47,0,12.73
CDW,2014-01-22 03:40,2014-01-22 04:53,1.57,0,1.22
2DP,2014-01-22 04:16,2014-01-22 04:27,0.28,0,0.18
GSB,2014-01-22 04:37,2014-01-22 06:22,0.25,0,1.75
CWSA,2014-01-22 06:06,2014-01-22 08:22,1.33,0,2.27
CWWU,2014-01-22 14:39,2014-01-23 12:00,18.37,1,21.35
DEC,2014-01-22 23:40,2014-01-22 23:40,0.23,0,0.0
CYQX,2014-01-23 04:33,2014-01-23 07:46,1.05,0,3.22
ACT,2014-01-23 21:11,2014-01-23 21:11,0.28,0,0.0
CLL,2014-01-23 21:39,2014-01-24 10:00,8.53,1,12.35
HLR,2014-01-23 22:12,2014-01-23 22:12,0.53,0,0.0
BMQ,2014-01-23 22:29,2014-01-24 07:19,3.38,0,8.83
GGG,2014-01-23 22:31,2014-01-24 00:09,1.13,0,1.63
AQV,2014-01-23 22:34,2014-01-24 00:40,2.18,0,2.1
GTU,2014-01-23 22:50,2014-01-24 00:47,2.0,0,1.95
BKB,2014-01-23 23:11,2014-01-24 02:19,2.97,0,3.13
AEX,2014-01-23 23:12,2014-01-24 00:19,1.62,0,1.12
ATT,2014-01-23 23:34,2014-01-24 05:02,1.93,0,5.47
AUS,2014-01-23 23:37,2014-01-24 08:53,3.82,0,9.27
POE,2014-01-24 00:28,2014-01-24 02:09,1.5,0,1.68
JCT,2014-01-24 00:36,2014-01-24 01:51,1.52,0,1.25
SKF,2014-01-24 01:14,2014-01-24 09:58,7.32,1,8.73
RND,2014-01-24 01:26,2014-01-24 10:22,6.43,1,8.93
LFK,2014-01-24 01:39,2014-01-24 02:05,0.67,0,0.43
SAT,2014-01-24 02:06,2014-01-24 10:51,4.32,0,8.75
SSF,2014-01-24 03:06,2014-01-24 08:53,1.77,0,5.78
UTS,2014-01-24 03:07,2014-01-24 05:24,2.02,0,2.28
HDO,2014-01-24 04:15,2014-01-24 07:51,1.28,0,3.6
CXO,2014-01-24 04:53,2014-01-24 11:53,4.03,0,7.0
GRK,2014-01-24 05:10,2014-01-24 05:10,0.75,0,0.0
BAZ,2014-01-24 05:21,2014-01-24 10:51,3.75,0,5.5
DWH,2014-01-24 06:33,2014-01-24 11:53,4.83,0,5.33
VCT,2014-01-24 07:51,2014-01-24 14:51,4.05,0,7.0
IAH,2014-01-24 07:53,2014-01-24 12:38,4.82,0,4.75
RKP,2014-01-24 09:48,2014-01-24 14:24,1.03,0,4.6
HOU,2014-01-24 11:11,2014-01-24 16:09,1.75,0,4.97
LRD,2014-01-24 11:56,2014-01-24 13:56,1.08,0,2.0
LFT,2014-01-24 12:53,2014-01-24 20:53,3.95,0,8.0
CWF,2014-01-24 12:55,2014-01-24 14:50,2.65,0,1.92
BTR,2014-01-24 13:48,2014-01-25 01:13,6.08,1,11.42
PSX,2014-01-24 13:49,2014-01-24 14:53,1.07,0,1.07
EFD,2014-01-24 14:50,2014-01-24 15:50,2.0,0,1.0
7R4,2014-01-24 14:55,2014-01-24 18:45,23.08,1,3.83
PNS,2014-01-24 16:29,2014-01-24 16:29,0.37,0,0.0
MSY,2014-01-24 20:20,2014-01-25 03:53,5.32,0,7.55
BIX,2014-01-24 21:55,2014-01-25 03:55,6.48,1,6.0
UGN,2014-01-25 02:32,2014-01-25 08:59,1.3,0,6.45
NBG,2014-01-25 02:55,2014-01-25 03:55,2.0,0,1.0
MIB,2014-01-25 02:59,2014-01-25 03:19,0.47,0,0.33
IOW,2014-01-25 04:34,2014-01-25 04:52,0.42,0,0.3
ARR,2014-01-25 06:08,2014-01-25 09:05,1.7,0,2.95
DPA,2014-01-25 06:40,2014-01-25 09:52,2.2,0,3.2
BMI,2014-01-25 07:43,2014-01-25 08:10,0.68,0,0.45
ENW,2014-01-25 08:31,2014-01-25 08:31,0.15,0,0.0
RAC,2014-01-25 08:36,2014-01-25 08:36,0.05,0,0.0
PWK,2014-01-25 09:04,2014-01-25 09:04,0.47,0,0.0
ORD,2014-01-25 09:08,2014-01-25 09:17,0.28,0,0.15
VPZ,2014-01-25 10:46,2014-01-25 10:53,0.48,0,0.12
MIE,2014-01-25 13:12,2014-01-25 13:20,0.55,0,0.13
DOV,2014-01-25 17:10,2014-01-25 17:10,0.02,0,0.0
CYPD,2014-01-26 01:14,2014-01-26 01:46,0.57,0,0.53
CYFC,2014-01-26 05:41,2014-01-26 05:47,0.15,0,0.1
RST,2014-01-26 08:13,2014-01-26 08:13,0.35,0,0.0
LNR,2014-01-26 10:54,2014-01-26 10:56,0.18,0,0.03
CYGV,2014-01-26 11:55,2014-01-26 12:08,0.23,0,0.22
CYNA,2014-01-26 12:35,2014-01-26 12:43,0.18,0,0.13
CYQX,2014-01-26 14:00,2014-01-26 15:32,1.78,0,1.53
CYYT,2014-01-26 14:13,2014-01-26 15:00,1.12,0,0.78
CYBX,2014-01-26 16:25,2014-01-26 18:00,1.97,0,1.58
ELM,2014-01-26 20:36,2014-01-27 15:53,2.3,0,19.28
CYAY,2014-01-26 21:35,2014-01-26 21:56,0.23,0,0.35
ELZ,2014-01-27 01:26,2014-01-27 01:56,1.22,0,0.5
DVN,2014-01-27 01:30,2014-01-27 05:52,3.3,0,4.37
UGN,2014-01-27 02:52,2014-01-27 06:52,3.9,0,4.0
GUS,2014-01-27 03:50,2014-01-27 05:37,0.53,0,1.78
YIP,2014-01-27 12:45,2014-01-27 12:53,0.57,0,0.13
EWR,2014-01-27 12:47,2014-01-27 12:51,0.43,0,0.07
BDL,2014-01-27 13:34,2014-01-27 13:51,1.15,0,0.28
CEF,2014-01-27 13:42,2014-01-27 14:25,1.27,0,0.72
BGR,2014-01-27 14:08,2014-01-27 14:16,0.43,0,0.13
MHT,2014-01-27 14:08,2014-01-27 15:53,2.4,0,1.75
HFD,2014-01-27 14:09,2014-01-27 14:19,0.23,0,0.17
ORE,2014-01-27 14:13,2014-01-27 14:13,0.53,0,0.0
PWM,2014-01-27 15:18,2014-01-27 16:51,1.9,0,1.55
AUG,2014-01-27 15:35,2014-01-27 15:53,1.17,0,0.3
CYPD,2014-01-27 18:54,2014-01-27 19:18,0.32,0,0.4
CYNA,2014-01-28 00:45,2014-01-28 00:45,0.18,0,0.0
CYQX,2014-01-28 02:00,2014-01-28 03:00,1.83,0,1.0
CYYT,2014-01-28 02:24,2014-01-28 03:00,1.6,0,0.6
AUS,2014-01-28 06:23,2014-01-28 14:53,4.82,0,8.5
CYAY,2014-01-28 07:16,2014-01-28 07:17,0.03,0,0.02
GRK,2014-01-28 07:25,2014-01-28 08:55,1.95,0,1.5
CYMH,2014-01-28 08:19,2014-01-28 08:19,0.07,0,0.0
BMQ,2014-01-28 08:53,2014-01-28 08:53,0.93,0,0.0
AQV,2014-01-28 09:11,2014-01-28 11:56,2.77,0,2.75
LFK,2014-01-28 09:13,2014-01-28 12:53,4.08,0,3.67
BKB,2014-01-28 09:13,2014-01-28 16:54,4.32,0,7.68
POE,2014-01-28 09:14,2014-01-28 11:55,2.52,0,2.68
UTS,2014-01-28 09:24,2014-01-28 15:02,3.9,0,5.63
AEX,2014-01-28 09:40,2014-01-28 13:53,3.0,0,4.22
MCB,2014-01-28 11:53,2014-01-28 14:15,2.25,0,2.37
CLL,2014-01-28 12:14,2014-01-28 14:53,2.92,0,2.65
ATT,2014-01-28 12:19,2014-01-28 13:22,1.22,0,1.05
GTU,2014-01-28 12:49,2014-01-28 12:49,0.97,0,0.0
SAT,2014-01-28 13:16,2014-01-28 16:29,2.53,0,3.22
CWF,2014-01-28 13:19,2014-01-28 13:19,0.65,0,0.0
ILM,2014-01-28 13:24,2014-01-29 09:05,3.77,0,19.68
MRH,2014-01-28 13:26,2014-01-29 09:24,8.28,1,19.97
DWH,2014-01-28 13:30,2014-01-28 17:53,4.43,0,4.38
NJM,2014-01-28 13:40,2014-01-29 10:38,6.57,1,20.97
IAH,2014-01-28 13:44,2014-01-28 20:32,3.82,0,6.8
SKF,2014-01-28 13:58,2014-01-28 14:58,2.0,0,1.0
LCH,2014-01-28 14:37,2014-01-28 16:19,2.23,0,1.7
MOB,2014-01-28 15:01,2014-01-28 18:56,4.57,0,3.92
CXO,2014-01-28 15:26,2014-01-28 15:53,1.37,0,0.45
HOU,2014-01-28 15:40,2014-01-28 21:03,5.65,0,5.38
MXF,2014-01-28 15:43,2014-01-28 17:58,2.28,0,2.25
NKT,2014-01-28 16:03,2014-01-29 13:54,16.17,1,21.85
EFD,2014-01-28 16:50,2014-01-28 20:50,3.0,0,4.0
VCT,2014-01-28 16:51,2014-01-28 17:31,1.0,0,0.67
MSY,2014-01-28 17:29,2014-01-28 22:15,4.62,0,4.77
79J,2014-01-28 17:42,2014-01-29 05:56,10.77,1,12.23
LSF,2014-01-28 17:45,2014-01-29 04:27,7.0,1,10.7
CSG,2014-01-28 17:46,2014-01-28 21:58,4.35,0,4.2
2DP,2014-01-28 17:56,2014-01-29 14:03,5.0,0,20.12
0J4,2014-01-28 18:20,2014-01-29 05:47,9.73,1,11.45
NDZ,2014-01-28 18:27,2014-01-29 03:36,6.4,1,9.15
NPA,2014-01-28 18:27,2014-01-29 06:26,8.47,1,11.98
JAN,2014-01-28 18:29,2014-01-28 18:54,0.53,0,0.42
EUF,2014-01-28 18:30,2014-01-29 01:44,6.08,1,7.23
HRT,2014-01-28 18:34,2014-01-29 05:55,9.88,1,11.35
NSE,2014-01-28 18:41,2014-01-29 03:56,6.23,1,9.25
EGI,2014-01-28 18:43,2014-01-29 09:05,12.85,1,14.37
HEY,2014-01-28 18:53,2014-01-29 03:53,6.83,1,9.0
CHS,2014-01-28 18:56,2014-01-29 13:56,13.7,1,19.0
BIX,2014-01-28 18:58,2014-01-28 20:55,2.97,0,1.95
VPS,2014-01-28 19:10,2014-01-29 08:47,9.93,1,13.62
OZR,2014-01-28 19:16,2014-01-29 02:58,6.98,1,7.7
LOR,2014-01-28 19:24,2014-01-29 03:32,6.8,1,8.13
OGB,2014-01-28 20:29,2014-01-29 06:53,7.83,1,10.4
EWN,2014-01-28 20:40,2014-01-29 08:54,2.27,0,12.23
FLO,2014-01-28 20:53,2014-01-29 11:53,15.5,1,15.0
NEW,2014-01-28 21:08,2014-01-28 22:53,2.75,0,1.75
CRE,2014-01-28 21:09,2014-01-29 10:32,5.57,0,13.38
LBT,2014-01-28 21:17,2014-01-29 01:21,4.22,0,4.07
SSC,2014-01-28 21:21,2014-01-29 02:23,0.95,0,5.03
MYR,2014-01-28 21:45,2014-01-28 23:45,2.83,0,2.0
FAY,2014-01-28 22:25,2014-01-28 23:53,2.38,0,1.47
ISO,2014-01-28 22:56,2014-01-28 22:56,1.0,0,0.0
MEB,2014-01-28 23:02,2014-01-29 00:52,2.83,0,1.83
AGS,2014-01-28 23:10,2014-01-29 01:53,3.13,0,2.72
DNL,2014-01-28 23:11,2014-01-29 00:53,1.78,0,1.7
ARA,2014-01-28 23:25,2014-01-29 00:16,0.67,0,0.85
BTR,2014-01-28 23:35,2014-01-28 23:35,0.3,0,0.0
CAE,2014-01-28 23:40,2014-01-29 00:56,1.98,0,1.27
HFF,2014-01-28 23:42,2014-01-28 23:56,1.0,0,0.23
POB,2014-01-28 23:50,2014-01-29 00:28,0.52,0,0.63
MCN,2014-01-29 00:16,2014-01-29 01:29,1.33,0,1.22
CUB,2014-01-29 00:24,2014-01-29 01:16,1.02,0,0.87
MMT,2014-01-29 00:58,2014-01-29 01:58,2.0,0,1.0
WRB,2014-01-29 01:01,2014-01-29 02:03,0.92,0,1.03
NBC,2014-01-29 04:36,2014-01-29 11:25,3.03,0,6.82
HSE,2014-01-29 05:27,2014-01-29 11:15,5.07,0,5.8
FAF,2014-01-29 08:00,2014-01-29 08:25,0.47,0,0.42
PAM,2014-01-29 09:07,2014-01-29 13:58,4.58,0,4.85
SVN,2014-01-29 10:14,2014-01-29 14:23,3.93,0,4.15
LHW,2014-01-29 10:53,2014-01-29 13:52,1.93,0,2.98
SAV,2014-01-29 11:14,2014-01-29 14:03,2.45,0,2.82
VAD,2014-01-29 15:46,2014-01-29 15:46,0.02,0,0.0
CWSA,2014-01-29 18:52,2014-01-29 19:00,0.27,0,0.13
VLD,2014-01-30 00:46,2014-01-30 01:53,1.3,0,1.12
MHE,2014-01-30 08:40,2014-01-30 09:12,0.65,0,0.53
MCW,2014-01-30 11:32,2014-01-30 11:32,0.22,0,0.0
RST,2014-01-30 12:27,2014-01-30 12:54,0.67,0,0.45
FNB,2014-01-30 14:44,2014-01-30 14:53,0.4,0,0.15
LWD,2014-01-30 14:46,2014-01-30 14:53,0.63,0,0.12
EEO,2014-01-30 15:53,2014-01-30 15:53,0.38,0,0.0
UGN,2014-01-30 20:59,2014-01-30 22:52,2.3,0,1.88
CHS,2014-01-30 21:40,2014-01-30 21:56,0.55,0,0.27
YIP,2014-01-31 01:22,2014-01-31 02:53,1.48,0,1.52
GRR,2014-01-31 02:11,2014-01-31 02:11,0.57,0,0.0
BTL,2014-01-31 02:53,2014-01-31 02:53,0.58,0,0.0
PTK,2014-01-31 03:49,2014-01-31 03:49,0.07,0,0.0
AFF,2014-01-31 07:24,2014-01-31 07:24,0.02,0,0.0
IAB,2014-01-31 15:09,2014-02-01 07:58,9.07,1,16.82
CFV,2014-01-31 15:23,2014-02-01 09:01,6.43,1,17.63
PPF,2014-01-31 16:27,2014-02-01 08:52,3.85,0,16.42
BVO,2014-01-31 16:37,2014-01-31 19:53,3.45,0,3.27
CNU,2014-01-31 17:18,2014-02-01 09:16,1.82,0,15.97
DMO,2014-01-31 20:11,2014-02-01 10:53,4.88,0,14.7
OJC,2014-01-31 20:32,2014-02-01 08:53,1.67,0,12.35
SZL,2014-01-31 21:38,2014-02-01 12:58,2.83,0,15.33
COU,2014-01-31 22:54,2014-02-01 18:04,5.77,0,19.17
CPS,2014-02-01 00:20,2014-02-01 00:20,0.55,0,0.0
CYJT,2014-02-01 00:36,2014-02-01 00:36,0.4,0,0.0
PNC,2014-02-01 02:43,2014-02-01 02:53,0.42,0,0.17
AAO,2014-02-01 03:54,2014-02-01 08:31,2.85,0,4.62
EMP,2014-02-01 04:44,2014-02-01 09:15,1.87,0,4.52
IND,2014-02-01 05:27,2014-02-01 05:27,0.45,0,0.0
EYE,2014-02-01 05:41,2014-02-02 06:34,1.78,0,24.88
GEZ,2014-02-01 06:24,2014-02-01 06:24,0.23,0,0.0
STL,2014-02-01 06:30,2014-02-02 01:51,4.82,0,19.35
JEF,2014-02-01 06:31,2014-02-02 01:53,3.87,0,19.37
ICT,2014-02-01 06:42,2014-02-01 07:53,1.15,0,1.18
SET,2014-02-01 07:15,2014-02-01 10:33,0.8,0,3.3
LXT,2014-02-01 07:26,2014-02-01 10:53,2.45,0,3.45
IXD,2014-02-01 07:44,2014-02-01 09:53,2.4,0,2.15
TOP,2014-02-01 08:00,2014-02-01 08:00,0.08,0,0.0
JLN,2014-02-01 08:20,2014-02-01 11:53,2.88,0,3.55
UIN,2014-02-01 08:23,2014-02-01 17:14,5.83,0,8.85
MKC,2014-02-01 08:44,2014-02-01 08:54,1.17,0,0.17
GUS,2014-02-01 08:47,2014-02-02 05:08,4.08,0,20.35
SPI,2014-02-01 09:01,2014-02-01 19:52,4.88,0,10.85
DEC,2014-02-01 09:05,2014-02-01 17:39,8.58,1,8.57
MIE,2014-02-01 09:06,2014-02-02 05:53,1.03,0,20.78
PIA,2014-02-01 09:14,2014-02-01 09:30,0.67,0,0.27
MTO,2014-02-01 09:17,2014-02-02 01:53,1.87,0,16.6
CMI,2014-02-01 09:28,2014-02-01 13:59,4.68,0,4.52
SUS,2014-02-01 09:33,2014-02-01 23:10,1.42,0,13.62
VIH,2014-02-01 10:05,2014-02-01 22:07,46.82,1,12.03
LAF,2014-02-01 10:42,2014-02-01 11:54,1.32,0,1.2
AOH,2014-02-01 10:49,2014-02-02 06:53,1.17,0,20.07
RVS,2014-02-01 10:53,2014-02-01 11:53,1.43,0,1.0
MNN,2014-02-01 10:53,2014-02-02 09:50,0.53,0,22.95
MFD,2014-02-01 11:22,2014-02-02 09:52,2.27,0,22.5
BMI,2014-02-01 11:57,2014-02-01 20:56,7.9,1,8.98
FWA,2014-02-01 12:23,2014-02-01 14:10,2.1,0,1.78
DFI,2014-02-01 12:26,2014-02-01 12:26,0.13,0,0.0
FDY,2014-02-01 12:43,2014-02-01 13:22,1.17,0,0.65
GSH,2014-02-01 16:13,2014-02-01 16:13,0.28,0,0.0
ADG,2014-02-01 17:13,2014-02-01 18:53,1.68,0,1.67
JXN,2014-02-01 17:24,2014-02-01 17:56,0.75,0,0.53
XNA,2014-02-01 17:33,2014-02-01 18:53,1.52,0,1.33
ARB,2014-02-01 17:34,2014-02-01 18:01,0.67,0,0.45
YIP,2014-02-01 17:44,2014-02-01 19:33,2.02,0,1.82
DET,2014-02-01 18:18,2014-02-01 19:56,0.6,0,1.63
CYZR,2014-02-01 18:37,2014-02-01 18:40,0.17,0,0.05
ELZ,2014-02-01 18:37,2014-02-01 18:37,0.32,0,0.0
VPZ,2014-02-01 19:41,2014-02-01 19:53,0.33,0,0.2
PTK,2014-02-01 20:26,2014-02-01 20:26,0.25,0,0.0
CYOO,2014-02-01 21:45,2014-02-01 21:45,0.02,0,0.0
GTB,2014-02-01 22:30,2014-02-01 23:52,0.1,0,1.37
ALN,2014-02-01 23:50,2014-02-02 01:50,3.0,0,2.0
CYTZ,2014-02-02 00:50,2014-02-02 01:02,0.23,0,0.2
BLV,2014-02-02 02:18,2014-02-02 04:28,1.82,0,2.17
ROG,2014-02-02 02:47,2014-02-02 02:57,0.25,0,0.17
IND,2014-02-02 05:39,2014-02-02 06:54,1.47,0,1.25
LBB,2014-02-02 07:24,2014-02-02 07:53,0.6,0,0.48
ODO,2014-02-02 07:58,2014-02-02 11:33,3.55,0,3.58
BMG,2014-02-02 08:33,2014-02-02 11:17,3.05,0,2.73
MAF,2014-02-02 08:49,2014-02-02 11:07,2.37,0,2.3
LWV,2014-02-02 08:51,2014-02-02 10:45,1.48,0,1.9
FDR,2014-02-02 08:53,2014-02-02 09:20,0.53,0,0.45
GEZ,2014-02-02 09:32,2014-02-02 10:53,1.72,0,1.35
FSI,2014-02-02 09:59,2014-02-02 20:39,0.88,0,10.67
GDP,2014-02-02 10:04,2014-02-03 10:51,14.25,1,24.78
DYS,2014-02-02 10:17,2014-02-02 14:58,4.15,0,4.68
DAY,2014-02-02 10:35,2014-02-02 11:56,2.15,0,1.35
AKR,2014-02-02 10:35,2014-02-02 10:35,0.32,0,0.0
CAK,2014-02-02 10:51,2014-02-02 10:51,0.12,0,0.0
LAW,2014-02-02 10:51,2014-02-02 10:53,0.67,0,0.03
SJT,2014-02-02 11:17,2014-02-02 16:34,3.83,0,5.28
