station,start_time,end_time,zr_hours,label,duration
CYTS,2008-12-27 01:39,2008-12-27 03:00,1.35,0,1.35
MPO,2008-12-27 02:48,2008-12-27 02:53,0.08,0,0.08
ANJ,2008-12-27 02:55,2008-12-27 05:55,2.0,0,3.0
CYUY,2008-12-27 04:15,2008-12-27 12:00,2.42,0,7.75
CYYB,2008-12-27 05:38,2008-12-27 11:00,5.37,0,5.37
PSF,2008-12-27 05:54,2008-12-27 05:54,0.0,0,0.0
ORE,2008-12-27 06:52,2008-12-27 06:52,0.0,0,0.0
MHT,2008-12-27 06:53,2008-12-27 06:53,0.0,0,0.0
ORH,2008-12-27 06:54,2008-12-27 06:54,0.0,0,0.0
PSM,2008-12-27 07:11,2008-12-27 07:11,0.0,0,0.0
CYWA,2008-12-27 07:58,2008-12-27 20:11,3.25,0,12.22
CYSB,2008-12-27 08:00,2008-12-27 10:00,2.0,0,2.0
DSM,2008-12-27 08:52,2008-12-27 14:54,4.73,0,6.03
BGM,2008-12-27 09:53,2008-12-27 11:53,2.0,0,2.0
CYOW,2008-12-27 09:54,2008-12-27 22:00,6.17,1,12.1
CYXR,2008-12-27 10:51,2008-12-27 11:06,0.25,0,0.25
AUG,2008-12-27 11:00,2008-12-28 02:26,5.3,0,15.43
CYMX,2008-12-27 11:11,2008-12-27 16:00,4.82,0,4.82
CYVO,2008-12-27 11:43,2008-12-27 13:00,1.28,0,1.28
MSS,2008-12-27 11:53,2008-12-27 20:53,2.0,0,9.0
CEF,2008-12-27 11:55,2008-12-27 11:55,0.0,0,0.0
CYND,2008-12-27 12:00,2008-12-27 22:00,7.87,1,10.0
CYUL,2008-12-27 12:05,2008-12-27 17:00,4.12,0,4.92
CYHU,2008-12-27 12:21,2008-12-27 16:05,1.22,0,3.73
AMW,2008-12-27 12:53,2008-12-27 12:53,0.0,0,0.0
FLV,2008-12-27 12:53,2008-12-27 20:53,3.0,0,8.0
MIW,2008-12-27 12:53,2008-12-27 15:53,3.0,0,3.0
LWD,2008-12-27 12:53,2008-12-27 15:53,3.0,0,3.0
CYNM,2008-12-27 13:05,2008-12-27 14:58,0.52,0,1.88
ALO,2008-12-27 13:54,2008-12-27 15:54,2.0,0,2.0
CYQB,2008-12-27 14:19,2008-12-28 08:00,12.43,1,17.68
CYOY,2008-12-27 14:34,2008-12-28 06:12,9.87,1,15.63
OTM,2008-12-27 15:53,2008-12-27 20:53,4.0,0,5.0
CYBG,2008-12-27 17:36,2008-12-28 09:00,11.58,1,15.4
CID,2008-12-27 17:52,2008-12-27 17:52,0.0,0,0.0
MLT,2008-12-27 17:53,2008-12-28 02:16,3.95,0,8.38
BML,2008-12-27 17:58,2008-12-27 19:02,1.07,0,1.07
FVE,2008-12-27 20:15,2008-12-28 09:02,12.15,1,12.78
CYSJ,2008-12-27 20:46,2008-12-27 22:00,1.23,0,1.23
IOW,2008-12-27 20:52,2008-12-27 22:52,2.0,0,2.0
CAR,2008-12-27 21:14,2008-12-28 02:54,5.67,0,5.67
CYFC,2008-12-27 21:40,2008-12-27 22:00,0.33,0,0.33
CYCX,2008-12-27 23:07,2008-12-28 03:23,1.17,0,4.27
DVN,2008-12-27 23:52,2008-12-28 03:52,3.0,0,4.0
CYRJ,2008-12-28 00:04,2008-12-28 07:21,7.08,1,7.28
BRL,2008-12-28 00:53,2008-12-28 02:53,2.0,0,2.0
CYYY,2008-12-28 01:09,2008-12-28 08:00,6.85,1,6.85
CYQM,2008-12-28 01:22,2008-12-28 04:00,2.63,0,2.63
CYHZ,2008-12-28 01:44,2008-12-28 02:00,0.27,0,0.27
CYGL,2008-12-28 02:05,2008-12-28 02:05,0.0,0,0.0
UIN,2008-12-28 02:25,2008-12-28 03:26,1.02,0,1.02
CYBC,2008-12-28 03:03,2008-12-28 21:15,11.83,1,18.2
CYMT,2008-12-28 04:00,2008-12-28 07:00,3.0,0,3.0
CZBF,2008-12-28 04:00,2008-12-28 10:00,3.85,0,6.0
CYYG,2008-12-28 05:00,2008-12-28 08:00,3.0,0,3.0
CYAH,2008-12-28 05:15,2008-12-28 06:00,0.25,0,0.75
CYZV,2008-12-28 05:30,2008-12-29 10:00,7.2,1,28.5
RFD,2008-12-28 05:44,2008-12-28 05:54,0.17,0,0.17
CYGP,2008-12-28 06:25,2008-12-28 10:00,3.58,0,3.58
CYSL,2008-12-28 09:00,2008-12-28 09:00,0.0,0,0.0
UGN,2008-12-28 10:15,2008-12-28 11:24,0.47,0,1.15
CYGR,2008-12-28 10:30,2008-12-28 12:00,1.5,0,1.5
CYQY,2008-12-28 12:32,2008-12-28 12:32,0.0,0,0.0
CYWK,2008-12-28 13:22,2008-12-29 00:00,4.67,0,10.63
CYZE,2008-12-28 15:17,2008-12-28 15:21,0.07,0,0.07
CYXR,2008-12-28 19:25,2008-12-28 19:38,0.22,0,0.22
CZUM,2008-12-28 19:30,2008-12-29 05:06,3.8,0,9.6
CYDF,2008-12-28 22:21,2008-12-29 01:00,2.65,0,2.65
CYYR,2008-12-28 23:25,2008-12-29 02:00,2.58,0,2.58
CYBX,2008-12-29 05:00,2008-12-29 09:00,4.0,0,4.0
CYGV,2008-12-29 07:26,2008-12-29 07:44,0.3,0,0.3
CYNA,2008-12-29 09:43,2008-12-29 09:43,0.0,0,0.0
CYAY,2008-12-29 12:17,2008-12-29 13:00,0.4,0,0.72
CYDP,2008-12-29 12:25,2008-12-29 12:25,0.0,0,0.0
CYYT,2008-12-29 13:00,2008-12-29 13:00,0.0,0,0.0
CYQX,2008-12-29 13:16,2008-12-29 13:37,0.35,0,0.35
CYZE,2008-12-29 18:37,2008-12-29 20:08,0.47,0,1.52
AZO,2008-12-31 03:53,2008-12-31 03:53,0.0,0,0.0
GSH,2008-12-31 04:06,2008-12-31 04:06,0.0,0,0.0
ADG,2008-12-31 04:53,2008-12-31 04:53,0.0,0,0.0
ARB,2008-12-31 04:53,2008-12-31 04:53,0.0,0,0.0
CYQG,2008-12-31 05:50,2008-12-31 06:00,0.17,0,0.17
TOL,2008-12-31 05:52,2008-12-31 05:52,0.0,0,0.0
TDZ,2008-12-31 05:53,2008-12-31 05:53,0.0,0,0.0
EKN,2008-12-31 11:51,2008-12-31 22:19,0.3,0,10.47
RIL,2008-12-31 15:30,2008-12-31 15:30,0.0,0,0.0
AVP,2008-12-31 17:14,2009-01-01 05:22,2.82,0,12.13
CWSA,2009-01-01 02:28,2009-01-01 03:00,0.53,0,0.53
UUU,2009-01-01 06:01,2009-01-01 06:53,0.87,0,0.87
CYQY,2009-01-01 09:50,2009-01-01 12:17,1.42,0,2.45
CWWU,2009-01-01 14:54,2009-01-01 16:13,1.32,0,1.32
CYYT,2009-01-01 17:00,2009-01-01 18:00,1.0,0,1.0
CYQX,2009-01-01 18:32,2009-01-01 19:00,0.47,0,0.47
CYMH,2009-01-02 03:32,2009-01-02 03:41,0.15,0,0.15
TYS,2009-01-02 08:46,2009-01-02 08:46,0.0,0,0.0
CWCA,2009-01-02 08:50,2009-01-02 16:00,5.1,0,7.17
CYFT,2009-01-02 12:21,2009-01-02 14:00,1.08,0,1.65
TRI,2009-01-02 12:29,2009-01-02 13:35,1.1,0,1.1
INT,2009-01-02 13:33,2009-01-02 13:54,0.35,0,0.35
CYYR,2009-01-03 12:19,2009-01-03 13:00,0.68,0,0.68
OFK,2009-01-03 14:20,2009-01-03 16:56,2.6,0,2.6
GRI,2009-01-03 14:36,2009-01-03 17:53,3.28,0,3.28
HSI,2009-01-03 15:31,2009-01-03 18:53,3.37,0,3.37
SPW,2009-01-03 16:58,2009-01-03 23:28,3.05,0,6.5
SUX,2009-01-03 17:08,2009-01-03 18:52,1.73,0,1.73
TQE,2009-01-03 18:18,2009-01-03 22:54,4.6,0,4.6
EST,2009-01-03 18:42,2009-01-04 00:41,2.92,0,5.98
LNK,2009-01-03 18:44,2009-01-03 18:54,0.17,0,0.17
IOW,2009-01-03 19:03,2009-01-03 19:21,0.3,0,0.3
OFF,2009-01-03 19:30,2009-01-03 23:06,2.15,0,3.6
MCW,2009-01-03 19:44,2009-01-04 04:40,5.75,0,8.93
RST,2009-01-03 20:37,2009-01-04 02:00,2.25,0,5.38
ALO,2009-01-03 21:15,2009-01-04 00:54,2.07,0,3.65
AMW,2009-01-03 21:19,2009-01-04 00:53,3.47,0,3.57
FCM,2009-01-03 21:27,2009-01-03 23:39,1.53,0,2.2
MSN,2009-01-03 21:31,2009-01-04 02:07,1.53,0,4.6
MIW,2009-01-03 21:40,2009-01-04 01:45,3.92,0,4.08
MIC,2009-01-03 21:53,2009-01-03 22:53,1.0,0,1.0
STP,2009-01-03 22:06,2009-01-04 03:37,0.75,0,5.52
EAU,2009-01-03 22:17,2009-01-04 00:19,0.95,0,2.03
MFI,2009-01-03 22:54,2009-01-04 06:54,5.0,0,8.0
ISW,2009-01-03 23:10,2009-01-04 06:54,4.02,0,7.73
MSP,2009-01-03 23:39,2009-01-04 01:53,0.37,0,2.23
STJ,2009-01-04 00:00,2009-01-04 00:00,0.0,0,0.0
FLD,2009-01-04 00:04,2009-01-04 03:53,1.68,0,3.82
DBQ,2009-01-04 00:07,2009-01-04 04:53,2.93,0,4.77
JVL,2009-01-04 00:45,2009-01-04 01:45,1.0,0,1.0
LSE,2009-01-04 01:01,2009-01-04 06:12,3.42,0,5.18
GRB,2009-01-04 01:12,2009-01-04 09:59,6.25,1,8.78
CID,2009-01-04 01:27,2009-01-04 02:52,1.38,0,1.42
Y50,2009-01-04 01:31,2009-01-04 07:10,2.8,0,5.65
OSH,2009-01-04 02:07,2009-01-04 08:01,1.88,0,5.9
AUW,2009-01-04 02:30,2009-01-04 06:03,2.23,0,3.55
CWA,2009-01-04 02:45,2009-01-04 03:45,0.47,0,1.0
OVS,2009-01-04 03:09,2009-01-04 04:04,0.92,0,0.92
SBM,2009-01-04 03:23,2009-01-04 04:01,0.43,0,0.63
AOH,2009-01-04 03:40,2009-01-04 04:37,0.48,0,0.95
ATW,2009-01-04 03:45,2009-01-04 03:45,0.0,0,0.0
LNR,2009-01-04 04:17,2009-01-04 06:25,2.13,0,2.13
MKG,2009-01-04 05:14,2009-01-04 12:26,3.63,0,7.2
JXN,2009-01-04 06:41,2009-01-04 14:29,1.3,0,7.8
BEH,2009-01-04 06:41,2009-01-04 07:01,0.33,0,0.33
SBN,2009-01-04 06:46,2009-01-04 06:58,0.2,0,0.2
LAN,2009-01-04 07:15,2009-01-04 12:53,1.03,0,5.63
IMT,2009-01-04 07:17,2009-01-04 07:17,0.0,0,0.0
DTW,2009-01-04 07:21,2009-01-04 12:53,0.97,0,5.53
BIV,2009-01-04 07:53,2009-01-04 12:24,2.17,0,4.52
GSH,2009-01-04 08:00,2009-01-04 08:32,0.53,0,0.53
FWA,2009-01-04 08:16,2009-01-04 08:54,0.63,0,0.63
AZO,2009-01-04 08:30,2009-01-04 08:53,0.38,0,0.38
PIT,2009-01-04 08:51,2009-01-04 10:22,0.37,0,1.52
PTK,2009-01-04 09:05,2009-01-04 12:34,0.32,0,3.48
DFI,2009-01-04 10:10,2009-01-04 10:53,0.72,0,0.72
CYMT,2009-01-04 11:00,2009-01-05 00:00,2.73,0,13.0
TVC,2009-01-04 11:06,2009-01-04 11:53,0.78,0,0.78
TOL,2009-01-04 11:19,2009-01-04 11:52,0.55,0,0.55
GRR,2009-01-04 11:26,2009-01-04 14:33,1.0,0,3.12
MBS,2009-01-04 11:41,2009-01-04 11:53,0.2,0,0.2
PLN,2009-01-04 11:45,2009-01-04 12:09,0.4,0,0.4
IKW,2009-01-04 11:53,2009-01-04 11:53,0.0,0,0.0
CYAM,2009-01-04 11:54,2009-01-04 19:00,1.18,0,7.1
TDZ,2009-01-04 12:08,2009-01-04 12:08,0.0,0,0.0
BTL,2009-01-04 12:14,2009-01-04 12:25,0.18,0,0.18
FNT,2009-01-04 12:23,2009-01-04 15:15,0.67,0,2.87
GLR,2009-01-04 12:26,2009-01-04 17:29,2.45,0,5.05
CYQG,2009-01-04 12:33,2009-01-04 13:00,0.45,0,0.45
ANJ,2009-01-04 12:53,2009-01-04 13:23,0.5,0,0.5
MTC,2009-01-04 13:01,2009-01-04 13:55,0.9,0,0.9
APN,2009-01-04 13:05,2009-01-04 18:20,1.03,0,5.25
HTL,2009-01-04 13:18,2009-01-04 13:25,0.12,0,0.12
CYMH,2009-01-04 13:41,2009-01-04 19:39,0.77,0,5.97
CAK,2009-01-04 13:59,2009-01-04 14:51,0.87,0,0.87
CYZR,2009-01-04 14:17,2009-01-04 14:17,0.0,0,0.0
CYXU,2009-01-04 16:11,2009-01-04 19:08,0.82,0,2.95
CYVV,2009-01-04 17:35,2009-01-04 20:00,2.42,0,2.42
CYYG,2009-01-04 19:22,2009-01-04 19:22,0.0,0,0.0
CYBN,2009-01-04 20:04,2009-01-04 20:52,0.8,0,0.8
CYKZ,2009-01-04 20:26,2009-01-04 23:00,1.38,0,2.57
CYSB,2009-01-04 20:26,2009-01-04 20:26,0.0,0,0.0
CYYZ,2009-01-04 20:37,2009-01-05 07:00,1.75,0,10.38
IAG,2009-01-04 21:00,2009-01-04 23:53,0.72,0,2.88
CYQA,2009-01-04 21:44,2009-01-04 23:14,0.98,0,1.5
CYPQ,2009-01-04 21:59,2009-01-05 00:51,1.37,0,2.87
CYTR,2009-01-04 22:39,2009-01-05 01:00,1.6,0,2.35
CWCA,2009-01-04 23:00,2009-01-05 00:00,1.0,0,1.0
CYGK,2009-01-04 23:45,2009-01-05 02:27,1.25,0,2.7
CYAH,2009-01-05 00:21,2009-01-05 00:24,0.05,0,0.05
ART,2009-01-05 00:42,2009-01-05 03:09,1.03,0,2.45
SYR,2009-01-05 00:47,2009-01-05 03:14,1.5,0,2.45
ROC,2009-01-05 00:47,2009-01-05 02:54,0.63,0,2.12
GTB,2009-01-05 00:57,2009-01-05 09:55,1.32,0,8.97
FZY,2009-01-05 02:20,2009-01-05 09:54,1.52,0,7.57
MSS,2009-01-05 04:14,2009-01-05 04:14,0.0,0,0.0
ALB,2009-01-05 05:09,2009-01-05 06:14,1.08,0,1.08
GFL,2009-01-05 05:11,2009-01-05 05:53,0.7,0,0.7
SLK,2009-01-05 05:38,2009-01-05 05:51,0.22,0,0.22
DDH,2009-01-05 05:39,2009-01-05 06:54,1.25,0,1.25
POU,2009-01-05 05:47,2009-01-05 05:53,0.1,0,0.1
PSF,2009-01-05 05:54,2009-01-05 06:54,1.0,0,1.0
AQW,2009-01-05 05:57,2009-01-05 06:52,0.92,0,0.92
VSF,2009-01-05 06:15,2009-01-05 06:54,0.65,0,0.65
BDL,2009-01-05 06:49,2009-01-05 07:28,0.38,0,0.65
ORE,2009-01-05 06:52,2009-01-05 07:52,1.0,0,1.0
BAF,2009-01-05 06:53,2009-01-05 07:27,0.57,0,0.57
LEB,2009-01-05 06:53,2009-01-05 06:53,0.0,0,0.0
AFN,2009-01-05 07:07,2009-01-05 07:52,0.75,0,0.75
MPV,2009-01-05 07:18,2009-01-05 07:18,0.0,0,0.0
FIT,2009-01-05 07:25,2009-01-05 07:25,0.0,0,0.0
BML,2009-01-05 07:28,2009-01-05 07:28,0.0,0,0.0
MLC,2009-01-05 07:28,2009-01-05 17:04,1.98,0,9.6
ORH,2009-01-05 07:33,2009-01-05 08:13,0.67,0,0.67
ASH,2009-01-05 07:35,2009-01-05 07:51,0.27,0,0.27
MHT,2009-01-05 07:37,2009-01-05 07:53,0.27,0,0.27
LWM,2009-01-05 07:54,2009-01-05 08:07,0.22,0,0.22
BED,2009-01-05 07:56,2009-01-05 08:04,0.13,0,0.13
PSM,2009-01-05 08:02,2009-01-05 08:02,0.0,0,0.0
IJD,2009-01-05 08:08,2009-01-05 08:08,0.0,0,0.0
BVY,2009-01-05 08:15,2009-01-05 08:15,0.0,0,0.0
OWD,2009-01-05 08:16,2009-01-05 09:09,0.88,0,0.88
DAW,2009-01-05 08:22,2009-01-05 08:22,0.0,0,0.0
PVD,2009-01-05 08:32,2009-01-05 08:51,0.32,0,0.32
LBB,2009-01-05 10:11,2009-01-05 10:11,0.0,0,0.0
DYS,2009-01-05 11:17,2009-01-05 18:25,3.57,0,7.13
ABI,2009-01-05 11:32,2009-01-05 18:52,5.82,0,7.33
HOT,2009-01-05 12:15,2009-01-05 18:53,3.48,0,6.63
JST,2009-01-05 12:16,2009-01-05 13:01,0.75,0,0.75
MWL,2009-01-05 12:32,2009-01-05 19:53,5.4,0,7.35
GKY,2009-01-05 12:53,2009-01-06 00:53,9.58,1,12.0
LTS,2009-01-05 12:55,2009-01-05 12:55,0.0,0,0.0
AFW,2009-01-05 12:57,2009-01-05 22:27,6.2,1,9.5
DTO,2009-01-05 13:01,2009-01-05 20:08,6.52,1,7.12
TRL,2009-01-05 13:20,2009-01-05 15:11,1.85,0,1.85
RBD,2009-01-05 13:28,2009-01-05 19:53,4.48,0,6.42
TKI,2009-01-05 13:35,2009-01-05 23:05,9.5,1,9.5
BMQ,2009-01-05 13:40,2009-01-05 15:06,1.43,0,1.43
LRF,2009-01-05 13:45,2009-01-06 08:22,4.18,0,18.62
HLR,2009-01-05 13:46,2009-01-05 15:19,1.55,0,1.55
FWS,2009-01-05 13:48,2009-01-05 21:50,6.97,1,8.03
GRK,2009-01-05 13:57,2009-01-05 17:38,3.33,0,3.68
SRC,2009-01-05 14:04,2009-01-06 01:31,4.58,0,11.45
DAL,2009-01-05 14:05,2009-01-05 20:53,6.0,1,6.8
FTW,2009-01-05 14:05,2009-01-05 22:05,7.6,1,8.0
LIT,2009-01-05 14:13,2009-01-06 09:27,10.88,1,19.23
DFW,2009-01-05 14:33,2009-01-05 17:53,3.33,0,3.33
M19,2009-01-05 14:45,2009-01-06 14:47,4.92,0,24.03
NFW,2009-01-05 14:52,2009-01-05 16:52,2.0,0,2.0
ACT,2009-01-05 15:13,2009-01-05 17:14,2.02,0,2.02
JBR,2009-01-05 15:21,2009-01-06 10:53,5.5,0,19.53
HKA,2009-01-05 16:00,2009-01-06 02:53,6.42,1,10.88
AWM,2009-01-05 16:23,2009-01-05 22:53,5.12,0,6.5
PBF,2009-01-05 16:45,2009-01-05 18:07,1.37,0,1.37
ADS,2009-01-05 17:45,2009-01-05 19:05,1.03,0,1.33
HOP,2009-01-05 18:28,2009-01-06 00:55,3.18,0,6.45
RUE,2009-01-05 19:05,2009-01-06 09:53,1.23,0,14.8
CKV,2009-01-05 19:45,2009-01-05 20:10,0.42,0,0.42
BYH,2009-01-05 19:56,2009-01-05 21:51,0.9,0,1.92
PAH,2009-01-06 04:16,2009-01-06 05:19,1.05,0,1.05
CEY,2009-01-06 04:16,2009-01-06 05:19,1.05,0,1.05
POF,2009-01-06 04:45,2009-01-06 08:07,2.28,0,3.37
HRO,2009-01-06 04:53,2009-01-06 06:23,1.5,0,1.5
CGI,2009-01-06 05:19,2009-01-06 09:01,1.8,0,3.7
BPK,2009-01-06 06:26,2009-01-06 07:10,0.73,0,0.73
MDH,2009-01-06 06:59,2009-01-06 08:33,1.57,0,1.57
EVV,2009-01-06 07:10,2009-01-06 08:25,1.25,0,1.25
STL,2009-01-06 08:20,2009-01-06 09:51,1.52,0,1.52
XNA,2009-01-06 08:31,2009-01-06 08:31,0.0,0,0.0
BLV,2009-01-06 09:24,2009-01-06 09:24,0.0,0,0.0
LWV,2009-01-06 09:33,2009-01-06 11:53,2.33,0,2.33
BMG,2009-01-06 10:18,2009-01-06 13:00,2.7,0,2.7
HUF,2009-01-06 10:39,2009-01-06 19:03,3.18,0,8.4
CVG,2009-01-06 10:52,2009-01-06 15:52,4.33,0,5.0
SET,2009-01-06 10:54,2009-01-06 11:50,0.93,0,0.93
IND,2009-01-06 11:15,2009-01-07 08:54,2.98,0,21.65
GEZ,2009-01-06 11:19,2009-01-06 15:04,3.75,0,3.75
BAK,2009-01-06 11:30,2009-01-06 11:50,0.33,0,0.33
FFO,2009-01-06 11:36,2009-01-06 13:55,2.32,0,2.32
SGH,2009-01-06 11:56,2009-01-07 00:56,3.7,0,13.0
DAY,2009-01-06 11:56,2009-01-07 07:56,4.83,0,20.0
HAO,2009-01-06 12:01,2009-01-06 14:06,2.08,0,2.08
MGY,2009-01-06 12:35,2009-01-06 22:53,5.63,0,10.3
TZR,2009-01-06 12:45,2009-01-06 14:45,2.0,0,2.0
CMH,2009-01-06 13:40,2009-01-06 20:51,2.48,0,7.18
ILN,2009-01-06 13:41,2009-01-06 23:54,3.08,0,10.22
EYE,2009-01-06 14:02,2009-01-06 14:24,0.37,0,0.37
LHQ,2009-01-06 14:10,2009-01-06 20:43,2.48,0,6.55
OSU,2009-01-06 14:33,2009-01-06 23:12,1.87,0,8.65
VTA,2009-01-06 14:40,2009-01-07 01:54,5.55,0,11.23
MIE,2009-01-06 14:45,2009-01-06 14:53,0.13,0,0.13
ZZV,2009-01-06 14:53,2009-01-06 22:13,6.62,1,7.33
PKB,2009-01-06 15:01,2009-01-06 18:59,1.52,0,3.97
IAD,2009-01-06 15:11,2009-01-07 08:31,2.62,0,17.33
MRB,2009-01-06 15:23,2009-01-07 14:00,9.72,1,22.62
PIT,2009-01-06 15:25,2009-01-06 23:51,4.33,0,8.43
BJJ,2009-01-06 16:12,2009-01-06 23:56,2.4,0,7.73
GUS,2009-01-06 16:29,2009-01-07 11:55,0.67,0,19.43
MTO,2009-01-06 16:33,2009-01-07 03:15,1.75,0,10.7
AGC,2009-01-06 16:33,2009-01-07 01:00,7.95,1,8.45
BMI,2009-01-06 16:42,2009-01-06 16:42,0.0,0,0.0
BVI,2009-01-06 16:47,2009-01-07 00:47,4.0,0,8.0
LBE,2009-01-06 16:48,2009-01-06 18:50,1.03,0,2.03
HLG,2009-01-06 16:49,2009-01-06 22:45,4.38,0,5.93
AOO,2009-01-06 17:05,2009-01-07 12:53,14.72,1,19.8
FDY,2009-01-06 17:05,2009-01-06 17:53,0.8,0,0.8
HGR,2009-01-06 17:17,2009-01-07 12:04,12.18,1,18.78
AOH,2009-01-06 17:43,2009-01-07 10:56,4.97,0,17.22
JST,2009-01-06 18:05,2009-01-07 15:12,16.75,1,21.12
RSP,2009-01-06 18:37,2009-01-07 18:27,19.7,1,23.83
PHD,2009-01-06 18:59,2009-01-06 23:53,2.52,0,4.9
YNG,2009-01-06 19:28,2009-01-07 00:51,2.98,0,5.38
UCP,2009-01-06 19:45,2009-01-07 01:13,3.8,0,5.47
DUJ,2009-01-06 20:19,2009-01-07 12:56,14.27,1,16.62
WRI,2009-01-06 20:33,2009-01-06 21:09,0.05,0,0.6
RYT,2009-01-06 20:53,2009-01-07 16:04,16.82,1,19.18
VAY,2009-01-06 21:02,2009-01-07 03:24,5.98,0,6.37
SEG,2009-01-06 21:02,2009-01-07 12:08,9.62,1,15.1
CLE,2009-01-06 21:11,2009-01-07 04:26,5.18,0,7.25
PNE,2009-01-06 21:23,2009-01-07 06:37,5.5,0,9.23
MNN,2009-01-06 21:24,2009-01-07 02:53,1.87,0,5.48
BWI,2009-01-06 21:30,2009-01-07 03:54,1.43,0,6.4
MUI,2009-01-06 21:34,2009-01-07 16:55,4.37,0,19.35
CAK,2009-01-06 21:51,2009-01-07 00:51,3.0,0,3.0
TTN,2009-01-06 21:53,2009-01-07 06:06,7.02,1,8.22
MDT,2009-01-06 21:56,2009-01-07 16:08,15.75,1,18.2
MPO,2009-01-06 22:00,2009-01-07 20:04,19.67,1,22.07
THV,2009-01-06 22:03,2009-01-07 06:53,7.22,1,8.83
MFD,2009-01-06 22:07,2009-01-07 15:52,5.28,0,17.75
FIG,2009-01-06 22:24,2009-01-07 11:54,8.02,1,13.5
AKR,2009-01-06 22:30,2009-01-07 00:54,2.4,0,2.4
PHL,2009-01-06 22:31,2009-01-07 00:33,0.88,0,2.03
AVP,2009-01-06 22:52,2009-01-07 17:07,17.12,1,18.25
IPT,2009-01-06 22:54,2009-01-07 12:09,9.88,1,13.25
NXX,2009-01-06 23:00,2009-01-07 02:49,0.98,0,3.82
GKJ,2009-01-06 23:14,2009-01-07 03:53,4.15,0,4.65
LNS,2009-01-06 23:22,2009-01-07 03:53,3.88,0,4.52
PTW,2009-01-06 23:30,2009-01-07 07:54,7.07,1,8.4
CXY,2009-01-06 23:42,2009-01-07 12:06,7.58,1,12.4
FWN,2009-01-06 23:50,2009-01-07 15:53,11.48,1,16.05
DYL,2009-01-06 23:51,2009-01-07 05:54,5.45,0,6.05
LPR,2009-01-06 23:53,2009-01-07 16:53,1.57,0,17.0
HPN,2009-01-06 23:56,2009-01-07 12:56,12.55,1,13.0
HZY,2009-01-07 00:10,2009-01-07 02:20,2.17,0,2.17
SMQ,2009-01-07 00:17,2009-01-07 07:53,4.73,0,7.6
BKL,2009-01-07 00:18,2009-01-07 08:53,7.3,1,8.58
ABE,2009-01-07 00:19,2009-01-07 08:51,7.77,1,8.53
BFD,2009-01-07 00:37,2009-01-07 14:53,7.83,1,14.27
LGA,2009-01-07 00:43,2009-01-07 04:51,2.43,0,4.13
CGF,2009-01-07 00:45,2009-01-07 01:45,1.0,0,1.0
LNN,2009-01-07 00:45,2009-01-07 01:45,1.0,0,1.0
ERI,2009-01-07 00:46,2009-01-07 10:51,9.03,1,10.08
DTW,2009-01-07 00:49,2009-01-07 02:01,0.07,0,1.2
CDW,2009-01-07 00:50,2009-01-07 09:11,6.92,1,8.35
EWR,2009-01-07 00:51,2009-01-07 04:58,3.08,0,4.12
BDR,2009-01-07 00:52,2009-01-07 07:38,5.08,0,6.77
NYC,2009-01-07 00:58,2009-01-07 06:04,2.4,0,5.1
CYQG,2009-01-07 01:00,2009-01-07 08:14,1.0,0,7.23
JFK,2009-01-07 01:05,2009-01-07 04:51,1.63,0,3.77
DET,2009-01-07 01:11,2009-01-07 02:53,1.7,0,1.7
TEB,2009-01-07 01:14,2009-01-07 07:51,4.15,0,6.62
ELZ,2009-01-07 01:26,2009-01-07 12:56,4.67,0,11.5
DSV,2009-01-07 01:28,2009-01-07 06:54,2.52,0,5.43
RDG,2009-01-07 01:31,2009-01-07 05:54,3.58,0,4.38
GSH,2009-01-07 01:44,2009-01-07 02:53,1.15,0,1.15
MGJ,2009-01-07 01:46,2009-01-07 17:02,13.27,1,15.27
SWF,2009-01-07 01:50,2009-01-07 13:45,9.92,1,11.92
VPZ,2009-01-07 01:53,2009-01-07 01:53,0.0,0,0.0
ISP,2009-01-07 01:56,2009-01-07 05:56,2.33,0,4.0
BGM,2009-01-07 02:03,2009-01-07 15:26,11.02,1,13.38
PEO,2009-01-07 02:04,2009-01-07 06:53,1.68,0,4.82
HWV,2009-01-07 02:06,2009-01-07 05:56,2.5,0,3.83
MTC,2009-01-07 02:06,2009-01-07 03:55,1.82,0,1.82
DKK,2009-01-07 02:07,2009-01-07 05:53,3.77,0,3.77
YIP,2009-01-07 02:12,2009-01-07 02:53,0.68,0,0.68
ELM,2009-01-07 02:15,2009-01-07 15:53,13.63,1,13.63
DXR,2009-01-07 02:18,2009-01-08 11:53,32.27,1,33.58
BUF,2009-01-07 02:18,2009-01-07 11:21,7.27,1,9.05
HVN,2009-01-07 02:33,2009-01-07 11:53,9.33,1,9.33
MMK,2009-01-07 02:53,2009-01-07 14:53,8.5,1,12.0
CYZR,2009-01-07 02:55,2009-01-07 03:00,0.08,0,0.08
ITH,2009-01-07 02:56,2009-01-07 13:56,2.75,0,11.0
CYXU,2009-01-07 03:00,2009-01-07 12:13,4.23,0,9.22
GON,2009-01-07 03:05,2009-01-07 10:56,7.22,1,7.85
IAG,2009-01-07 03:25,2009-01-07 12:53,8.75,1,9.47
POU,2009-01-07 03:25,2009-01-07 14:34,6.9,1,11.15
WST,2009-01-07 03:29,2009-01-07 09:53,6.1,1,6.4
UUU,2009-01-07 03:46,2009-01-07 19:53,15.13,1,16.12
MVY,2009-01-07 03:53,2009-01-07 09:36,5.48,0,5.72
