station,start_time,end_time,zr_hours,label,duration
DAL,2022-02-23 10:02,2022-02-23 11:05,1.05,0,1.05
AFW,2022-02-23 10:03,2022-02-23 12:50,0.75,0,2.78
DFW,2022-02-23 10:05,2022-02-23 11:05,1.0,0,1.0
CYGP,2022-02-23 10:29,2022-02-23 10:29,0.0,0,0.0
SPS,2022-02-23 10:31,2022-02-23 10:45,0.23,0,0.23
DTO,2022-02-23 10:45,2022-02-24 14:25,7.63,1,27.67
TKI,2022-02-23 11:00,2022-02-24 16:00,6.18,1,29.0
FSI,2022-02-23 11:50,2022-02-24 14:43,2.67,0,26.88
OKC,2022-02-23 12:33,2022-02-23 12:45,0.2,0,0.2
RBD,2022-02-23 13:25,2022-02-24 16:20,9.68,1,26.92
TRL,2022-02-23 13:35,2022-02-24 18:05,6.38,1,28.5
CYQX,2022-02-23 14:00,2022-02-23 15:00,1.0,0,1.0
CRS,2022-02-23 14:20,2022-02-24 19:13,8.37,1,28.88
HOT,2022-02-23 14:30,2022-02-24 20:20,6.75,1,29.83
HLR,2022-02-23 14:41,2022-02-23 14:58,0.28,0,0.28
TUL,2022-02-23 14:53,2022-02-23 15:00,0.12,0,0.12
FZY,2022-02-23 15:08,2022-02-23 15:30,0.37,0,0.37
CYNA,2022-02-23 15:12,2022-02-23 16:07,0.5,0,0.92
CYDF,2022-02-23 15:13,2022-02-23 17:00,1.78,0,1.78
DEQ,2022-02-23 15:30,2022-02-23 19:45,1.93,0,4.25
LIT,2022-02-23 15:34,2022-02-24 22:35,14.08,1,31.02
RND,2022-02-23 15:38,2022-02-23 23:07,0.75,0,7.48
GKY,2022-02-23 15:45,2022-02-24 14:25,5.02,0,22.67
MWL,2022-02-23 15:50,2022-02-23 18:05,1.25,0,2.25
LRF,2022-02-23 16:07,2022-02-24 23:05,5.73,0,30.97
M19,2022-02-23 17:40,2022-02-25 02:30,3.93,0,32.83
CYAY,2022-02-23 18:39,2022-02-24 05:18,1.07,0,10.65
TYR,2022-02-23 19:06,2022-02-24 18:35,3.0,0,23.48
NFW,2022-02-23 19:15,2022-02-23 19:28,0.22,0,0.22
JST,2022-02-23 19:20,2022-02-23 20:50,1.5,0,1.5
RUE,2022-02-23 19:25,2022-02-24 20:15,7.02,1,24.83
POF,2022-02-23 19:45,2022-02-25 01:15,7.5,1,29.5
FSM,2022-02-23 19:50,2022-02-24 18:05,14.32,1,22.25
ADS,2022-02-23 19:52,2022-02-24 16:47,1.92,0,20.92
HKA,2022-02-23 19:55,2022-02-25 03:25,12.4,1,31.5
BYH,2022-02-23 19:59,2022-02-23 19:59,0.0,0,0.0
JBR,2022-02-23 20:00,2022-02-25 01:20,12.25,1,29.33
VIH,2022-02-23 20:05,2022-02-24 06:00,1.72,0,9.92
BPK,2022-02-23 20:55,2022-02-24 20:25,2.9,0,23.5
PAH,2022-02-23 21:50,2022-02-24 19:42,4.28,0,21.87
FYV,2022-02-23 21:53,2022-02-24 17:25,1.37,0,19.53
MKL,2022-02-23 22:00,2022-02-24 10:30,7.58,1,12.5
MKO,2022-02-23 22:05,2022-02-24 14:31,0.87,0,16.43
XNA,2022-02-23 22:10,2022-02-24 15:36,1.85,0,17.43
HRO,2022-02-23 22:30,2022-02-24 17:40,1.72,0,19.17
TXK,2022-02-23 22:45,2022-02-24 07:10,3.98,0,8.42
MWA,2022-02-23 22:45,2022-02-24 21:45,5.17,0,23.0
AUS,2022-02-23 22:56,2022-02-24 04:40,1.55,0,5.73
CPS,2022-02-23 23:10,2022-02-24 19:19,5.32,0,20.15
SAT,2022-02-23 23:55,2022-02-24 15:25,10.63,1,15.5
BAZ,2022-02-24 00:00,2022-02-24 17:00,0.58,0,17.0
EVV,2022-02-24 00:10,2022-02-24 01:54,1.73,0,1.73
CLL,2022-02-24 00:45,2022-02-24 14:22,5.45,0,13.62
TBN,2022-02-24 01:26,2022-02-25 01:10,0.73,0,23.73
BMG,2022-02-24 01:53,2022-02-24 02:15,0.37,0,0.37
ACT,2022-02-24 02:09,2022-02-24 16:55,3.43,0,14.77
ELD,2022-02-24 02:50,2022-02-24 02:53,0.05,0,0.05
SKF,2022-02-24 02:52,2022-02-24 02:56,0.07,0,0.07
GRK,2022-02-24 03:00,2022-02-24 03:06,0.1,0,0.1
CVG,2022-02-24 03:02,2022-02-24 09:55,2.15,0,6.88
MTO,2022-02-24 03:15,2022-02-24 22:15,3.25,0,19.0
CKV,2022-02-24 03:40,2022-02-24 12:15,4.27,0,8.58
BLV,2022-02-24 04:26,2022-02-24 21:56,2.1,0,17.5
SDF,2022-02-24 04:32,2022-02-24 04:50,0.3,0,0.3
MLC,2022-02-24 05:15,2022-02-24 16:40,6.05,1,11.42
LEX,2022-02-24 05:32,2022-02-24 13:00,2.05,0,7.47
HOP,2022-02-24 07:03,2022-02-24 09:50,0.25,0,2.78
HBR,2022-02-24 07:45,2022-02-24 12:55,3.18,0,5.17
PWA,2022-02-24 08:20,2022-02-24 14:25,1.7,0,6.08
GEZ,2022-02-24 08:29,2022-02-25 05:20,6.73,1,20.85
TIK,2022-02-24 08:41,2022-02-24 09:09,0.47,0,0.47
RVS,2022-02-24 09:50,2022-02-24 14:00,0.5,0,4.17
HUF,2022-02-24 10:25,2022-02-25 00:45,14.08,1,14.33
CSM,2022-02-24 10:35,2022-02-24 10:41,0.1,0,0.1
JLN,2022-02-24 11:05,2022-02-24 16:15,1.2,0,5.17
OWB,2022-02-24 11:05,2022-02-24 11:15,0.17,0,0.17
CRW,2022-02-24 11:25,2022-02-24 13:15,1.83,0,1.83
CDS,2022-02-24 11:25,2022-02-24 11:55,0.5,0,0.5
FFT,2022-02-24 11:30,2022-02-24 12:15,0.67,0,0.75
SWO,2022-02-24 11:35,2022-02-24 12:40,0.63,0,1.08
JKL,2022-02-24 11:40,2022-02-24 14:30,2.83,0,2.83
GOK,2022-02-24 11:45,2022-02-24 12:30,0.75,0,0.75
SUS,2022-02-24 12:30,2022-02-24 23:50,2.15,0,11.33
BVO,2022-02-24 12:30,2022-02-24 13:30,1.0,0,1.0
PNC,2022-02-24 12:40,2022-02-24 12:43,0.05,0,0.05
DAL,2022-02-24 12:55,2022-02-24 13:30,0.45,0,0.58
LTS,2022-02-24 12:56,2022-02-24 12:56,0.0,0,0.0
CFV,2022-02-24 13:00,2022-02-24 14:00,0.95,0,1.0
PPF,2022-02-24 13:15,2022-02-24 14:09,0.9,0,0.9
BMQ,2022-02-24 14:50,2022-02-24 15:10,0.33,0,0.33
SGF,2022-02-24 15:15,2022-02-24 15:40,0.42,0,0.42
ALN,2022-02-24 17:07,2022-02-24 17:07,0.0,0,0.0
MDH,2022-02-24 17:10,2022-02-24 23:52,6.35,1,6.7
CGI,2022-02-24 17:26,2022-02-25 03:45,5.9,0,10.32
UNO,2022-02-24 17:32,2022-02-24 19:53,1.48,0,2.35
STL,2022-02-24 17:40,2022-02-24 21:10,2.63,0,3.5
IND,2022-02-24 20:15,2022-02-25 03:35,7.33,1,7.33
EYE,2022-02-24 20:45,2022-02-25 01:15,4.15,0,4.5
MIE,2022-02-24 21:33,2022-02-25 03:35,2.83,0,6.03
DEC,2022-02-24 21:59,2022-02-25 01:15,1.77,0,3.27
DAY,2022-02-24 22:37,2022-02-25 08:15,9.63,1,9.63
MGY,2022-02-24 22:40,2022-02-25 03:25,4.33,0,4.75
LAF,2022-02-24 22:50,2022-02-25 01:45,1.37,0,2.92
AOH,2022-02-24 22:53,2022-02-25 06:20,3.82,0,7.45
CMI,2022-02-24 23:00,2022-02-25 01:10,0.7,0,2.17
BMI,2022-02-24 23:18,2022-02-25 01:05,1.7,0,1.78
MNN,2022-02-24 23:20,2022-02-25 06:45,6.18,1,7.42
OSU,2022-02-24 23:30,2022-02-25 04:45,4.42,0,5.25
MFD,2022-02-25 00:05,2022-02-25 08:25,6.87,1,8.33
PIA,2022-02-25 00:10,2022-02-25 04:30,1.02,0,4.33
RSP,2022-02-25 00:12,2022-02-25 12:54,6.62,1,12.7
BJJ,2022-02-25 00:25,2022-02-25 07:05,6.13,1,6.67
FFO,2022-02-25 00:27,2022-02-25 03:24,2.78,0,2.95
MRB,2022-02-25 00:30,2022-02-25 10:53,3.58,0,10.38
AKR,2022-02-25 00:35,2022-02-25 08:35,6.07,1,8.0
ACY,2022-02-25 00:36,2022-02-25 02:54,2.15,0,2.3
FWA,2022-02-25 00:50,2022-02-25 02:00,1.17,0,1.17
GUS,2022-02-25 01:03,2022-02-25 01:03,0.0,0,0.0
CAK,2022-02-25 01:13,2022-02-25 10:05,8.87,1,8.87
CLE,2022-02-25 01:20,2022-02-25 10:40,8.88,1,9.33
HGR,2022-02-25 01:21,2022-02-25 13:40,5.38,0,12.32
YNG,2022-02-25 01:28,2022-02-25 10:05,8.62,1,8.62
APG,2022-02-25 01:33,2022-02-25 08:58,4.17,0,7.42
PIT,2022-02-25 01:50,2022-02-25 06:30,4.67,0,4.67
FDY,2022-02-25 01:50,2022-02-25 06:00,3.67,0,4.17
MIV,2022-02-25 01:54,2022-02-25 06:05,3.0,0,4.18
WRI,2022-02-25 02:21,2022-02-25 08:56,6.12,1,6.58
VAY,2022-02-25 02:30,2022-02-25 07:35,3.5,0,5.08
NEL,2022-02-25 02:31,2022-02-25 08:00,5.25,0,5.48
JST,2022-02-25 02:35,2022-02-25 11:15,6.55,1,8.67
ILG,2022-02-25 02:35,2022-02-25 08:35,4.68,0,6.0
ADW,2022-02-25 02:40,2022-02-25 05:56,3.27,0,3.27
UCP,2022-02-25 02:50,2022-02-25 04:00,0.92,0,1.17
AOO,2022-02-25 02:53,2022-02-25 13:15,6.95,1,10.37
PHL,2022-02-25 02:57,2022-02-25 07:10,2.53,0,4.22
XIF,2022-02-25 02:58,2022-02-25 12:58,4.0,0,10.0
DUJ,2022-02-25 03:10,2022-02-25 11:40,6.48,1,8.5
BFD,2022-02-25 03:15,2022-02-25 13:10,5.4,0,9.92
DFI,2022-02-25 03:25,2022-02-25 04:05,0.57,0,0.67
FIG,2022-02-25 03:25,2022-02-25 12:42,5.63,0,9.28
PNE,2022-02-25 03:40,2022-02-25 07:25,2.55,0,3.75
THV,2022-02-25 03:40,2022-02-25 12:10,3.5,0,8.5
GKJ,2022-02-25 03:45,2022-02-25 10:25,4.73,0,6.67
TDZ,2022-02-25 04:09,2022-02-25 05:05,0.68,0,0.93
CXY,2022-02-25 04:10,2022-02-25 13:09,3.07,0,8.98
MDT,2022-02-25 04:10,2022-02-25 13:03,5.67,0,8.88
LNS,2022-02-25 04:10,2022-02-25 09:20,4.82,0,5.17
LPR,2022-02-25 04:20,2022-02-25 05:55,1.58,0,1.58
BWI,2022-02-25 04:25,2022-02-25 07:20,2.52,0,2.92
VPZ,2022-02-25 04:31,2022-02-25 05:00,0.48,0,0.48
RDG,2022-02-25 04:35,2022-02-25 13:35,7.23,1,9.0
MUI,2022-02-25 04:36,2022-02-25 13:56,6.23,1,9.33
SEG,2022-02-25 04:40,2022-02-25 13:55,4.37,0,9.25
ERI,2022-02-25 04:40,2022-02-25 10:45,2.33,0,6.08
PTW,2022-02-25 04:40,2022-02-25 13:05,6.92,1,8.42
TTN,2022-02-25 05:05,2022-02-25 15:40,9.67,1,10.58
HZY,2022-02-25 05:10,2022-02-25 09:53,4.57,0,4.72
EWR,2022-02-25 05:17,2022-02-25 15:05,9.02,1,9.8
JFK,2022-02-25 05:24,2022-02-25 15:15,5.82,0,9.85
SMQ,2022-02-25 05:25,2022-02-25 14:15,5.43,0,8.83
DYL,2022-02-25 05:25,2022-02-25 14:15,4.8,0,8.83
ABE,2022-02-25 05:25,2022-02-25 14:35,6.27,1,9.17
FRG,2022-02-25 05:35,2022-02-25 15:11,3.92,0,9.6
ISP,2022-02-25 05:45,2022-02-25 15:25,4.18,0,9.67
HWV,2022-02-25 05:50,2022-02-25 10:20,3.33,0,4.5
MPO,2022-02-25 05:50,2022-02-25 15:55,3.65,0,10.08
AVP,2022-02-25 05:50,2022-02-25 14:20,2.32,0,8.5
FOK,2022-02-25 05:53,2022-02-25 10:20,3.78,0,4.45
HPN,2022-02-25 06:05,2022-02-25 14:50,6.65,1,8.75
LGA,2022-02-25 06:08,2022-02-25 15:15,7.77,1,9.12
SBN,2022-02-25 06:25,2022-02-25 06:30,0.08,0,0.08
NYC,2022-02-25 06:27,2022-02-25 14:35,7.12,1,8.13
HTO,2022-02-25 06:35,2022-02-25 09:15,1.33,0,2.67
CDW,2022-02-25 06:40,2022-02-25 16:10,6.17,1,9.5
TEB,2022-02-25 06:40,2022-02-25 14:58,5.02,0,8.3
SWF,2022-02-25 06:45,2022-02-25 14:45,2.0,0,8.0
GSH,2022-02-25 06:50,2022-02-25 08:21,0.27,0,1.52
DKK,2022-02-25 06:53,2022-02-25 11:05,0.15,0,4.2
CYQG,2022-02-25 07:17,2022-02-25 10:30,1.57,0,3.22
GON,2022-02-25 07:45,2022-02-25 15:56,4.32,0,8.18
PTK,2022-02-25 08:10,2022-02-25 08:25,0.25,0,0.25
HVN,2022-02-25 08:15,2022-02-25 15:15,3.75,0,7.0
CYZR,2022-02-25 08:22,2022-02-25 08:31,0.15,0,0.15
DTW,2022-02-25 09:03,2022-02-25 10:30,0.72,0,1.45
CYCK,2022-02-25 09:08,2022-02-25 10:31,0.38,0,1.38
MVY,2022-02-25 09:15,2022-02-25 10:30,1.25,0,1.25
ELZ,2022-02-25 09:35,2022-02-25 13:56,1.58,0,4.35
DET,2022-02-25 09:35,2022-02-25 10:40,0.17,0,1.08
ADG,2022-02-25 09:50,2022-02-25 09:55,0.08,0,0.08
ARB,2022-02-25 09:55,2022-02-25 10:01,0.1,0,0.1
FMH,2022-02-25 09:56,2022-02-26 04:55,5.98,0,18.98
IPT,2022-02-25 10:05,2022-02-25 10:30,0.42,0,0.42
BDR,2022-02-25 10:15,2022-02-25 15:25,2.32,0,5.17
IAG,2022-02-25 10:53,2022-02-25 12:45,1.87,0,1.87
PEO,2022-02-25 12:35,2022-02-25 12:50,0.25,0,0.25
BGM,2022-02-25 12:35,2022-02-25 15:11,0.93,0,2.6
WST,2022-02-25 13:20,2022-02-25 15:40,2.17,0,2.33
DSV,2022-02-25 13:30,2022-02-25 13:45,0.25,0,0.25
FWN,2022-02-25 13:39,2022-02-25 14:30,0.77,0,0.85
UUU,2022-02-25 13:48,2022-02-25 14:40,0.87,0,0.87
FZY,2022-02-25 13:50,2022-02-25 14:30,0.67,0,0.67
DXR,2022-02-25 14:05,2022-02-25 16:10,1.75,0,2.08
MMK,2022-02-25 14:30,2022-02-25 18:30,2.08,0,4.0
PVD,2022-02-25 15:48,2022-02-25 16:20,0.53,0,0.53
MGJ,2022-02-25 16:25,2022-02-25 17:05,0.67,0,0.67
PSF,2022-02-25 16:29,2022-02-25 17:05,0.6,0,0.6
PIR,2022-02-25 16:30,2022-02-25 16:45,0.25,0,0.25
BAF,2022-02-25 16:35,2022-02-25 18:05,0.5,0,1.5
POU,2022-02-25 16:53,2022-02-25 17:05,0.2,0,0.2
CWSA,2022-02-25 16:53,2022-03-01 01:06,25.7,1,80.22
ORE,2022-02-25 17:15,2022-02-25 17:50,0.58,0,0.58
ORH,2022-02-25 17:40,2022-02-25 18:05,0.42,0,0.42
FIT,2022-02-25 18:00,2022-02-25 18:05,0.08,0,0.08
CQX,2022-02-26 03:55,2022-02-26 04:10,0.25,0,0.25
LRF,2022-02-26 07:29,2022-02-27 02:04,1.77,0,18.58
HOT,2022-02-26 08:25,2022-02-26 08:55,0.37,0,0.5
MEM,2022-02-26 08:41,2022-02-26 12:20,2.05,0,3.65
ELD,2022-02-26 09:23,2022-02-26 13:45,3.38,0,4.37
LIT,2022-02-26 09:43,2022-02-26 10:55,0.35,0,1.2
TXK,2022-02-26 10:25,2022-02-26 13:40,1.08,0,3.25
GLH,2022-02-26 10:40,2022-02-26 14:05,2.53,0,3.42
LLQ,2022-02-26 11:10,2022-02-26 15:35,2.78,0,4.42
M19,2022-02-27 03:40,2022-02-27 05:56,1.1,0,2.27
PBF,2022-02-27 04:00,2022-02-27 04:15,0.25,0,0.25
CYZR,2022-03-03 02:19,2022-03-03 02:30,0.18,0,0.18
CWSA,2022-03-03 17:52,2022-03-06 21:47,23.53,1,75.92
MSP,2022-03-05 06:20,2022-03-06 06:40,4.1,0,24.33
1CW,2022-03-05 06:58,2022-03-05 06:58,0.0,0,0.0
1HW,2022-03-05 07:58,2022-03-05 07:58,0.0,0,0.0
RCA,2022-03-05 08:19,2022-03-05 11:56,2.07,0,3.62
PHP,2022-03-05 14:42,2022-03-05 18:05,2.9,0,3.38
MCK,2022-03-05 14:53,2022-03-05 15:35,0.7,0,0.7
SAW,2022-03-05 15:45,2022-03-06 02:47,6.38,1,11.03
CYAM,2022-03-05 17:04,2022-03-06 06:04,9.27,1,13.0
CYQT,2022-03-05 20:00,2022-03-05 20:35,0.58,0,0.58
GRI,2022-03-05 20:10,2022-03-05 20:25,0.25,0,0.25
VTN,2022-03-05 22:40,2022-03-05 22:40,0.0,0,0.0
CYZE,2022-03-05 23:43,2022-03-06 01:34,1.2,0,1.85
CYSB,2022-03-06 01:36,2022-03-06 12:31,8.38,1,10.92
CYYB,2022-03-06 02:15,2022-03-06 10:33,1.92,0,8.3
CYVO,2022-03-06 07:42,2022-03-06 15:32,1.77,0,7.83
CYXR,2022-03-06 07:45,2022-03-06 15:04,0.92,0,7.32
CYMX,2022-03-06 07:48,2022-03-06 17:00,6.18,1,9.2
CYUL,2022-03-06 08:00,2022-03-06 14:46,3.97,0,6.77
CYHU,2022-03-06 08:50,2022-03-06 09:00,0.17,0,0.17
CYUY,2022-03-06 09:53,2022-03-06 15:00,4.07,0,5.12
CYOW,2022-03-06 10:39,2022-03-06 13:44,3.08,0,3.08
CYLD,2022-03-06 11:00,2022-03-06 12:00,1.0,0,1.0
CYXZ,2022-03-06 11:22,2022-03-06 11:22,0.0,0,0.0
CYND,2022-03-06 12:00,2022-03-06 13:26,1.43,0,1.43
CYRQ,2022-03-06 14:09,2022-03-07 00:09,2.53,0,10.0
CYQB,2022-03-06 14:18,2022-03-07 06:00,10.58,1,15.7
CYFC,2022-03-06 17:10,2022-03-08 07:28,14.45,1,38.3
CYQM,2022-03-06 18:53,2022-03-06 20:39,1.77,0,1.77
CYPD,2022-03-06 20:30,2022-03-08 02:25,5.75,0,29.92
CYYG,2022-03-06 21:46,2022-03-08 03:00,6.07,1,29.23
ABH,2022-03-06 22:47,2022-03-07 23:33,0.5,0,24.77
CYQY,2022-03-07 02:46,2022-03-07 06:00,0.23,0,3.23
CYXU,2022-03-07 11:39,2022-03-07 13:00,1.35,0,1.35
CYGR,2022-03-07 12:20,2022-03-08 10:00,0.67,0,21.67
CYKF,2022-03-07 12:30,2022-03-07 13:44,0.7,0,1.23
CYPQ,2022-03-07 13:30,2022-03-07 14:36,0.92,0,1.1
CYQA,2022-03-07 16:24,2022-03-07 16:40,0.27,0,0.27
CYOW,2022-03-07 19:13,2022-03-07 22:00,2.08,0,2.78
CYQM,2022-03-07 21:34,2022-03-08 02:05,2.7,0,4.52
CYGV,2022-03-08 00:49,2022-03-08 02:42,1.4,0,1.88
CYYT,2022-03-08 00:51,2022-03-08 13:38,1.73,0,12.78
CWWU,2022-03-08 10:19,2022-03-08 11:22,1.05,0,1.05
CYQX,2022-03-08 15:00,2022-03-08 15:00,0.0,0,0.0
CWSA,2022-03-08 23:42,2022-03-08 23:42,0.0,0,0.0
CWSA,2022-03-10 03:44,2022-03-10 10:00,2.25,0,6.27
TAD,2022-03-10 06:00,2022-03-10 06:00,0.0,0,0.0
ABH,2022-03-10 19:47,2022-03-10 22:29,0.45,0,2.7
CYFC,2022-03-12 15:15,2022-03-13 04:00,8.82,1,12.75
CYQX,2022-03-12 21:21,2022-03-12 23:40,2.32,0,2.32
CYYT,2022-03-12 22:43,2022-03-12 23:00,0.28,0,0.28
CYNA,2022-03-13 01:06,2022-03-13 06:12,3.13,0,5.1
CYAY,2022-03-13 03:22,2022-03-13 04:30,0.83,0,1.13
CYMH,2022-03-13 05:09,2022-03-13 06:16,0.97,0,1.12
CYYG,2022-03-13 08:43,2022-03-13 09:00,0.28,0,0.28
CWSA,2022-03-13 12:39,2022-03-14 16:00,2.23,0,27.35
MSP,2022-03-14 11:05,2022-03-14 14:00,0.5,0,2.92
CYZX,2022-03-15 10:24,2022-03-15 11:00,0.6,0,0.6
CYBR,2022-03-15 20:00,2022-03-16 02:25,0.48,0,6.42
CWSA,2022-03-16 00:36,2022-03-16 18:36,5.45,0,18.0
CYQA,2022-03-16 04:43,2022-03-16 05:00,0.28,0,0.28
CYXL,2022-03-16 08:00,2022-03-16 11:00,3.0,0,3.0
CYZR,2022-03-16 11:09,2022-03-16 13:06,1.17,0,1.95
CYDN,2022-03-16 13:25,2022-03-16 15:44,1.08,0,2.32
CYBG,2022-03-17 05:11,2022-03-17 08:00,2.82,0,2.82
CYRJ,2022-03-17 05:37,2022-03-17 05:37,0.0,0,0.0
CYMO,2022-03-17 05:51,2022-03-17 10:41,2.9,0,4.83
CYZV,2022-03-17 22:00,2022-03-17 23:00,1.0,0,1.0
CYNA,2022-03-17 22:51,2022-03-18 00:55,1.23,0,2.07
CYGV,2022-03-18 01:31,2022-03-18 02:00,0.28,0,0.48
CYBQ,2022-03-18 10:40,2022-03-18 10:50,0.17,0,0.17
CYNE,2022-03-19 00:52,2022-03-19 00:52,0.0,0,0.0
CYRQ,2022-03-19 10:28,2022-03-19 15:10,2.97,0,4.7
CYQB,2022-03-19 15:47,2022-03-20 12:00,3.52,0,20.22
CYFC,2022-03-19 20:05,2022-03-22 03:06,13.35,1,55.02
CYNM,2022-03-19 23:43,2022-03-19 23:44,0.02,0,0.02
CYQM,2022-03-20 01:27,2022-03-20 08:00,5.12,0,6.55
CYBG,2022-03-20 02:32,2022-03-20 07:00,1.73,0,4.47
CYYG,2022-03-20 04:00,2022-03-20 07:00,3.0,0,3.0
CYPD,2022-03-20 04:08,2022-03-20 10:09,5.55,0,6.02
CYQY,2022-03-20 06:05,2022-03-20 15:18,9.22,1,9.22
CYGR,2022-03-20 09:00,2022-03-20 19:00,10.0,1,10.0
CYYY,2022-03-20 09:29,2022-03-20 10:26,0.95,0,0.95
CYQX,2022-03-21 01:00,2022-03-22 00:00,9.58,1,23.0
CYNA,2022-03-21 04:12,2022-03-21 14:32,7.28,1,10.33
CYQD,2022-03-21 08:26,2022-03-21 14:37,0.8,0,6.18
CWWU,2022-03-21 09:26,2022-03-21 09:43,0.28,0,0.28
CYYT,2022-03-21 10:33,2022-03-21 16:00,5.45,0,5.45
CYFO,2022-03-21 11:00,2022-03-21 15:46,3.77,0,4.77
CWSA,2022-03-21 12:20,2022-03-23 03:07,2.53,0,38.78
ABH,2022-03-21 21:45,2022-03-21 21:58,0.22,0,0.22
DLH,2022-03-22 05:25,2022-03-22 17:55,4.28,0,12.5
SAW,2022-03-22 10:47,2022-03-23 12:47,2.4,0,26.0
CYMH,2022-03-22 11:24,2022-03-22 11:35,0.18,0,0.18
ABH,2022-03-23 02:19,2022-03-23 07:58,0.18,0,5.65
CYPD,2022-03-23 06:42,2022-03-23 06:57,0.25,0,0.25
CYKF,2022-03-23 10:10,2022-03-23 23:34,1.53,0,13.4
CYVV,2022-03-23 14:00,2022-03-23 20:00,3.77,0,6.0
CYOO,2022-03-23 14:26,2022-03-23 14:39,0.1,0,0.22
CYZE,2022-03-23 14:47,2022-03-24 03:47,4.08,0,13.0
CYCA,2022-03-23 19:15,2022-03-23 23:24,0.78,0,4.15
CYQA,2022-03-24 00:09,2022-03-24 01:04,0.63,0,0.92
CYYB,2022-03-24 01:44,2022-03-25 06:34,2.7,0,28.83
CYPX,2022-03-24 02:24,2022-03-24 04:05,0.7,0,1.68
CYOW,2022-03-24 05:38,2022-03-24 06:18,0.67,0,0.67
CYMX,2022-03-24 06:00,2022-03-24 07:00,0.83,0,1.0
CYYQ,2022-03-24 10:00,2022-03-24 14:00,4.0,0,4.0
CYSB,2022-03-24 11:22,2022-03-24 12:00,0.63,0,0.63
CYHZ,2022-03-25 02:34,2022-03-25 09:00,4.8,0,6.43
CYMT,2022-03-25 03:53,2022-03-25 04:34,0.63,0,0.68
CYFC,2022-03-25 06:24,2022-03-26 01:11,10.53,1,18.78
CYQM,2022-03-25 06:26,2022-03-25 12:00,4.57,0,5.57
CYSJ,2022-03-25 06:30,2022-03-25 08:00,1.5,0,1.5
CWSA,2022-03-25 07:05,2022-03-25 13:45,4.92,0,6.67
CYYG,2022-03-25 08:51,2022-03-25 15:00,6.15,1,6.15
CYCX,2022-03-25 09:00,2022-03-25 10:44,1.73,0,1.73
CYXL,2022-03-25 09:41,2022-03-25 10:00,0.32,0,0.32
CYRL,2022-03-25 11:05,2022-03-25 12:00,0.92,0,0.92
CYPD,2022-03-25 11:31,2022-03-25 17:06,4.72,0,5.58
CYGR,2022-03-25 16:49,2022-03-26 01:00,6.77,1,8.18
CYQY,2022-03-25 18:39,2022-03-26 05:14,2.57,0,10.58
CZBF,2022-03-25 22:49,2022-03-25 23:53,1.03,0,1.07
CYGP,2022-03-25 22:51,2022-03-26 01:00,2.15,0,2.15
CYGV,2022-03-26 04:31,2022-03-26 07:03,1.87,0,2.53
CWWU,2022-03-26 07:31,2022-03-26 11:14,3.72,0,3.72
CYCA,2022-03-26 08:32,2022-03-27 10:12,4.57,0,25.67
CYYT,2022-03-26 11:14,2022-03-26 15:00,3.77,0,3.77
CYPQ,2022-03-26 12:46,2022-03-26 13:14,0.47,0,0.47
CYQX,2022-03-26 16:55,2022-03-26 17:08,0.22,0,0.22
CYMH,2022-03-26 21:58,2022-03-28 11:16,7.0,1,37.3
CYFC,2022-03-27 05:06,2022-03-28 15:16,8.83,1,34.17
CYQB,2022-03-27 05:53,2022-03-27 07:00,1.12,0,1.12
CYOW,2022-03-27 07:00,2022-03-27 07:00,0.0,0,0.0
CYGR,2022-03-27 09:00,2022-03-27 10:10,1.17,0,1.17
CYGV,2022-03-27 19:35,2022-03-27 19:57,0.23,0,0.37
CYNA,2022-03-27 23:08,2022-03-27 23:22,0.18,0,0.23
CZUM,2022-03-28 00:52,2022-03-28 01:10,0.3,0,0.3
CYAY,2022-03-28 03:51,2022-03-28 03:54,0.05,0,0.05
CWSA,2022-03-28 17:57,2022-03-30 16:17,4.82,0,46.33
CYNA,2022-03-29 00:40,2022-03-29 07:53,1.9,0,7.22
CYGR,2022-03-29 01:06,2022-03-29 02:00,0.9,0,0.9
CYGV,2022-03-29 03:19,2022-03-30 07:00,0.8,0,27.68
CYCA,2022-03-29 07:55,2022-03-30 11:10,10.5,1,27.25
CYBR,2022-03-29 12:17,2022-03-29 13:00,0.68,0,0.72
CYFC,2022-03-29 15:24,2022-03-29 15:24,0.0,0,0.0
CYMH,2022-03-29 21:34,2022-03-30 05:39,1.55,0,8.08
CYAY,2022-03-29 23:37,2022-03-29 23:48,0.18,0,0.18
CYPX,2022-03-30 00:51,2022-03-30 03:29,2.63,0,2.63
DLH,2022-03-30 03:20,2022-03-30 10:10,3.67,0,6.83
MSP,2022-03-30 05:50,2022-03-30 12:50,5.85,0,7.0
CYQG,2022-03-30 06:32,2022-03-30 09:00,0.97,0,2.47
CYCK,2022-03-30 07:51,2022-03-30 10:00,0.85,0,2.15
CYZR,2022-03-30 08:32,2022-03-30 11:00,1.08,0,2.47
CYXU,2022-03-30 10:29,2022-03-30 15:00,2.33,0,4.52
SAW,2022-03-30 11:50,2022-03-30 15:47,2.95,0,3.95
CYAM,2022-03-30 12:30,2022-03-30 23:43,4.78,0,11.22
CYHM,2022-03-30 13:00,2022-03-30 14:00,1.0,0,1.0
CYYZ,2022-03-30 14:00,2022-03-30 15:00,1.0,0,1.0
